0	Index      	 *	Score 	Summary	Detail	
1	65111 12433	 * 	225.03	紫3易伤3伤害1攻速1暴击	19a掉矿2攻速3核49a易伤5暴击6等级7加一89a伤害9a序列升级
2	52213 41222	 * 	221.14	紫3攻速2易伤1基础对甲	1平台279等级3核4挖青57易伤679攻速79序列升级89最后敌人a基础对甲
3	52213 41522	   	221.14	紫3攻速2易伤1基础对甲	1平台279等级3核4挖青57易伤679攻速79序列升级89敌人爆炸a基础对甲
4	61111 53633	   	215.47	紫3易伤3伤害1基地爆炸1暴击	19a掉矿2等级3核49a易伤5暴击6核弹7基地爆炸89a伤害9a序列升级
5	33151 23165	 * 	210.09	紫1基础对甲2基地爆炸1易伤1全技能1暴击	1时间2双倍矿3核47基地爆炸5暴击6易伤8金币生成9全技能a基础对甲
6	33111 63165	   	210.09	紫1基础对甲1易伤2基地爆炸1全技能1暴击	1时间2双倍矿3核4易伤5暴击67基地爆炸8金币生成9全技能a基础对甲
7	33111 13565	   	209.99	紫1基础对甲1易伤2基地爆炸1全技能1暴击	1时间2双倍矿3核4易伤5暴击6等级78基地爆炸9全技能a基础对甲
8	33143 41324	 * 	207.98	紫1基础对甲1易伤1攻速1伤害1暴击	1时间2双倍矿3核4平台5暴击6基础对甲7等级8易伤9伤害a攻速
9	33143 42313	   	207.98	紫1基础对甲1易伤1攻速1伤害1暴击	1时间2双倍矿3核4平台5暴击6基础对甲7掉矿8易伤9攻速a伤害
10	33143 42323	   	207.98	紫1基础对甲1易伤1攻速1伤害1暴击	1时间2双倍矿3核4平台5暴击6基础对甲7掉矿8易伤9伤害a攻速
11	33143 41124	   	206.67	紫1基础对甲1攻速1伤害1基地爆炸1暴击	1时间2双倍矿3核4平台5暴击6基础对甲7等级8基地爆炸9伤害a攻速
12	33143 42113	   	206.67	紫1基础对甲1攻速1伤害1基地爆炸1暴击	1时间2双倍矿3核4平台5暴击6基础对甲7掉矿8基地爆炸9攻速a伤害
13	33143 42123	   	206.67	紫1基础对甲1攻速1伤害1基地爆炸1暴击	1时间2双倍矿3核4平台5暴击6基础对甲7掉矿8基地爆炸9伤害a攻速
14	65111 53312	   	206.41	紫2易伤2伤害1攻速1基地爆炸1暴击1卖塔	1掉矿2攻速3核48易伤5暴击6卖塔7a伤害9基地爆炸
15	33143 41314	   	205.50	紫1基础对甲2攻速1易伤1暴击	1时间2双倍矿3核4平台5暴击6基础对甲7等级8易伤9a攻速
16	33143 42314	   	205.50	紫1基础对甲2攻速1易伤1暴击	1时间2双倍矿3核4平台5暴击6基础对甲7掉矿8易伤9a攻速
17	65161 23132	   	205.02	紫2易伤1攻速1伤害1全技能1基地爆炸1暴击	1掉矿2攻速3核4最后敌人5暴击68易伤7基地爆炸9伤害a全技能
