0	Index      	 *	Score 	Summary	Detail	
1	22523 66131	 * 	198.07	橙3易伤2伤害2全技能2攻速	18攻速25掉矿368易伤48伤害7a全技能8序列升级9核
2	42622 21613	 * 	196.43	橙3伤害2易伤1全技能2暴击	1a暴击248挖尘34a伤害4a序列升级5立即金币6全技能7a易伤9核
3	42622 22113	   	196.43	橙3伤害2易伤1全技能2暴击	1a暴击247挖尘34a伤害4a序列升级5立即金币6全技能8a易伤9核
4	42232 33512	 * 	192.03	紫2易伤2伤害1全技能2暴击1攻速	1a暴击2挖尘3全技能4核5额外掉落6a伤害7攻速8金币生成9a易伤a序列升级
5	22523 66132	   	186.62	橙3易伤2伤害1全技能2攻速	18攻速25掉矿368易伤48伤害7全技能8序列升级9核a敌人爆炸
6	22523 66133	   	186.62	橙3易伤2伤害1全技能2攻速	18攻速25掉矿368易伤48伤害7全技能8序列升级9核a随机矿
7	22523 66123	   	184.22	橙3易伤2伤害1全技能2攻速	18攻速25掉矿368易伤48伤害7全技能8序列升级9低血量敌人a核
8	42231 32362	 * 	183.45	紫2全技能2易伤1伤害1暴击1策反	1暴击2挖尘39全技能4核5矿等6策反7a易伤8伤害
9	55332 25131	 * 	183.17	橙3伤害2全技能1易伤1攻速	1立即金币23全技能4挖青59a伤害6攻速7易伤8核
10	33522 16833	 * 	182.67	橙4易伤3暴击3时间1策反	19a时间2平台3策反49a暴击589a易伤6加一7核9a序列升级
11	21422 63633	 * 	182.00	紫4易伤3攻速3时间1暴击	19a攻速2平台3核4暴击569a易伤7挖青89a时间9a序列升级
12	53224 61332	 * 	181.93	橙3伤害1全技能1易伤3时间	1立即金币2额外掉落38a时间4易伤58a伤害6核78a金币生成8a序列升级9全技能
13	53121 62332	   	181.93	橙3伤害1全技能1易伤3时间	1立即金币2额外掉落38a金币生成4易伤58a时间6核78a伤害8a序列升级9全技能
14	53621 61332	   	181.93	橙3伤害1全技能1易伤3时间	1立即金币2额外掉落38a伤害4易伤58a时间6核78a金币生成8a序列升级9全技能
15	11625 32234	   	180.69	橙3伤害1全技能1易伤3时间1策反1卖塔	1卖塔245时间345伤害45序列升级6全技能7金币生成8策反9易伤a核
16	43331 53316	 * 	180.09	紫3易伤2伤害2暴击1时间	18暴击28激光对绿3挖尘4核5时间678易伤8序列升级9a伤害
17	53121 62132	   	179.85	橙2易伤2伤害1全技能2时间	1立即金币2额外掉落3a金币生成48易伤5a时间6核7a伤害9全技能a序列升级
18	53121 62335	   	179.85	橙2易伤2伤害1全技能2时间	1立即金币2额外掉落38金币生成4a易伤58时间6核78伤害8序列升级9全技能
19	53224 61132	   	179.85	橙2易伤2伤害1全技能2时间	1立即金币2额外掉落3a时间48易伤5a伤害6核7a金币生成9全技能a序列升级
20	53621 61132	   	179.85	橙2易伤2伤害1全技能2时间	1立即金币2额外掉落3a伤害48易伤5a时间6核7a金币生成9全技能a序列升级
21	11252 52432	   	179.76	橙3易伤2伤害1全技能1时间1卖塔	1卖塔2时间3全技能4平台567易伤89伤害a核
22	42236 13251	   	179.54	紫2易伤1全技能1伤害2暴击2时间	19暴击2挖尘3全技能4核5双倍物品69时间7核弹89易伤9序列升级a伤害
23	42231 22334	   	178.94	紫2易伤1全技能1伤害1暴击1策反1时间	1暴击2挖尘3全技能4核5矿等6时间7策反8伤害9a易伤
24	42231 22661	   	178.94	紫2易伤1全技能1伤害1暴击1策反1时间	1暴击2挖尘3全技能4核5矿等6时间7策反89易伤a伤害
25	42231 32344	   	178.94	紫2易伤1全技能1伤害1暴击1策反1时间	1暴击2挖尘3全技能4核5矿等6策反7a易伤8伤害9时间
26	42233 22334	   	178.94	紫2易伤1全技能1伤害1暴击1策反1时间	1暴击2挖尘3全技能4核5随机矿6时间7策反8伤害9a易伤
27	42233 22661	   	178.94	紫2易伤1全技能1伤害1暴击1策反1时间	1暴击2挖尘3全技能4核5随机矿6时间7策反89易伤a伤害
28	42233 32344	   	178.94	紫2易伤1全技能1伤害1暴击1策反1时间	1暴击2挖尘3全技能4核5随机矿6策反7a易伤8伤害9时间
29	21562 62333	 * 	178.73	橙3易伤1全技能3攻速1暴击	148攻速2平台3全技能58金币生成6核78a易伤8序列升级9暴击
30	55332 25132	   	178.52	橙2全技能2伤害1易伤1策反1攻速	1立即金币23全技能4挖青59伤害6攻速7易伤8核a策反
31	11244 13131	   	178.48	橙2易伤1全技能1伤害1暴击1策反1时间1卖塔	1卖塔2时间3全技能4策反5暴击6立即金币79易伤8核a伤害
32	21422 36621	   	178.34	紫2易伤1全技能1伤害1暴击1策反1攻速	1攻速2平台3核4暴击5a易伤6策反7挖尘8全技能9伤害
33	11244 23131	   	178.18	橙2易伤1全技能1伤害1暴击1策反1时间1卖塔	1卖塔2时间3全技能4策反5暴击69易伤7立即金币8核a伤害
34	26613 51313	 * 	177.94	橙3易伤1全技能3攻速2暴击	16a攻速2a暴击3全技能478敌人爆炸56a易伤6a序列升级9核
35	42622 21112	   	176.77	橙2易伤2伤害1全技能1暴击	1暴击24挖尘34伤害4序列升级5立即金币6全技能7a易伤8核9低血量敌人
36	42622 21125	   	176.77	橙2易伤2伤害1全技能1暴击	1暴击24挖尘34伤害4序列升级5立即金币6全技能7a易伤8核9随机矿
37	12335 32562	 * 	176.74	紫3伤害2易伤1全技能1卖塔	1卖塔2激光对冰35易伤4核68a伤害7挖青9全技能
38	41213 66112	 * 	176.15	橙3易伤1全技能3暴击2时间	178暴击2a时间3全技能478等级578易伤6平台78序列升级9核
39	16622 21613	   	176.13	橙3伤害2易伤1全技能1卖塔	1卖塔248挖尘34a伤害4a序列升级5立即金币6全技能7a易伤9核
40	16622 22113	   	176.13	橙3伤害2易伤1全技能1卖塔	1卖塔247挖尘34a伤害4a序列升级5立即金币6全技能8a易伤9核
41	36232 24263	   	175.81	橙2易伤2伤害2暴击2时间1策反	17时间27伤害3敌人爆炸4随机矿58易伤67暴击7序列升级9核a策反
42	36332 24263	   	175.81	橙2易伤2伤害2暴击2时间1策反	17时间27伤害3低血量敌人4随机矿58易伤67暴击7序列升级9核a策反
43	36132 24263	   	175.71	橙2易伤2伤害2暴击2时间1策反	17时间27伤害3挖尘4随机矿58易伤67暴击7序列升级9核a策反
44	22423 66131	 * 	175.27	橙3易伤2全技能2策反2攻速	18攻速25掉矿38策反468易伤7a全技能8序列升级9核
45	42243 52112	 * 	175.04	橙3易伤1全技能2暴击2策反	16暴击2挖尘3全技能47策反56a易伤6序列升级8核9低血量敌人
