0	Index      	 *	Score 	Summary	Detail	
1	22311 23365	 * 	212.16	紫3易伤3伤害1全技能3攻速1卖塔	13平台289易伤4核589伤害689攻速7卖塔89序列升级a全技能
2	35315 31234	 * 	208.57	橙3易伤2全技能2伤害1暴击	1a低血量敌人28全技能3暴击4a伤害5随机矿6核79a易伤a序列升级
3	15315 31314	 * 	197.51	橙2易伤2伤害1全技能3时间1暴击	18a时间2全技能3暴击4a伤害5随机矿6核7a易伤9双倍矿a序列升级
4	15332 35521	   	195.04	橙2易伤2伤害1全技能1暴击1时间1攻速	1时间2全技能3暴击4等级58伤害6核7攻速9a易伤
5	21111 16635	 * 	194.49	紫4易伤2伤害1全技能	1平台2立即金币38低血量敌人4核58伤害6789易伤8序列升级a全技能
6	15315 31214	   	193.70	橙2易伤2伤害1全技能1暴击2时间	1a时间2全技能3暴击4a伤害5随机矿6核7a易伤89双倍矿a序列升级
7	22313 63635	   	190.79	紫4易伤2伤害1全技能	13平台2689易伤4核58最后敌人78伤害8序列升级a全技能
8	35314 31232	   	190.78	橙3易伤2全技能1伤害1暴击	1低血量敌人28全技能3暴击4伤害5金币生成6核79a易伤
9	35315 31232	   	190.78	橙3易伤2全技能1伤害1暴击	1低血量敌人28全技能3暴击4伤害5随机矿6核79a易伤
10	15313 45133	 * 	190.77	橙4易伤1全技能1伤害1暴击1时间	1时间2全技能3暴击4伤害5678易伤9平台a核
11	15311 13221	   	190.67	橙2全技能2易伤1伤害1暴击1策反1时间	1时间25全技能3暴击4伤害6金币生成7核8策反9a易伤
12	15311 13224	   	190.67	橙2全技能2伤害1易伤1暴击1策反1时间	1时间25全技能3暴击4a伤害6金币生成7核8策反9易伤
13	15661 31223	 * 	190.46	橙3易伤1全技能2暴击1策反1攻速1时间	1时间2全技能379易伤45暴击6核8策反a攻速
14	56533 11231	   	189.61	橙2易伤2伤害1全技能1暴击1策反1攻速	1攻速2暴击37伤害4策反59易伤6基地爆炸8核a全技能
15	15361 31234	 * 	189.46	橙3易伤2全技能2暴击2时间	1a时间28全技能35暴击4a最后敌人6核79a易伤a序列升级
