0	Index      	 *	Score 	Summary	Detail	
1	24331 14223	 * 	195.90	DCR|3VULN|2DMG|1AART|2DUR|1ZMB	1RMIN|257VULN|3LIT|47DUR|67DMG|7BPWR|8AART|9RCR|aZMB
2	23364 12163	 * 	194.54	ACR|3DMG|2VULN|1AART|2ZMB	1RMIN|2RPLT|39ZMB|4RCR|5AART|6LIT|79aDMG|89VULN|9BPWR
3	35232 35153	 * 	194.27	DCR|3VULN|1AART|1DMG|1FLTHEA|1ZMB|1DUR	1LHND|245VULN|3ZMB|6RCR|7AART|8DUR|9DMG|aFLTHEA
4	23364 12161	 * 	192.54	ACR|2VULN|2DMG|1AART|2ZMB|1CDMG	1RMIN|2RPLT|39ZMB|4RCR|5AART|6LIT|79DMG|89VULN|9BPWR|aCDMG
5	66211 14223	   	190.61	DCR|3VULN|2DMG|1AART|1ZMB|1DUR	17LIT|2DUR|3RMIN|457VULN|67DMG|7BPWR|8AART|9RCR|aZMB
6	24331 14226	 * 	188.72	DCR|3VULN|2DMG|1AART|3DUR	1RMIN|257VULN|3LIT|47aDUR|67DMG|7BPWR|8AART|9RCR
7	35232 35353	   	187.33	DCR|3VULN|1AART|1DMG|1FLTHEA|1ZMB	1LHND|245VULN|3ZMB|6RCR|7AART|8FEWX|9DMG|aFLTHEA
8	24331 14221	   	186.20	DCR|3VULN|2DMG|1AART|2DUR	1RMIN|257VULN|3LIT|47DUR|67DMG|7BPWR|8AART|9RCR|aRCVC
9	35232 35135	 * 	185.66	DCR|3VULN|2AART|1CDMG|1ZMB|1DUR	1LHND|245VULN|3ZMB|6RCR|7aAART|8DUR|9CDMG
10	24331 14222	   	184.90	DCR|3VULN|2DMG|1AART|2DUR	1RMIN|257VULN|3LIT|47DUR|67DMG|7BPWR|8AART|9RCR|aLWND
11	24331 14224	   	184.90	DCR|3VULN|2DMG|1AART|2DUR	1RMIN|257VULN|3LIT|47DUR|67DMG|7BPWR|8AART|9RCR|aDMSP
12	24331 14225	   	184.90	DCR|3VULN|2DMG|1AART|2DUR	1RMIN|257VULN|3LIT|47DUR|67DMG|7BPWR|8AART|9RCR|aLHND
13	35531 25313	   	183.70	DCR|3VULN|2DMG|1AART|2DUR	18LHND|248VULN|34DUR|48BPWR|5MGNSTR|6AART|78DMG|9MBVNT|aRCR
14	24331 14233	   	182.50	DCR|3VULN|2DMG|1AART|2DUR	1RMIN|257VULN|3LIT|47DUR|67DMG|7BPWR|8AART|9CGEN|aRCR
15	66211 14221	   	180.91	DCR|3VULN|2DMG|1AART|1DUR	17LIT|2DUR|3RMIN|457VULN|67DMG|7BPWR|8AART|9RCR|aRCVC
16	35232 35152	   	180.62	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1LHND|245VULN|3ZMB|6RCR|7AART|8DUR|9DMG|aLSRICY
17	35232 35134	 * 	180.52	DCR|3VULN|1AART|2CDMG|1ZMB|1DUR	1LHND|245VULN|3ZMB|6RCR|7AART|8DUR|9aCDMG
18	35232 35151	   	180.52	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1LHND|245VULN|3ZMB|6RCR|7AART|8DUR|9DMG|aERES
19	66211 14222	   	179.61	DCR|3VULN|2DMG|1AART|1DUR	17LIT|2DUR|3RMIN|457VULN|67DMG|7BPWR|8AART|9RCR|aLWND
