0	Index      	 *	Score 	Summary	Detail	
1	32133 52356	 * 	208.08	DCR|2VULN|2AART|2ASPD|1CDMG	1CGEN|25VULN|37ASPD|4TLV|6CDMG|8aAART|9RCR
2	32133 52353	   	202.34	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB	1CGEN|25VULN|37ASPD|4TLV|6CDMG|8AART|9RCR|aZMB
3	31632 64321	   	197.13	DCR|2VULN|1AART|1ASPD|1CDMG|1DUR|1RMIN	1CGEN|2DMSP|3RMIN|4AART|5CDMG|6DUR|7RCR|8ASPD|9aVULN
4	32133 56353	 * 	195.55	DCR|2VULN|1AART|2CDMG|1ASPD|1ZMB	1CGEN|25VULN|3ASPD|4TLV|67CDMG|8AART|9RCR|aZMB
5	33614 32215	 * 	194.10	DCR|2DMG|2ASPD|1AART|1CDMG|1DUR	18CGEN|26BEXP|38DMG|4CDMG|5DUR|78ASPD|8BPWR|9RCR|aAART
6	23232 24623	 * 	193.91	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1DUST|2AELBLL|3DUR|49VULN|5ASPD|6MLV|7RCR|8DMG|aAART
7	33123 34651	 * 	192.59	DCR|2AART|1VULN|1ASPD|1DMG|1DUR	1CGEN|2BEXP|3ASPD|4RCVC|5DUR|6VULN|7RCR|8DMG|9aAART
8	11215 24321	   	192.40	DCR|2VULN|1AART|1ASPD|1DMG|1RMIN|1SELL	1SELL|2RMIN|3AME|4MLV|5AART|6DMG|7RCR|8ASPD|9aVULN
9	11245 24321	   	192.40	DCR|2VULN|1AART|1ASPD|1DMG|1RMIN|1SELL	1SELL|2RMIN|3AME|4CGEN|5AART|6DMG|7RCR|8ASPD|9aVULN
10	11226 34321	   	192.30	DCR|2VULN|1AART|1ASPD|1DMG|1RMIN|1SELL	1SELL|2RMIN|3AME|4DMG|5TLV|6AART|7RCR|8ASPD|9aVULN
11	11624 34321	   	192.30	DCR|2VULN|1AART|1ASPD|1DMG|1RMIN|1SELL	1SELL|2RMIN|3ERES|4DMG|5AME|6AART|7RCR|8ASPD|9aVULN
12	61112 34261	   	192.22	DCR|2VULN|1AART|1ASPD|1CDMG|1ZMB	1LHND|25MLV|3ASPD|4CDMG|6AART|7RCR|8ZMB|9aVULN
13	11626 34321	   	192.20	DCR|2VULN|1AART|1DMG|1ASPD|1RMIN|1SELL	1SELL|2RMIN|3ERES|4DMG|5TLV|6AART|7RCR|8ASPD|9aVULN
14	32112 45533	 * 	192.06	DCR|3VULN|2ASPD|1CDMG	1CGEN|27aVULN|38ASPD|4CDMG|5BASFIG|6RCR|9LWND
15	32133 52351	   	192.01	DCR|2VULN|2ASPD|1AART|1CDMG	1CGEN|25VULN|37ASPD|4TLV|6CDMG|8AART|9RCR|aBEXP
16	32133 52352	   	192.01	DCR|2VULN|2ASPD|1AART|1CDMG	1CGEN|25VULN|37ASPD|4TLV|6CDMG|8AART|9RCR|aAME
17	32133 52354	   	192.01	DCR|2VULN|2ASPD|1AART|1CDMG	1CGEN|25VULN|37ASPD|4TLV|6CDMG|8AART|9RCR|aFEWX
18	32133 52355	   	191.91	DCR|2VULN|2ASPD|1AART|1CDMG|1MSE	1CGEN|25VULN|37ASPD|4TLV|6CDMG|8AART|9RCR|aMSE
19	32633 52513	 * 	191.91	DCR|3VULN|1ASPD|1DMG|1CDMG	1CGEN|25aVULN|3DMG|4TLV|6CDMG|7ASPD|8AME|9RCR
20	24342 16232	   	191.81	DCR|2VULN|1AART|1ASPD|1DMG|1DUR	1DUST|23VULN|4LWND|5ASPD|6MBVNT|7DMG|8RCR|9AART|aDUR
21	32633 52512	 * 	191.66	DCR|2VULN|2DMG|1ASPD|1CDMG	1CGEN|25VULN|3aDMG|4TLV|6CDMG|7ASPD|8AME|9RCR
22	32132 24663	 * 	191.11	DCR|2DMG|1AART|1VULN|1ASPD|1DUR	1CGEN|2VULN|3ASPD|4TLV|5DUR|6MLV|7RCR|89DMG|aAART
23	12121 22344	 * 	191.08	DCR|3DMG|1MDPS|1VULN|1ASPD|1ZMB|1DUR|1SELL	1SELL|2MDPS|379DMG|4DUR|5ZMB|6ASPD|8RCR|aVULN
24	31632 51321	   	190.83	DCR|2VULN|1AART|1ASPD|1CDMG|1RMIN	1CGEN|2DMSP|3RMIN|4AART|5CDMG|6RCR|7BEXP|8ASPD|9aVULN
25	31132 64321	   	190.09	DCR|2VULN|1AART|1ASPD|1CDMG|1DUR	1CGEN|2DMSP|3ERES|4AART|5CDMG|6DUR|7RCR|8ASPD|9aVULN
26	33133 34651	   	189.70	DCR|2AART|1VULN|1ASPD|1DMG|1DUR	1CGEN|2BEXP|3ASPD|4AELBLL|5DUR|6VULN|7RCR|8DMG|9aAART
27	21136 33354	 * 	189.69	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG	1DUST|2MLV|39ASPD|4VULN|5BEXP|6DMG|7AART|8CDMG|aRCR
28	32141 33354	   	189.69	DCR|2ASPD|1AART|1VULN|1DMG|1CDMG	1CGEN|2VULN|39ASPD|4LHND|5DUST|6DMG|7AART|8CDMG|aRCR
29	61131 33354	   	189.69	DCR|2ASPD|1VULN|1AART|1DMG|1CDMG	1LHND|2MLV|39ASPD|4VULN|5DUST|6DMG|7AART|8CDMG|aRCR
30	23232 24651	   	189.60	DCR|2AART|1VULN|1ASPD|1DMG|1DUR	1DUST|2AELBLL|3DUR|4VULN|5ASPD|6MLV|7RCR|8DMG|9aAART
31	32112 34144	   	189.56	DCR|2VULN|2DMG|1ASPD|1CDMG	1CGEN|29VULN|3ASPD|4CDMG|5BASFIG|68DMG|7MSLREG|aRCR
32	32252 33344	   	189.12	DCR|1AART|1VULN|1ASPD|1DMG|1CDMG|2DUR	1CGEN|2VULN|39DUR|4LHND|5ASPD|6DMG|7AART|8CDMG|aRCR
33	31612 52353	   	189.00	DCR|2ASPD|1VULN|1AART|1CDMG|1ZMB|1RMIN	1CGEN|2DMSP|3RMIN|4VULN|57ASPD|6CDMG|8AART|9RCR|aZMB
34	32112 45343	 * 	188.61	DCR|3VULN|2CDMG|1ASPD|1AAC	1CGEN|279VULN|3ASPD|48CDMG|5BASFIG|6RCR|aAAC
35	35422 33513	 * 	188.29	DCR|2VULN|2ASPD|1DMG|1CDMG	1CGEN|2TLV|3CDMG|4DMG|56ASPD|7aVULN|8AME|9RCR
36	23232 24625	   	187.96	DCR|3VULN|1ASPD|1DMG|1DUR	1DUST|2AELBLL|3DUR|49aVULN|5ASPD|6MLV|7RCR|8DMG
37	64313 61333	 * 	187.89	DCR|3VULN|1AART|1CDMG|1ZMB	1LHND|239VULN|4CDMG|5ERES|6AART|7AELBLL|8RCR|aZMB
38	32115 33356	   	187.80	DCR|2AART|2ASPD|1VULN|1CDMG	15CGEN|2VULN|36ASPD|4CDMG|7MLV|8aAART|9RCR
39	12126 22344	 * 	187.68	DCR|3DMG|1MDPS|1VULN|1ASPD|1DUR|1RMIN|1SELL	1SELL|2MDPS|379DMG|4DUR|5RMIN|6ASPD|8RCR|aVULN
40	32161 65213	 * 	187.50	DCR|2DMG|2ASPD|1VULN|1CDMG	1CGEN|2VULN|39ASPD|4RPLT|5DUST|6CDMG|7aDMG|8RCR
41	31632 64221	   	187.40	DCR|2VULN|1AART|1CDMG|1ZMB|1DUR|1RMIN	1CGEN|2DMSP|3RMIN|4AART|5CDMG|6DUR|7RCR|8ZMB|9aVULN
42	31632 64323	   	187.09	DCR|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR|1RMIN	1CGEN|2DMSP|3RMIN|4AART|5CDMG|6DUR|7RCR|8ASPD|9VULN|aZMB
43	32612 35343	 * 	186.36	DCR|2VULN|2DMG|2CDMG|1AAC	1CGEN|29VULN|36DMG|48CDMG|5BASFIG|7RCR|aAAC
44	32112 35543	   	186.29	DCR|2VULN|2ASPD|1DMG|1CDMG	1CGEN|29VULN|38ASPD|4CDMG|5BASFIG|6DMG|7AME|aRCR
45	32115 52353	   	186.22	DCR|2ASPD|1AART|1VULN|1CDMG|1ZMB	15CGEN|2VULN|37ASPD|4CDMG|6RMIN|8AART|9RCR|aZMB
46	32112 31543	   	186.19	DCR|2VULN|2ASPD|1DMG|1CDMG	1CGEN|29VULN|38ASPD|4CDMG|5BASFIG|6DMG|7ERES|aRCR
