0	Index      	 *	Score 	Summary	Detail	
1	33231 45352	 * 	242.80	DCR|4VULN|3ASPD|2DMG	1RCVC|267aVULN|3BEXP|4aDMG|56aASPD|6aBPWR|8RCR|9DMSP
2	42231 25352	 * 	239.87	DCR|5VULN|2DMG|2ASPD	1267aVULN|3BEXP|4aDMG|5aASPD|8RCR|9DMSP|aBPWR
3	33231 25352	   	229.77	DCR|4VULN|2DMG|2ASPD	1RCVC|267aVULN|3BEXP|4aDMG|5aASPD|8RCR|9DMSP|aBPWR
4	33131 45361	 * 	228.34	DCR|4VULN|2ASPD|1DMG|1CDMG	1RCVC|267aVULN|3DMG|4BEXP|56ASPD|6BPWR|8RCR|9CDMG
5	33231 45361	   	228.34	DCR|4VULN|2ASPD|1DMG|1CDMG	1RCVC|267aVULN|3BEXP|4DMG|56ASPD|6BPWR|8RCR|9CDMG
6	33124 26631	 * 	225.29	DCR|3VULN|2DMG|2CDMG|1ASPD|1AAC	1RCVC|28aVULN|38DMG|4RMIN|58CDMG|6AAC|7RCR|8BPWR|9ASPD
7	33131 45352	   	225.21	DCR|4VULN|3ASPD|1DMG	1RCVC|267aVULN|3DMG|4aBEXP|56aASPD|6aBPWR|8RCR|9DMSP
8	42131 45312	   	224.17	DCR|4VULN|2ASPD|1DMG|1CDMG	1267VULN|3DMG|4BEXP|56ASPD|6BPWR|8RCR|9AME|aCDMG
9	42131 45332	   	224.17	DCR|4VULN|2ASPD|1DMG|1CDMG	1267VULN|3DMG|4BEXP|56ASPD|6BPWR|8RCR|9CGEN|aCDMG
10	42231 45312	   	224.17	DCR|4VULN|2ASPD|1DMG|1CDMG	1267VULN|3BEXP|4DMG|56ASPD|6BPWR|8RCR|9AME|aCDMG
11	42231 45332	   	224.17	DCR|4VULN|2ASPD|1DMG|1CDMG	1267VULN|3BEXP|4DMG|56ASPD|6BPWR|8RCR|9CGEN|aCDMG
12	42131 25361	 * 	224.11	DCR|5VULN|1ASPD|1DMG|1CDMG	1267aVULN|3DMG|4BEXP|5ASPD|8RCR|9CDMG
13	42231 25361	   	224.11	DCR|5VULN|1ASPD|1DMG|1CDMG	1267aVULN|3BEXP|4DMG|5ASPD|8RCR|9CDMG
14	42131 25352	   	222.28	DCR|5VULN|2ASPD|1DMG	1267aVULN|3DMG|4aBEXP|5aASPD|8RCR|9DMSP|aBPWR
15	33232 45352	 * 	221.60	DCR|4VULN|2DMG|3ZMB	1RCVC|267aVULN|3BEXP|4aDMG|56aZMB|6aBPWR|8RCR|9DMSP
16	42151 42113	   	220.00	DCR|3VULN|2DMG|2ASPD|1ZMB	126VULN|3aDMG|4FEWX|56ASPD|6BPWR|7RPLT|8RCR|9ZMB
17	42232 25352	   	219.14	DCR|5VULN|2DMG|2ZMB	1267aVULN|3BEXP|4aDMG|5aZMB|8RCR|9DMSP|aBPWR
18	42131 42121	 * 	215.85	DCR|3VULN|2ASPD|1AART|1DMG	126VULN|3DMG|4BEXP|56ASPD|6BPWR|7RPLT|8RCR|9BELT|aAART
19	42151 42121	   	215.85	DCR|3VULN|2ASPD|1AART|1DMG	126VULN|3DMG|4FEWX|56ASPD|6BPWR|7RPLT|8RCR|9BELT|aAART
20	42231 42121	   	215.85	DCR|3VULN|2ASPD|1AART|1DMG	126VULN|3BEXP|4DMG|56ASPD|6BPWR|7RPLT|8RCR|9BELT|aAART
21	33112 26155	   	215.83	DCR|3VULN|2DMG|2ASPD	1RCVC|25aVULN|3aDMG|4RPLT|6LWND|7RCR|8AIRARM|9aASPD|aBPWR
22	42132 25361	   	214.38	DCR|5VULN|1DMG|1CDMG|1ZMB	1267aVULN|3DMG|4BEXP|5ZMB|8RCR|9CDMG
23	42232 25361	   	214.38	DCR|5VULN|1DMG|1CDMG|1ZMB	1267aVULN|3BEXP|4DMG|5ZMB|8RCR|9CDMG
24	33131 25361	   	214.02	DCR|4VULN|1ASPD|1DMG|1CDMG	1RCVC|267aVULN|3DMG|4BEXP|5ASPD|8RCR|9CDMG
25	33151 25361	   	214.02	DCR|4VULN|1ASPD|1DMG|1CDMG	1RCVC|267aVULN|3DMG|4FEWX|5ASPD|8RCR|9CDMG
26	33231 25361	   	214.02	DCR|4VULN|1ASPD|1DMG|1CDMG	1RCVC|267aVULN|3BEXP|4DMG|5ASPD|8RCR|9CDMG
