0	Index      	Bounty	 *	Score 	Summary	Detail	
1	42224 11224	2	 * 	297.26	橙4易伤3伤害3雷电1时间	178伤害2随机矿3678易伤4赏金塔567雷电678序列升级9时间a核
2	42224 11224	3	   	297.26	橙4易伤3伤害3雷电1时间	178伤害2随机矿3678易伤4赏金塔567雷电678序列升级9时间a核
3	43352 14212	5	 * 	295.83	橙3易伤3伤害2攻速2暴击1时间	145伤害29攻速3时间69a易伤79暴击8核9序列升级
4	43352 34212	6	   	295.83	橙3易伤3伤害2攻速2暴击1时间	145伤害29攻速3时间69a易伤79暴击8核9序列升级
5	43223 22514	8	 * 	290.59	橙3易伤2伤害2时间3暴击1攻速	19伤害2攻速359易伤468暴击79时间9序列升级a核
6	43334 24212	4	 * 	289.70	橙3易伤2伤害3攻速2暴击1时间	19伤害247攻速3时间59暴击69a易伤8核9序列升级
7	13132 56152	7	   	284.59	橙3易伤2伤害3攻速1时间2雷电	124攻速3a雷电5时间69a易伤7核8a伤害a序列升级
8	43336 34212	6	 * 	284.07	橙3易伤2伤害3攻速2时间1卖塔	19伤害247攻速39时间59a易伤6卖塔8核9序列升级
9	43335 24212	4	 * 	284.07	橙3易伤2伤害3攻速2时间1卖塔	19伤害247攻速39时间5卖塔69a易伤8核9序列升级
10	45414 31153	2	   	283.38	橙3易伤2伤害2时间1等级1暴击	1a伤害2加一37a易伤4暴击5额外掉落6核8等级9a时间a序列升级
11	43223 56332	6	 * 	283.09	橙4易伤2时间1伤害1暴击1攻速	1伤害2攻速357a易伤4暴击68时间9核
12	43223 66332	5	   	283.09	橙4易伤2时间1伤害1暴击1攻速	1伤害2攻速357a易伤4暴击68时间9核
13	43322 36332	6	   	283.09	橙4易伤2时间1伤害1暴击1攻速	1伤害2攻速38时间4暴击567a易伤9核
14	43152 14212	5	   	279.48	橙3易伤3伤害2攻速2暴击	145伤害29攻速3挖尘69a易伤79暴击8核9序列升级
15	43152 34212	6	   	279.48	橙3易伤3伤害2攻速2暴击	145伤害29攻速3挖尘69a易伤79暴击8核9序列升级
16	43152 35212	7	   	279.48	橙3易伤3伤害2攻速2暴击	145伤害29攻速3挖尘69a易伤79暴击8核9序列升级
17	43253 25212	7	   	279.48	橙3易伤3伤害2攻速2暴击	145伤害29攻速39a易伤69暴击7挖青8核9序列升级
18	12332 26443	1	 * 	277.22	橙5易伤2时间1攻速	1攻速24时间3雷电5678a易伤9核
19	43223 23132	5	 * 	274.82	橙4易伤1伤害2暴击1时间1攻速	1伤害2攻速356a易伤47暴击8时间9核
20	12224 11224	2	 * 	274.69	橙4易伤3攻速3雷电1时间	178攻速2随机矿3678易伤4赏金塔567雷电678序列升级9时间a核
21	12224 11224	3	   	274.69	橙4易伤3攻速3雷电1时间	178攻速2随机矿3678易伤4赏金塔567雷电678序列升级9时间a核
22	12255 11224	2	   	274.69	橙4易伤3攻速3雷电1时间	178攻速2随机矿3678易伤467雷电5赏金塔678序列升级9时间a核
23	12255 11224	3	   	274.69	橙4易伤3攻速3雷电1时间	178攻速2随机矿3678易伤467雷电5赏金塔678序列升级9时间a核
24	42123 52132	1	   	273.75	橙4易伤1伤害1等级1时间1暴击	1伤害256a易伤3立即金币4等级7暴击8时间9核
25	42223 52132	1	   	273.75	橙4易伤1伤害1等级1时间1暴击	1伤害256a易伤3双倍矿4等级7暴击8时间9核
26	43223 56333	6	 * 	273.68	橙3易伤3时间1伤害1暴击1攻速	1伤害2攻速357易伤4暴击68a时间9核
27	43223 66333	5	   	273.68	橙3易伤3时间1伤害1暴击1攻速	1伤害2攻速357易伤4暴击68a时间9核
28	43322 36333	6	   	273.68	橙3易伤3时间1伤害1暴击1攻速	1伤害2攻速38a时间4暴击567易伤9核
29	43233 63152	4	   	273.66	橙3易伤2伤害2攻速1时间1暴击	17伤害24攻速35a易伤6核8时间9暴击
