0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32236 21812	5	 * 	276.22	橙4易伤2伤害2时间	18时间25策反3加一4568易伤58序列升级78伤害9额外掉落a核
2	32236 21812	4	   	276.22	橙4易伤2伤害2时间	18时间25策反3加一4568易伤58序列升级78伤害9额外掉落a核
3	42238 12811	7	   	276.12	橙4易伤2伤害2时间	148a易伤2策反3加一58伤害68时间7核8序列升级9金币生成
4	43233 15122	2	   	274.25	橙3易伤2伤害2时间1攻速1全技能	15a易伤2攻速3a伤害4基地爆炸6矿等7核8a时间9全技能a序列升级
5	43233 15122	1	   	274.25	橙3易伤2伤害2时间1攻速1全技能	15a易伤2攻速3a伤害4基地爆炸6矿等7核8a时间9全技能a序列升级
6	43243 15122	2	   	274.25	橙3易伤2伤害2时间1攻速1全技能	15a易伤2攻速3a伤害4敌人爆炸6矿等7核8a时间9全技能a序列升级
7	43243 15122	1	   	274.25	橙3易伤2伤害2时间1攻速1全技能	15a易伤2攻速3a伤害4敌人爆炸6矿等7核8a时间9全技能a序列升级
8	43211 25122	2	   	274.15	橙3易伤2伤害2时间1攻速1全技能	16a易伤2攻速3a伤害4掉矿5基地爆炸7核8a时间9全技能a序列升级
9	43211 25122	1	   	274.15	橙3易伤2伤害2时间1攻速1全技能	16a易伤2攻速3a伤害4掉矿5基地爆炸7核8a时间9全技能a序列升级
10	43236 25122	2	   	274.15	橙3易伤2伤害2时间1攻速1全技能	16a易伤2攻速3a伤害4基地爆炸5掉矿7核8a时间9全技能a序列升级
11	43236 25122	1	   	274.15	橙3易伤2伤害2时间1攻速1全技能	16a易伤2攻速3a伤害4基地爆炸5掉矿7核8a时间9全技能a序列升级
12	35233 13842	8	 * 	271.56	橙4易伤3时间3等级	17a时间2挖尘37a等级479a易伤5加一6双倍物品7a序列升级8核
13	34423 12433	7	 * 	271.44	橙5易伤3时间	168时间248基地爆炸3458a易伤48序列升级7立即金币9核
14	35423 12433	7	   	271.14	橙5易伤3时间	168时间248挖尘3458a易伤48序列升级7立即金币9核
15	31423 13145	5	 * 	270.96	橙3易伤2时间2攻速1伤害1暴击	1a时间24敌人爆炸34a易伤4a序列升级5额外掉落6伤害7核8暴击9a攻速
16	31433 13145	5	   	270.86	橙3易伤2时间2攻速1伤害1暴击	1a时间2敌人爆炸34a易伤5额外掉落6伤害7核8暴击9a攻速a序列升级
17	41411 22413	6	 * 	270.55	橙5易伤1伤害1暴击1全技能	1348a易伤24敌人爆炸4序列升级5全技能6伤害7核9暴击
18	33253 41124	1	 * 	270.53	橙2易伤3时间2伤害3攻速	148时间258攻速38伤害6赏金邻近7核8序列升级9a易伤
