0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41312 22324	7	 * 	282.46	橙3易伤3伤害3时间	137时间278易伤4平台578伤害6双倍矿78序列升级9赏金塔a核
2	41312 22354	7	   	282.46	橙3易伤3伤害3时间	137时间278易伤4平台578伤害6双倍矿78序列升级9赏金邻近a核
3	42122 22324	7	   	282.46	橙3易伤3伤害3时间	137时间2平台478易伤578伤害6双倍矿78序列升级9赏金塔a核
4	42122 22354	7	   	282.46	橙3易伤3伤害3时间	137时间2平台478易伤578伤害6双倍矿78序列升级9赏金邻近a核
5	41153 11115	10	 * 	281.85	橙3易伤2伤害2时间2等级	19时间289易伤3a伤害4雷电5平台6核79等级9序列升级
6	41311 23335	4	 * 	279.55	橙5易伤3时间	138时间25678易伤4平台8序列升级9核a雷电
7	41313 23335	6	   	279.55	橙5易伤3时间	138时间25678易伤4平台8序列升级9核a雷电
8	41313 23335	5	   	279.55	橙5易伤3时间	138时间25678易伤4平台8序列升级9核a雷电
9	42121 23335	4	   	279.55	橙5易伤3时间	138时间2平台45678易伤8序列升级9核a雷电
10	42123 23335	5	   	279.55	橙5易伤3时间	138时间2平台45678易伤8序列升级9核a雷电
11	42123 23335	6	   	279.55	橙5易伤3时间	138时间2平台45678易伤8序列升级9核a雷电
12	31423 63632	9	   	278.24	橙3易伤2伤害2时间1暴击1攻速	1基地爆炸24a易伤3暴击5攻速6a时间7低血量敌人8a伤害9核a序列升级
13	41153 11113	10	   	277.92	橙3易伤2时间2等级1伤害1暴击	19时间289易伤3伤害4雷电5平台6核79等级9序列升级a暴击
14	41356 33211	10	   	277.51	橙4易伤3时间1等级1全技能	136时间2589易伤4全技能7核a等级
15	41356 33223	8	   	277.51	橙4易伤3时间1等级1全技能	136时间258a易伤4全技能7核9等级
16	41153 11114	9	 * 	277.49	橙3易伤3时间2等级1伤害	19a时间289易伤3伤害4雷电5平台6核79等级9序列升级
17	41153 11353	7	   	277.49	橙3易伤3时间2等级1伤害	189时间29a易伤3伤害4雷电5平台6核79等级9序列升级
18	41332 46131	5	 * 	276.60	紫5易伤3时间2伤害	13a时间25679易伤4核8a伤害a序列升级
19	31322 15342	6	 * 	273.86	橙3易伤2伤害2攻速1时间1暴击	1基地爆炸27a易伤3时间4暴击5a伤害6最后敌人8a攻速9核a序列升级
20	31322 43342	5	   	273.86	橙3易伤2伤害2攻速1时间1暴击	1基地爆炸26a易伤3时间4暴击5a伤害7低血量敌人8a攻速9核a序列升级
21	31322 45342	5	   	273.86	橙3易伤2伤害2攻速1时间1暴击	1基地爆炸26a易伤3时间4暴击5a伤害7最后敌人8a攻速9核a序列升级
22	44326 22122	4	   	273.81	橙3易伤3时间1等级2雷电1暴击	134时间23雷电3序列升级568易伤7等级9核a暴击
23	31322 36342	5	   	273.76	橙3易伤2伤害2攻速1时间1暴击	1基地爆炸28a易伤3时间4暴击5a伤害6挖尘7a攻速9核a序列升级
24	31322 46342	6	   	273.76	橙3易伤2伤害2攻速1时间1暴击	1基地爆炸28a易伤3时间4暴击5a伤害6挖尘7a攻速9核a序列升级
25	41621 61133	8	 * 	273.21	橙3易伤2时间2攻速1伤害1等级1卖塔	1a时间25a易伤3平台4等级6伤害7a攻速8核9卖塔a序列升级
26	41151 21322	8	 * 	273.21	橙3易伤2伤害3暴击1时间	1时间268易伤37伤害4雷电569暴击6序列升级a核
27	41251 21331	10	 * 	272.12	橙4易伤1伤害2暴击1时间	1时间268a易伤3掉矿4雷电56暴击6序列升级7伤害9核
28	41311 23333	4	   	271.24	橙5易伤3时间	138时间25678易伤4a平台8序列升级9核
29	41311 23336	4	   	271.24	橙5易伤3时间	138时间25678易伤4平台8序列升级9核a低血量敌人
