0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22224 22462	6	 * 	282.74	橙3易伤3伤害2时间1暴击1卖塔	1卖塔29时间359伤害45金币生成59序列升级6核7暴击89a易伤
2	22332 14888	1	 * 	280.66	橙4易伤3伤害2等级1卖塔	1卖塔27a伤害3加一457a易伤6挖青7a序列升级8a等级9核
3	43622 61333	4	 * 	277.98	橙5易伤3攻速1伤害	19a掉矿2立即金币3伤害4569a易伤79a攻速8核9a序列升级
4	46222 61333	4	   	277.98	橙5易伤3攻速1伤害	19a掉矿2伤害3双倍矿4569a易伤79a攻速8核9a序列升级
5	32651 36321	8	 * 	276.70	紫5易伤3时间2伤害	1核2随机矿34a时间5679a易伤8a伤害a序列升级
6	43621 61333	4	 * 	276.02	橙4易伤2伤害3攻速	19a掉矿2立即金币35伤害469a易伤79a攻速8核9a序列升级
7	46221 61333	4	   	276.02	橙4易伤2伤害3攻速	19a掉矿25伤害3双倍矿469a易伤79a攻速8核9a序列升级
8	31346 21412	4	 * 	274.83	紫3易伤3伤害3时间1等级	1核2等级39a时间4雷电5矿等69a伤害7掉矿89a易伤9a序列升级
9	43314 61333	1	 * 	271.95	橙4易伤3伤害1攻速	19a掉矿2攻速39a伤害4立即金币5双倍矿679a易伤8核9a序列升级
10	43316 61333	1	   	271.95	橙4易伤3伤害1攻速	19a掉矿2攻速39a伤害45立即金币679a易伤8核9a序列升级
11	43334 61333	1	   	271.95	橙4易伤3伤害1攻速	19a掉矿2攻速39a伤害45双倍矿679a易伤8核9a序列升级
12	43336 61333	1	   	271.95	橙4易伤3伤害1攻速	19a掉矿2攻速39a伤害4双倍矿5立即金币679a易伤8核9a序列升级
13	31361 34431	6	 * 	270.11	紫5易伤3时间3等级1攻速	1核279等级379时间4双倍矿56789易伤79序列升级a攻速
14	22223 22336	7	 * 	269.59	橙3易伤2伤害2时间1等级1卖塔	1卖塔2a时间3a伤害4金币生成5随机矿6核7等级89a易伤a序列升级
15	22223 22636	8	 * 	269.59	橙3易伤2伤害2时间1等级1卖塔	1卖塔2a时间3a伤害4金币生成5随机矿6核7等级89a易伤a序列升级
16	22223 22656	9	 * 	269.59	橙3易伤2伤害2时间1等级1卖塔	1卖塔2a时间3a伤害4金币生成5随机矿6核7等级89a易伤a序列升级
17	22223 24336	6	 * 	269.59	橙3易伤2伤害2时间1等级1卖塔	1卖塔2a时间3a伤害4金币生成5随机矿6核7等级89a易伤a序列升级
18	54111 13362	3	 * 	269.30	橙2易伤2伤害2时间1暴击1攻速1全技能	1敌人爆炸2a时间3暴击4雷电5a伤害6全技能7核8攻速9a易伤a序列升级
19	43162 61333	4	 * 	269.04	橙3易伤3伤害3攻速	19a掉矿2立即金币356易伤49a伤害79a攻速8核9a序列升级
20	22326 25438	1	 * 	265.01	橙4易伤2伤害2等级1卖塔	1卖塔2a伤害3加一4敌人爆炸569a易伤7a等级8核a序列升级
21	22334 35438	1	 * 	264.91	橙4易伤2伤害3等级1卖塔	1卖塔2a伤害3加一469a易伤56a等级6a序列升级7挖青8核
22	22332 15438	1	 * 	264.91	橙4易伤2伤害2等级1卖塔	1卖塔2a伤害3加一459a易伤6挖青7a等级8核a序列升级
23	22346 25438	1	 * 	264.91	橙4易伤2伤害2等级1卖塔	1卖塔2a伤害3加一4挖尘569a易伤7a等级8核a序列升级
24	32552 36321	8	   	263.47	紫5易伤2伤害2时间	1核2随机矿3679a易伤4a时间5立即金币8a伤害a序列升级
25	31322 31452	9	 * 	262.89	紫3易伤3时间2伤害2等级	1核27等级37a时间4掉矿5矿等67a易伤7a序列升级8雷电9a伤害
26	31351 36322	8	   	261.93	紫5易伤2时间1伤害1等级	1核2等级34时间5679a易伤8伤害
27	31351 36622	6	   	261.93	紫5易伤2时间1伤害1等级	1核2等级34时间5689a易伤7伤害
