0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14231 42622	9	 * 	289.21	橙5易伤3时间1全技能	1全技能2678a易伤3雷电4a掉矿56a时间6a序列升级9核
2	35142 32326	6	 * 	288.69	橙5易伤3伤害	1雷电25678易伤369伤害4挖青6序列升级a核
3	14216 32622	9	   	282.53	橙5易伤2时间2雷电1全技能	1全技能2478a易伤34雷电4a序列升级5a掉矿6a时间9核
4	14214 12622	9	   	282.53	橙5易伤2时间2雷电1全技能	1全技能2478a易伤34雷电4a序列升级5a时间6a掉矿9核
5	14215 61312	8	   	282.53	橙5易伤2时间2雷电1全技能	1全技能2457a易伤34雷电4a序列升级6核8a时间9a掉矿
6	32336 32535	2	 * 	281.26	橙4易伤2伤害3雷电1时间1卖塔	138雷电2时间4578易伤68伤害8序列升级9卖塔a核
7	14224 42323	9	   	279.41	橙4易伤2伤害1时间1全技能	1全技能2678易伤3雷电4挖尘56伤害6序列升级9核a时间
8	35142 34223	9	   	279.41	橙4易伤2伤害1时间1全技能	1雷电2567易伤36伤害4挖青6序列升级8全技能9核a时间
9	14224 42321	10	   	278.81	橙4易伤3伤害1全技能	1全技能2678易伤3雷电4挖尘56a伤害6序列升级9核
10	35142 34221	10	   	278.81	橙4易伤3伤害1全技能	1雷电2567易伤36a伤害4挖青6序列升级8全技能9核
11	32336 26325	2	 * 	278.26	橙4易伤2时间3雷电1伤害1卖塔	137雷电27时间4578易伤6卖塔7序列升级9伤害a核
12	14215 31132	9	 * 	278.12	橙5易伤2攻速3雷电1全技能	1全技能24589易伤349雷电49序列升级6双倍矿79攻速a核
13	14215 31135	10	   	278.12	橙5易伤2攻速3雷电1全技能	1全技能24589易伤349雷电49序列升级6双倍矿79攻速a核
14	14136 22621	10	   	278.07	橙4易伤1伤害1等级1时间1全技能	1全技能2378易伤3序列升级4时间5等级6雷电9核a伤害
15	35142 33115	8	   	277.01	橙3易伤2伤害1等级1时间1暴击	1雷电256易伤36伤害4挖青6序列升级7暴击8核9等级a时间
16	14215 61313	9	   	276.64	橙4易伤2时间2雷电1暴击1全技能	1全技能2457易伤34雷电4序列升级6核8a时间9暴击
17	35142 33116	8	   	276.41	橙3易伤3伤害1等级1暴击	1雷电256易伤36a伤害4挖青6序列升级7暴击8核9等级
18	14231 42621	10	 * 	276.40	橙4易伤2时间1伤害1全技能	1全技能2678易伤3雷电4掉矿56时间6序列升级9核a伤害
19	14215 21313	8	   	276.22	橙4易伤3时间2雷电1全技能	1全技能2457易伤34雷电4序列升级689时间a核
20	14215 21353	9	   	276.22	橙4易伤3时间2雷电1全技能	1全技能2457易伤34雷电4序列升级689时间a核
21	14231 42522	9	   	276.22	橙4易伤3时间2雷电1全技能	1全技能267a易伤38雷电4a掉矿56a时间6a序列升级9核
22	14263 12622	9	   	275.88	橙5易伤2时间1全技能	1全技能2578a易伤3雷电4a时间6a掉矿9核a序列升级
23	31321 53145	8	   	274.00	橙3易伤2时间1伤害1等级1暴击	1雷电2暴击3a时间468易伤5等级7伤害9核
24	35142 34122	10	 * 	273.46	橙4易伤2伤害2暴击	1雷电2567易伤36伤害4挖青6序列升级8a暴击9核
25	22111 26521	2	 * 	273.46	橙3易伤2时间2攻速1伤害1等级	17最后敌人24攻速367易伤57时间7序列升级8核9等级a伤害
26	22163 26521	2	   	273.46	橙3易伤2时间2攻速1伤害1等级	17最后敌人25攻速367易伤47时间7序列升级8核9等级a伤害
27	42111 26521	2	   	273.46	橙3易伤2时间2攻速1伤害1等级	17低血量敌人24攻速367易伤57时间7序列升级8核9等级a伤害
28	14322 34126	4	   	273.15	橙5易伤1伤害1时间1全技能	1全技能2459a易伤34最后敌人4序列升级6时间7伤害8核
29	14132 26126	4	   	273.05	橙5易伤1伤害1时间1全技能	1全技能2359a易伤3序列升级4时间6伤害7最后敌人8核
30	14112 34126	3	   	273.05	橙5易伤1伤害1时间1全技能	1全技能2359a易伤3序列升级4低血量敌人6时间7伤害8核
31	14122 34126	4	   	273.05	橙5易伤1伤害1时间1全技能	1全技能2359a易伤3序列升级4最后敌人6时间7伤害8核
32	14132 21126	4	   	272.95	橙5易伤1伤害1时间1全技能	1全技能2359a易伤3序列升级4时间6伤害7挖青8核
33	35515 12311	6	   	271.83	橙5易伤1等级2雷电1暴击	14雷电2458a易伤3双倍物品4序列升级6暴击7核9等级
34	14215 61113	10	   	271.76	橙5易伤1伤害2雷电1全技能	1全技能24579易伤34雷电4序列升级6核8策反a伤害
35	14136 22622	9	   	271.66	橙4易伤1等级1时间1暴击1全技能	1全技能2378易伤3序列升级4时间5等级6雷电9核a暴击
36	22164 21521	2	   	271.11	橙4易伤1伤害1等级1时间1攻速	1最后敌人2攻速3567易伤4时间8核9等级a伤害
37	14132 22126	4	   	271.10	橙4易伤2伤害1时间1全技能	1全技能235a易伤3序列升级4时间69伤害7基地爆炸8核
38	14132 24126	4	   	271.10	橙4易伤2伤害1时间1全技能	1全技能235a易伤3序列升级4时间69伤害7敌人爆炸8核
39	14143 31226	7	   	271.00	橙4易伤2伤害1等级1核弹1全技能	1全技能239a易伤3序列升级4核弹57伤害6核8等级
40	32212 36651	5	 * 	270.43	橙3易伤3时间2攻速3雷电	179雷电278时间3a最后敌人49攻速579易伤6核79序列升级
41	32212 36652	5	   	270.43	橙3易伤3时间2攻速3雷电	179雷电278时间3最后敌人49攻速579易伤6核79序列升级a平台
42	32212 36653	5	   	270.33	橙3易伤3时间2攻速3雷电	179雷电278时间3最后敌人49攻速579易伤6核79序列升级a赏金塔
43	14322 34124	4	   	269.86	橙4易伤1伤害1等级1时间1全技能	1全技能2459易伤34最后敌人4序列升级6时间7伤害8核a等级
