0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23163 53225	7	 * 	307.40	橙3易伤3时间2伤害3攻速	1全技能28a易伤38a攻速49伤害5低血量敌人68a时间7核8a序列升级
2	23161 33264	4	 * 	297.11	橙3易伤3伤害2攻速2暴击2全技能	15全技能27a易伤36攻速46a伤害6a序列升级8a暴击9核
3	33115 36263	10	 * 	291.54	橙2易伤3伤害2时间1等级1暴击1攻速	178伤害2攻速37时间4暴击5雷电67易伤7序列升级9等级a核
4	23163 33264	4	   	289.34	橙3易伤3伤害2攻速2暴击	1全技能27a易伤36攻速46a伤害5立即金币6a序列升级8a暴击9核
5	23114 33264	3	 * 	287.74	橙5易伤3攻速2暴击	1全技能2567a易伤36a攻速4随机矿6a序列升级8a暴击9核
6	33313 12561	7	 * 	286.29	橙4易伤2伤害1时间1暴击1攻速	19伤害2攻速39低血量敌人4暴击5时间679a易伤8核9序列升级
7	31163 41111	1	   	284.69	橙3易伤2伤害2时间1等级2雷电	19伤害2等级39时间45a易伤6金币生成7核89雷电9序列升级
8	31163 31111	1	   	284.59	橙3易伤2伤害2时间1等级2雷电	19伤害2等级39时间45a易伤6掉矿7核89雷电9序列升级
9	33155 11633	10	   	282.70	橙5易伤1伤害1时间1攻速	1伤害2攻速3时间4789a易伤5雷电6核
10	36124 42223	1	 * 	282.36	橙3易伤3伤害3时间	17a伤害234时间58a易伤6核9随机矿a序列升级
11	23222 16315	5	   	282.27	橙3易伤2伤害2等级1时间1暴击	1全技能26a易伤3时间4a等级5暴击7金币生成8核9a伤害a序列升级
12	23222 44315	6	   	282.27	橙3易伤2伤害2等级1时间1暴击	1全技能27a易伤3时间4a等级5暴击6矿等8核9a伤害a序列升级
13	21422 14315	1	   	282.17	橙3易伤2伤害2等级1时间1暴击	1全技能24a易伤3时间5a等级6掉矿7暴击8核9a伤害a序列升级
14	23221 14315	4	   	282.17	橙3易伤2伤害2等级1时间1暴击	1全技能25a易伤3时间4a等级6掉矿7暴击8核9a伤害a序列升级
15	23222 14315	6	   	282.17	橙3易伤2伤害2等级1时间1暴击	1全技能27a易伤3时间4a等级5暴击6掉矿8核9a伤害a序列升级
16	23222 14315	3	   	282.17	橙3易伤2伤害2等级1时间1暴击	1全技能24a易伤3时间5a等级6掉矿7暴击8核9a伤害a序列升级
17	23422 14315	2	   	282.17	橙3易伤2伤害2等级1时间1暴击	1全技能24a易伤3时间5a等级6掉矿7暴击8核9a伤害a序列升级
18	13611 15623	4	 * 	281.60	橙4易伤3时间1等级1暴击	1金币生成245时间356a易伤5序列升级7等级8核9暴击
19	13631 15623	3	   	281.60	橙4易伤3时间1等级1暴击	1金币生成245时间356a易伤5序列升级7等级8核9暴击
20	14131 15623	1	   	281.60	橙4易伤3时间1等级1暴击	1金币生成256a易伤345时间5序列升级7等级8核9暴击
21	31821 22181	2	   	281.50	橙4易伤2伤害2暴击1时间	19伤害2加一349a易伤5矿等6时间7核89暴击9序列升级
22	33663 33633	10	   	280.75	橙4易伤2伤害1时间1攻速	14伤害2攻速3雷电5时间689a易伤7核
23	33311 11561	7	 * 	280.15	橙4易伤2伤害2攻速1暴击	19伤害29攻速3低血量敌人4暴击569a易伤7挖青8核9序列升级
24	13621 11366	3	 * 	279.85	橙4易伤2时间2攻速1伤害	19金币生成25时间3459易伤59序列升级69攻速7核8赏金塔a伤害
25	33313 11561	7	   	279.31	橙3易伤3伤害1时间1暴击1攻速	179伤害2攻速39低血量敌人4暴击5时间69a易伤8核9序列升级
26	33111 11561	7	   	278.24	橙3易伤2伤害2时间1暴击1攻速	19伤害2攻速39时间4暴击56a易伤79低血量敌人8核9序列升级
27	33311 12561	7	   	278.24	橙3易伤2伤害2时间1暴击1攻速	19伤害2攻速39低血量敌人4暴击56a易伤79时间8核9序列升级
28	33155 23633	10	   	277.75	橙4易伤2时间1伤害1攻速	1伤害2攻速36时间489a易伤5雷电7核
29	33615 33633	10	   	277.75	橙4易伤2时间1伤害1攻速	1伤害2攻速3雷电45时间689a易伤7核
