0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31553 31153	4	 * 	310.19	橙3易伤3时间3雷电1伤害1等级1暴击1攻速	189易伤2等级389时间4伤害5攻速689雷电7核89序列升级a暴击
2	31353 31153	3	 * 	308.36	橙4易伤3伤害3雷电1等级1攻速	189a易伤2等级389伤害4低血量敌人5攻速689雷电7核89序列升级
3	31323 21152	5	 * 	307.54	橙3易伤3伤害3攻速1等级1暴击	189易伤2等级389伤害4基地爆炸5雷电689攻速7核89序列升级a暴击
4	31323 31152	6	   	307.54	橙3易伤3伤害3攻速1等级1暴击	189易伤2等级389伤害4基地爆炸5雷电689攻速7核89序列升级a暴击
5	31553 21151	5	 * 	304.71	橙3易伤3时间3攻速1伤害1等级	189易伤2等级389时间4伤害5雷电689攻速7核89序列升级a敌人爆炸
6	31553 21152	5	   	304.71	橙3易伤3时间3攻速1伤害1等级	189易伤2等级389时间4伤害5雷电689攻速7核89序列升级a双倍矿
7	31553 21153	5	   	304.71	橙3易伤3时间3攻速1伤害1等级	189易伤2等级389时间4伤害5雷电689攻速7核89序列升级a金币生成
8	31553 31151	6	   	304.71	橙3易伤3时间3攻速1伤害1等级	189易伤2等级389时间4伤害5雷电689攻速7核89序列升级a敌人爆炸
9	31553 31152	6	   	304.71	橙3易伤3时间3攻速1伤害1等级	189易伤2等级389时间4伤害5雷电689攻速7核89序列升级a双倍矿
10	31553 31153	6	   	304.71	橙3易伤3时间3攻速1伤害1等级	189易伤2等级389时间4伤害5雷电689攻速7核89序列升级a金币生成
11	31411 26115	10	   	300.37	橙4易伤2伤害2暴击2等级2雷电	137a易伤27等级4a伤害5低血量敌人67雷电7a序列升级8a暴击9核
12	31323 21154	5	   	297.61	橙3易伤3伤害3攻速2等级	189易伤2a等级389伤害4基地爆炸5雷电689攻速7核89序列升级
13	31323 31154	6	   	297.61	橙3易伤3伤害3攻速2等级	189易伤2a等级389伤害4基地爆炸5雷电689攻速7核89序列升级
14	36333 31153	3	   	297.36	橙4易伤3伤害3雷电1等级	189a易伤2策反389伤害4等级5最后敌人689雷电7核89序列升级
15	31156 26311	10	   	296.56	橙4易伤2伤害2等级1时间2雷电	157a易伤27等级3低血量敌人45伤害57序列升级67雷电8时间9核
16	31553 31151	4	   	296.54	橙3易伤3时间3雷电1伤害1等级1攻速	189易伤2等级389时间4伤害5攻速689雷电7核89序列升级a基地爆炸
17	31553 31152	4	   	296.44	橙3易伤3时间3雷电1伤害1等级1攻速	189易伤2等级389时间4伤害5攻速689雷电7核89序列升级a掉矿
18	31323 21153	5	   	293.89	橙3易伤3伤害3攻速1等级	189易伤2等级389伤害4基地爆炸5雷电689攻速7核89序列升级a金币生成
19	31323 21156	5	   	293.89	橙3易伤3伤害3攻速1等级	189易伤2等级389伤害4基地爆炸5雷电689攻速7核89序列升级a矿等
20	31323 31153	6	   	293.89	橙3易伤3伤害3攻速1等级	189易伤2等级389伤害4基地爆炸5雷电689攻速7核89序列升级a金币生成
21	31323 31156	6	   	293.89	橙3易伤3伤害3攻速1等级	189易伤2等级389伤害4基地爆炸5雷电689攻速7核89序列升级a矿等
