0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32234 46221	9	 * 	282.82	橙3易伤3时间2伤害1等级1卖塔	1卖塔267易伤3敌人爆炸479时间57伤害7序列升级8等级a核
2	32112 14136	8	 * 	276.25	橙4易伤2伤害1时间2雷电1卖塔	1卖塔246a易伤3a雷电5低血量敌人7核8时间9a伤害a序列升级
3	32234 46322	10	 * 	275.98	橙4易伤2伤害2时间1卖塔	1卖塔2678易伤3敌人爆炸47时间57伤害7序列升级9基地爆炸a核
4	42315 23335	6	 * 	271.76	橙4易伤3时间1伤害	1随机矿2金币生成367时间4569易伤6序列升级8核a伤害
5	52315 23335	6	   	271.76	橙4易伤3时间1伤害	1金币生成2随机矿367时间4569易伤6序列升级8核a伤害
6	22315 23335	6	   	271.66	橙4易伤3时间1伤害	1掉矿2随机矿367时间4569易伤6序列升级8核a伤害
7	32234 46212	10	 * 	269.59	橙3易伤2伤害2时间1等级1卖塔	1卖塔267易伤3敌人爆炸47时间57伤害7序列升级8等级9随机矿a核
8	34234 52132	3	 * 	267.95	橙4易伤2时间2等级1全技能1卖塔	1卖塔2双倍矿357a易伤4a时间6全技能8a等级9核a序列升级
9	42315 23332	6	   	265.35	橙4易伤3时间1暴击	1随机矿2金币生成367时间4569易伤6序列升级8核a暴击
10	51515 23332	6	   	265.35	橙4易伤3时间1暴击	1金币生成2569易伤367时间4随机矿6序列升级8核a暴击
11	52315 23332	6	   	265.35	橙4易伤3时间1暴击	1金币生成2随机矿367时间4569易伤6序列升级8核a暴击
12	51563 23332	7	   	265.35	橙4易伤3时间1暴击	1金币生成2679易伤346时间5随机矿6序列升级8核a暴击
13	22315 23332	6	   	265.25	橙4易伤3时间1暴击	1掉矿2随机矿367时间4569易伤6序列升级8核a暴击
14	44315 23332	6	   	265.25	橙4易伤3时间1暴击	1随机矿2掉矿367时间4569易伤6序列升级8核a暴击
15	32112 16626	6	   	264.19	橙4易伤2时间2雷电1攻速1卖塔	1卖塔246a易伤3a雷电5低血量敌人7攻速8核9a时间a序列升级
16	41621 12532	2	 * 	263.04	橙5易伤3暴击1全技能	1随机矿2a最后敌人3567a易伤45a暴击5a序列升级8全技能9核
17	12561 13432	4	   	262.84	橙3易伤3时间2全技能1等级	17低血量敌人257时间3a全技能478易伤6核7序列升级9等级
18	32111 23226	10	 * 	261.68	橙3易伤2伤害2攻速1全技能1卖塔	1卖塔24a易伤3雷电5平台6全技能7a攻速8核9a伤害a序列升级
19	32262 12226	10	   	261.61	橙3易伤2时间1伤害2雷电1攻速1卖塔	1卖塔28a易伤3敌人爆炸4a雷电5伤害6攻速7核9a时间a序列升级
20	33112 12514	5	 * 	261.55	橙3易伤2伤害2时间1卖塔	1卖塔2a时间3雷电49a易伤5a伤害6赏金邻近7核8平台a序列升级
21	13416 23124	8	 * 	261.54	橙4易伤2伤害1时间	15低血量敌人2双倍矿345a易伤5序列升级6核78伤害9时间
22	13416 23214	6	   	261.54	橙4易伤2伤害1时间	15低血量敌人2双倍矿345a易伤5序列升级6核7时间89伤害
23	53315 22214	6	   	261.54	橙4易伤2伤害1时间	16金币生成2策反3时间456a易伤6序列升级7核89伤害
24	53315 12214	6	   	261.44	橙4易伤2伤害1时间	1金币生成2策反3时间456a易伤7核89伤害
25	23315 12214	6	   	261.34	橙4易伤2伤害1时间	1掉矿2策反3时间456a易伤7核89伤害
26	23315 22214	6	   	261.34	橙4易伤2伤害1时间	16掉矿2策反3时间456a易伤6序列升级7核89伤害
27	12216 16323	4	 * 	260.79	橙2易伤2伤害2时间1等级1全技能	1低血量敌人2a时间3雷电4全技能5等级6a易伤7掉矿8a伤害9核a序列升级
28	12222 52553	8	   	260.79	橙2易伤2伤害2时间1等级1全技能	1低血量敌人2a时间3雷电4掉矿5a易伤6等级7核8全技能9a伤害a序列升级
29	13416 23411	6	   	260.20	橙4易伤1伤害1等级1时间	15低血量敌人2双倍矿345a易伤5序列升级6核7时间8等级9伤害
30	53315 22411	6	   	260.20	橙4易伤1伤害1等级1时间	16金币生成2策反3时间456a易伤6序列升级7核8等级9伤害
31	53315 12411	6	   	260.10	橙4易伤1伤害1等级1时间	1金币生成2策反3时间456a易伤7核8等级9伤害
32	23315 12411	6	   	260.00	橙4易伤1伤害1等级1时间	1掉矿2策反3时间456a易伤7核8等级9伤害
33	23315 22411	6	   	260.00	橙4易伤1伤害1等级1时间	16掉矿2策反3时间456a易伤6序列升级7核8等级9伤害
