0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11384 73184	7	 * 	317.79	橙4易伤3伤害3攻速1时间	189攻速2加一3时间4589易伤6全技能789伤害89序列升级a核
2	11382 73184	7	 * 	309.73	橙3易伤3伤害3攻速2时间	189攻速2加一35时间489易伤6全技能789伤害89序列升级a核
3	11181 63182	7	   	301.54	橙4易伤3伤害3攻速	189攻速2加一3489易伤5全技能6核789伤害89序列升级a最后敌人
4	11181 63183	7	   	301.54	橙4易伤3伤害3攻速	189攻速2加一3489易伤5全技能6核789伤害89序列升级a策反
5	11181 63184	7	   	301.54	橙4易伤3伤害3攻速	189攻速2加一3489易伤5全技能6核789伤害89序列升级a额外掉落
6	11512 63182	7	   	301.54	橙4易伤3伤害3攻速	189攻速2加一3全技能4589易伤6核789伤害89序列升级a最后敌人
7	11512 63183	7	   	301.54	橙4易伤3伤害3攻速	189攻速2加一3全技能4589易伤6核789伤害89序列升级a策反
8	11512 63184	7	   	301.54	橙4易伤3伤害3攻速	189攻速2加一3全技能4589易伤6核789伤害89序列升级a额外掉落
9	11181 63181	7	   	301.44	橙4易伤3伤害3攻速	189攻速2加一3489易伤5全技能6核789伤害89序列升级a挖尘
10	11512 63181	7	   	301.44	橙4易伤3伤害3攻速	189攻速2加一3全技能4589易伤6核789伤害89序列升级a挖尘
11	11184 61322	8	   	299.00	橙4易伤2伤害2攻速1等级1时间	19攻速2加一349a易伤5时间6等级79伤害8核9序列升级
12	11384 43828	10	 * 	297.34	橙4易伤2伤害2时间2攻速	1a攻速2加一36时间459a易伤7核8a伤害a序列升级
13	11344 35184	3	   	295.15	橙3易伤3伤害3攻速1时间	189攻速2加一3时间489易伤589伤害6立即金币7全技能89序列升级a核
14	11384 35184	4	   	295.15	橙3易伤3伤害3攻速1时间	189攻速2加一3时间489易伤589伤害6立即金币7全技能89序列升级a核
15	11384 61322	8	   	290.95	橙3易伤2伤害2时间2攻速1等级	19攻速2加一39时间45a易伤6等级79伤害8核9序列升级
16	11184 44427	9	 * 	289.16	橙4易伤3时间2攻速1等级	17攻速2加一3479易伤567时间7序列升级8等级a核
17	11384 44427	9	   	289.16	橙4易伤3时间2攻速1等级	17攻速2加一367时间4579易伤7序列升级8等级a核
18	11186 41324	9	 * 	288.42	橙5易伤2攻速1伤害2暴击	17攻速2加一34578易伤67暴击7序列升级9伤害a核
19	11182 54321	10	   	288.06	橙4易伤2时间2攻速1伤害	1a攻速2加一347a易伤5雷电6伤害8核9a时间a序列升级
20	11184 43828	10	 * 	287.92	橙3易伤3时间2伤害2攻速	1a攻速2加一349易伤56a时间7核8a伤害a序列升级
