0	Index      	 *	Score 	Summary	Detail	
1	21421 14121	 * 	317.12	橙3易伤2矿等2伤害1等级1技能	17a易伤2a伤害3技能4等级5低血量敌人6核弹8核9a矿等a序列升级
2	21421 66121	 * 	315.60	橙2易伤3等级2矿等1伤害1技能1攻速	1a易伤2伤害3技能46a等级5低血量敌人7核8攻速9a矿等a序列升级
3	21421 16121	 * 	308.75	橙2易伤2矿等2伤害1等级2技能	1a易伤2a伤害37技能4等级5低血量敌人6核弹8核9a矿等a序列升级
4	21421 63121	 * 	307.83	橙2易伤2矿等2等级2伤害1技能	1a易伤2a伤害3技能46等级5低血量敌人7核弹8核9a矿等a序列升级
5	31231 62344	 * 	305.19	橙橙2矿等2等级2暴击	18暴击28等级3赏金邻近4技能点5随机技能68矿等7双倍秒伤8序列升级9a核
6	31231 61144	 * 	303.68	橙橙1易伤1等级1矿等1暴击	1暴击2等级3赏金邻近4技能点5随机技能6矿等7易伤8时间9a核
7	22515 23161	 * 	302.76	橙橙2易伤1等级1矿等	1a易伤2技能点3双倍物品4立即金币5矿等68核7赏金邻近9等级
8	31522 31344	 * 	298.26	橙橙2等级1易伤2随机技能1暴击	1暴击24等级34随机技能4序列升级5赏金塔6时间7易伤8挖尘9a核
9	31231 61344	   	295.27	橙橙1易伤1等级1矿等1暴击	1暴击2等级3赏金邻近4技能点5随机技能6矿等7易伤8挖尘9a核
10	21421 23461	   	293.84	橙橙1易伤1等级1伤害1技能	1易伤2伤害3技能4等级5低血量敌人6最后敌人7全技能8雷电9a核
11	31162 32412	   	293.01	橙3易伤2矿等1等级1技能1暴击	1暴击2等级36矿等4最后敌人58a易伤7技能9核
12	23435 16122	 * 	292.86	紫4易伤2等级2伤害2技能1暴击	179a易伤23技能47等级5核67伤害7序列升级8暴击
13	63123 34411	 * 	287.22	橙3易伤3矿等3暴击	13a矿等26a暴击4挖尘5时间78a易伤9核a序列升级
