0	Index      	 *	Score 	Summary	Detail	
1	66612 11213	 * 	222.37	橙4易伤1散射对甲1全技能1伤害	1额外掉落2散射对甲3467易伤5全技能8等级9伤害a核
2	13162 62132	 * 	221.34	橙2易伤1双倍秒伤2伤害1全技能1攻速1暴击	1双倍秒伤28等级3挖尘48伤害58易伤6核7全技能8序列升级9攻速a暴击
3	13162 62142	 * 	218.51	橙3易伤3伤害1双倍秒伤1全技能	1双倍秒伤28等级3挖尘489伤害58a易伤6核7全技能8序列升级
4	13162 62143	 * 	216.93	橙3伤害2易伤1双倍秒伤1全技能1暴击	1双倍秒伤28等级3挖尘489伤害58易伤6核7全技能8序列升级a暴击
5	24424 31333	 * 	215.95	橙3易伤1双倍秒伤1全技能1攻速2时间	149易伤2全技能39时间5攻速6挖尘7核89多重对甲9序列升级a双倍秒伤
6	34624 31333	   	215.95	橙3易伤1双倍秒伤1全技能1攻速2时间	19时间2全技能349易伤5攻速6挖尘7核89多重对甲9序列升级a双倍秒伤
7	66612 12223	   	214.83	橙3易伤1散射对甲1全技能1伤害1时间	1额外掉落2散射对甲346易伤5全技能7时间8掉矿9伤害a核
8	22261 46113	 * 	213.65	橙3易伤2攻速1全技能1伤害	18a易伤2掉矿3雷电45攻速6全技能7伤害9核
9	66612 11123	   	212.74	橙4易伤1散射对甲1全技能1策反	1额外掉落2散射对甲3467易伤5全技能8策反9金币生成a核
10	23263 52123	 * 	212.71	橙4易伤1散射对甲2攻速	1678易伤2挖尘3散射对甲4挖青59攻速a核
11	34213 61121	 * 	212.32	橙1双倍秒伤1易伤1全技能1攻速1伤害1核弹1时间	1时间2全技能3掉矿4伤害5攻速6易伤7核8双倍秒伤9金币生成a核弹
12	34213 61161	   	212.32	橙1双倍秒伤1易伤1全技能1攻速1伤害1核弹1时间	1时间2全技能3掉矿4伤害5攻速6易伤7核8双倍秒伤9矿等a核弹
13	24223 23162	 * 	211.77	橙3易伤2全技能2攻速	16a易伤29全技能3掉矿4低血量敌人56攻速6序列升级7矿等8核
14	24223 24162	   	211.77	橙3易伤2全技能2攻速	16a易伤29全技能3掉矿4低血量敌人56攻速6序列升级7随机矿8核
