0	Index      	 *	Score 	Summary	Detail	
1	12132 13614	 * 	351.21	橙2易伤1双倍秒伤1伤害1时间	1基地爆炸2平台39易伤4挖青5伤害6时间7低血量敌人8核a双倍秒伤
2	12134 13614	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1基地爆炸2平台39易伤4挖青5时间6伤害7低血量敌人8核a双倍秒伤
3	12162 13614	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1基地爆炸2平台39易伤4低血量敌人5伤害6时间7挖青8核a双倍秒伤
4	21234 34622	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1加农对壮27易伤3技能4火球减费5赏金塔6时间8核9伤害a双倍秒伤
5	21326 34622	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1加农对壮27易伤3赏金邻近4立即金币5掉矿6时间8核9伤害a双倍秒伤
6	21326 62622	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1加农对壮26易伤3赏金邻近4立即金币5掉矿7时间8核9伤害a双倍秒伤
7	31234 34622	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1基础对愈27易伤3技能4火球减费5赏金塔6时间8核9伤害a双倍秒伤
8	31326 34622	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1基础对愈27易伤3赏金邻近4立即金币5掉矿6时间8核9伤害a双倍秒伤
9	31326 62622	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1基础对愈26易伤3赏金邻近4立即金币5掉矿7时间8核9伤害a双倍秒伤
10	15312 22623	   	350.96	橙2易伤1双倍秒伤1伤害1时间1卖塔	1基地爆炸2赏金塔3平台45易伤6核7卖塔8伤害9时间a双倍秒伤
11	66123 41331	 * 	344.63	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1掉矿2等级3时间4基地爆炸5暴击6核7全技能8易伤9双倍秒伤a金币生成
12	66123 41332	   	344.63	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1掉矿2等级3时间4基地爆炸5暴击6核7全技能8易伤9双倍秒伤a赏金塔
13	66123 41333	   	344.63	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1掉矿2等级3时间4基地爆炸5暴击6核7全技能8易伤9双倍秒伤a技能
14	55134 13323	 * 	339.59	橙2易伤1双倍秒伤2等级2伤害1暴击1时间	1双倍秒伤2暴击39易伤4敌人爆炸5时间69伤害7低血量敌人89等级9序列升级a核
15	66116 11222	 * 	338.19	3易伤1双倍秒伤2等级1伤害1时间	1掉矿26等级3时间4技能点568易伤6序列升级7伤害9矿等a双倍秒伤
