0	Index      	 *	Score 	Summary	Detail	
1	24631 31422	 * 	358.64	橙2易伤1双倍秒伤1暴击1时间	17低血量敌人27易伤3暴击4头目5时间67加农对甲7序列升级8基地爆炸9核a双倍秒伤
2	31641 32335	 * 	356.20	橙2双倍秒伤1暴击1伤害1时间1全技能	1最后敌人2时间3暴击4技能5全技能6伤害7核8随机技能9a双倍秒伤
3	34133 23361	 * 	351.64	橙3易伤3暴击3时间	189最后敌人269易伤358时间489暴击7雷电减费89序列升级a核
4	12242 64132	 * 	351.63	2双倍秒伤2易伤1等级1时间1全技能	1全技能2加一3掉矿46易伤5时间7头目8等级9a双倍秒伤
5	24211 33525	 * 	347.78	橙5易伤1时间	1低血量敌人2458a易伤34矿等4序列升级6核7金币生成9时间
6	34211 33525	   	347.78	橙5易伤1时间	1最后敌人2458a易伤34矿等4序列升级6核7金币生成9时间
7	24211 31625	   	347.68	橙5易伤1时间	1低血量敌人2458a易伤34矿等4序列升级6核7掉矿9时间
8	12142 21624	 * 	344.63	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1全技能2加一3金币生成4易伤5时间6等级7核8暴击9挖尘a双倍秒伤
9	12142 21674	   	344.63	橙1双倍秒伤1易伤1暴击1等级1时间1全技能1挖怪	1全技能2加一3金币生成4易伤5时间6等级7核8暴击9挖怪a双倍秒伤
10	12242 21624	   	344.53	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1全技能2加一3掉矿4易伤5时间6等级7核8暴击9挖尘a双倍秒伤
11	12242 21667	   	344.53	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1全技能2加一3掉矿4易伤5时间6等级7核8暴击9赏金塔a双倍秒伤
12	12242 21674	   	344.53	橙1双倍秒伤1易伤1暴击1等级1全技能1时间1挖怪	1全技能2加一3掉矿4易伤5时间6等级7核8暴击9挖怪a双倍秒伤
13	12342 21667	   	344.53	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1全技能2加一3技能点4易伤5时间6等级7核8暴击9赏金塔a双倍秒伤
14	36321 11653	 * 	343.70	橙2易伤1双倍秒伤2时间	19最后敌人2双倍矿3雷电减费49时间5随机矿6赏金邻近79易伤8核9序列升级a双倍秒伤
15	24211 33522	 * 	341.65	橙4易伤1暴击1时间	1低血量敌人2458易伤34矿等4序列升级6核7金币生成9时间a暴击
16	34211 33522	   	341.65	橙4易伤1暴击1时间	1最后敌人2458易伤34矿等4序列升级6核7金币生成9时间a暴击
17	24211 31622	   	341.55	橙4易伤1暴击1时间	1低血量敌人2458易伤34矿等4序列升级6核7掉矿9时间a暴击
18	12142 62727	 * 	340.35	橙4易伤2时间1全技能	1全技能2加一378金币生成468a易伤58时间8序列升级9核
19	11632 21652	   	337.39	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1全技能2基地爆炸3易伤4伤害5时间6等级7核8毒气减费9雷电a双倍秒伤
20	11632 21341	   	337.29	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1全技能2基地爆炸3易伤4伤害5时间6等级7核8毒液对黄9双倍秒伤a低血量敌人
21	11632 21342	   	337.29	橙1双倍秒伤1易伤1等级1伤害1全技能1时间	1全技能2基地爆炸3易伤4伤害5时间6等级7核8毒液对黄9双倍秒伤a雷电
22	11632 21343	   	337.29	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1全技能2基地爆炸3易伤4伤害5时间6等级7核8毒液对黄9双倍秒伤a挖尘
23	11632 21344	   	337.29	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1全技能2基地爆炸3易伤4伤害5时间6等级7核8毒液对黄9双倍秒伤a赏金邻近
24	11632 21345	   	337.29	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1全技能2基地爆炸3易伤4伤害5时间6等级7核8毒液对黄9双倍秒伤a掉矿
25	11632 21346	   	337.29	橙1双倍秒伤1易伤1等级1伤害1时间1全技能	1全技能2基地爆炸3易伤4伤害5时间6等级7核8毒液对黄9双倍秒伤a随机矿
26	24621 12513	 * 	336.15	3易伤1双倍秒伤1暴击1伤害1时间1全技能	1低血量敌人268易伤3暴击4伤害5全技能7喷火对黄9时间a双倍秒伤
27	34621 12113	   	336.15	3易伤1双倍秒伤1暴击1伤害1时间1全技能	1最后敌人267易伤3暴击4伤害5全技能8电塔对黄9时间a双倍秒伤
28	34621 12613	   	336.15	3易伤1双倍秒伤1暴击1伤害1时间1全技能	1最后敌人267易伤3暴击4伤害5全技能8电塔对甲9时间a双倍秒伤
29	11552 53133	 * 	334.74	橙2双倍秒伤1等级1时间1全技能	1全技能2基地爆炸3等级4敌人爆炸5时间6核7a双倍秒伤8最后敌人9赏金塔
30	11552 53333	   	334.74	橙2双倍秒伤1等级1时间1全技能	1全技能2基地爆炸3等级4敌人爆炸5时间6核7a双倍秒伤8赏金塔9最后敌人
31	24211 32322	   	334.31	橙4易伤1伤害1时间	1低血量敌人2458易伤34矿等4序列升级6核7头目9时间a伤害
32	12786 32243	 * 	333.34	橙橙1双倍秒伤2时间2全技能	15全技能2加一38狙击对黄48导弹对黄68时间79核8序列升级a双倍秒伤
33	12786 44243	   	333.34	橙橙1双倍秒伤2时间2全技能	15全技能2加一38狙击对黄48导弹对黄69核78时间8序列升级a双倍秒伤
34	24631 13521	   	331.18	橙1双倍秒伤1易伤1暴击1等级1时间	1低血量敌人2易伤3暴击4头目5时间6平台7雷电8核9等级a双倍秒伤
35	34631 13521	   	331.18	橙1双倍秒伤1易伤1暴击1等级1时间	1最后敌人2易伤3暴击4头目5时间6平台7雷电8核9等级a双倍秒伤
