0	Index      	 *	Score 	Summary	Detail	
1	43134 51132	 * 	365.58	橙橙2易伤1暴击1等级1时间	1雷电29易伤3金币生成4头目5暴击68核7时间a等级
2	31214 33652	 * 	364.24	紫2双倍秒伤1易伤1等级1伤害1时间1卖塔	1等级2核3时间4易伤5随机技能6卖塔7伤害8雷电9a双倍秒伤
3	43243 21523	 * 	360.32	橙4易伤1等级1伤害1时间	1雷电258a易伤3伤害4等级6挖尘7时间9核
4	31215 31244	 * 	357.10	紫2易伤1双倍秒伤1暴击2时间1等级	1等级2核35时间47易伤6攻速8风暴减费9暴击a双倍秒伤
5	31215 35226	 * 	356.57	紫2双倍秒伤1易伤2时间1等级	1等级2核35时间4易伤6攻速7a双倍秒伤8低血量敌人9额外掉落
6	35212 33314	   	351.73	橙橙2易伤1等级1时间1全技能	1等级29易伤3全技能4技能点5低血量敌人68核7金币生成a时间
7	35232 33314	   	351.73	橙橙2易伤1等级1时间1全技能	1等级29易伤3全技能4掉矿5低血量敌人68核7金币生成a时间
8	65212 33314	   	351.73	橙橙2易伤1等级1时间1全技能	1技能点29易伤3全技能4等级5低血量敌人68核7金币生成a时间
9	31213 33241	   	351.06	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5敌人爆炸6伤害8全技能9双倍秒伤a赏金塔
10	31213 33242	   	351.06	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5敌人爆炸6伤害8全技能9双倍秒伤a技能点
11	31213 33243	   	351.06	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5敌人爆炸6伤害8全技能9双倍秒伤a烈焰减费
12	31213 33244	   	351.06	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5敌人爆炸6伤害8全技能9双倍秒伤a策反
13	31213 33245	   	351.06	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5a敌人爆炸6伤害8全技能9双倍秒伤
14	31213 33246	   	351.06	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5敌人爆炸6伤害8全技能9双倍秒伤a毒气减费
15	31212 33241	   	350.96	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5雷电减费6伤害8全技能9双倍秒伤a赏金塔
16	31212 33242	   	350.96	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5雷电减费6伤害8全技能9双倍秒伤a技能点
17	31212 33243	   	350.96	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5雷电减费6伤害8全技能9双倍秒伤a赏金邻近
18	31212 33244	   	350.96	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5雷电减费6伤害8全技能9双倍秒伤a策反
19	31212 33245	   	350.96	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47易伤5雷电减费6伤害8全技能9双倍秒伤a敌人爆炸
20	31212 33246	 * 	350.96	紫3易伤1双倍秒伤1等级1伤害1时间1全技能	1等级2核3时间47a易伤5雷电减费6伤害8全技能9双倍秒伤
21	31211 21456	   	344.75	紫2易伤1双倍秒伤1暴击1等级1时间	1等级2核3时间47易伤5毒气减费6雷电8头目9暴击a双倍秒伤
22	31211 61244	   	344.65	紫2易伤1双倍秒伤1暴击1等级1时间	1等级2核3时间47易伤5毒气减费6矿等8风暴减费9暴击a双倍秒伤
23	31214 11642	   	344.65	紫2易伤1双倍秒伤1暴击1等级1时间	1等级2核3时间47易伤5随机技能6技能点8暴击9基础对冰a双倍秒伤
24	31211 31244	   	344.55	紫2易伤1双倍秒伤1暴击1等级1时间	1等级2核3时间47易伤5毒气减费6攻速8风暴减费9暴击a双倍秒伤
25	31245 42213	 * 	344.43	紫1双倍秒伤1易伤2等级2暴击3时间	14等级2核346时间46序列升级56暴击7赏金邻近8攻速9易伤a双倍秒伤
26	31212 13631	   	344.12	紫2双倍秒伤1易伤1等级1时间	1等级2核3时间4易伤5雷电减费6风暴减费7低血量敌人89双倍秒伤a基地爆炸
27	31212 13632	   	344.12	紫2双倍秒伤1易伤1等级1时间	1等级2核3时间4易伤5雷电减费6风暴减费7低血量敌人89双倍秒伤a金币生成
28	31212 13633	   	344.12	紫2双倍秒伤1易伤2时间1等级	1等级2核3a时间4易伤5雷电减费6风暴减费7低血量敌人89双倍秒伤
29	31212 13634	   	344.12	紫2双倍秒伤1易伤1等级1时间	1等级2核3时间4易伤5雷电减费6风暴减费7低血量敌人89双倍秒伤a火球减费
30	31212 13635	   	344.12	紫2双倍秒伤1易伤1等级1时间	1等级2核3时间4易伤5雷电减费6风暴减费7低血量敌人89双倍秒伤a立即金币
31	31212 13636	   	344.12	紫2双倍秒伤1易伤1等级1时间1卖塔	1等级2核3时间4易伤5雷电减费6风暴减费7低血量敌人89双倍秒伤a卖塔
32	31212 43631	   	344.12	紫2双倍秒伤1易伤1等级1时间	1等级2核3时间4易伤5雷电减费6火球减费7低血量敌人89双倍秒伤a基地爆炸
33	31212 43632	   	344.12	紫2双倍秒伤1易伤1等级1时间	1等级2核3时间4易伤5雷电减费6火球减费7低血量敌人89双倍秒伤a金币生成
34	31212 43633	   	344.12	紫2双倍秒伤1易伤2时间1等级	1等级2核3a时间4易伤5雷电减费6火球减费7低血量敌人89双倍秒伤
35	31212 43634	   	344.12	紫2双倍秒伤1易伤1等级1时间	1等级2核3时间4易伤5雷电减费6a火球减费7低血量敌人89双倍秒伤
36	31212 43635	   	344.12	紫2双倍秒伤1易伤1等级1时间	1等级2核3时间4易伤5雷电减费6火球减费7低血量敌人89双倍秒伤a立即金币
37	31212 43636	   	344.12	紫2双倍秒伤1易伤1等级1时间1卖塔	1等级2核3时间4易伤5雷电减费6火球减费7低血量敌人89双倍秒伤a卖塔
38	31211 35226	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2核3时间4易伤5毒气减费6攻速7a双倍秒伤8低血量敌人9额外掉落
39	31245 31324	   	340.59	紫1双倍秒伤1易伤2等级1暴击2时间1伤害	14等级2核34时间4序列升级5暴击6易伤7挖尘8伤害9敌人爆炸a双倍秒伤
40	31245 33324	   	340.59	紫1双倍秒伤1易伤2等级1暴击2时间1伤害	14等级2核34时间4序列升级5暴击6易伤7雷电减费8伤害9敌人爆炸a双倍秒伤
41	31245 31334	   	340.49	紫1双倍秒伤1易伤2等级1暴击2时间1伤害1挖怪	14等级2核34时间4序列升级5暴击6易伤7挖尘8伤害9挖怪a双倍秒伤
42	31245 33334	   	340.49	紫1双倍秒伤1易伤2等级1暴击2时间1伤害1挖怪	14等级2核34时间4序列升级5暴击6易伤7雷电减费8伤害9挖怪a双倍秒伤
43	43343 21523	   	340.25	橙4易伤1等级1时间	1雷电258a易伤3技能4等级6挖尘7时间9核
44	43134 51131	   	339.38	橙橙2易伤1暴击1时间	1雷电29易伤3金币生成4头目5暴击68核7时间a低血量敌人
45	43134 51133	   	339.28	橙橙2易伤1暴击1时间	1雷电29易伤3金币生成4头目5暴击68核7时间a挖尘
46	31213 33612	 * 	337.51	紫4易伤2等级1伤害1时间	1a等级2核3时间479a易伤5敌人爆炸6伤害8a随机技能a序列升级
47	31615 33612	   	337.51	紫4易伤2等级1伤害1时间	1a等级2核3最后敌人479a易伤5时间6伤害8a随机技能a序列升级
48	31212 31554	   	337.21	紫2易伤1双倍秒伤1等级1伤害1时间	1等级2核3时间49易伤5雷电减费6伤害7技能点8基础对愈a双倍秒伤
