0	Index      	 *	Score 	Summary	Detail	
1	11132 52435	 * 	386.69	橙2易伤1双倍秒伤2等级2时间	1立即金币28易伤38时间4暴雪减费5爆破对冰68等级7核8序列升级9挖尘a双倍秒伤
2	42123 62335	 * 	381.45	橙2易伤1双倍秒伤2伤害2时间	19伤害28金币生成39时间4技能5赏金塔69易伤7核9序列升级a双倍秒伤
3	12212 32455	 * 	375.03	橙3易伤1双倍秒伤1时间	1立即金币28加农对壮3金币生成468易伤58敌人爆炸7核8序列升级9时间a双倍秒伤
4	21613 25362	   	374.93	橙3易伤1双倍秒伤1时间	1随机技能2随机矿3金币生成459易伤6时间7核8防空对愈a双倍秒伤
5	12133 12445	   	374.73	橙3易伤1双倍秒伤1时间	1立即金币28加农对壮389易伤4时间5攻速68风暴减费7核8序列升级a双倍秒伤
6	32151 31651	 * 	371.78	紫橙2易伤1双倍秒伤1时间	1技能点2金币生成3时间46核59易伤7随机技能8寒冰对冰a双倍秒伤
7	21542 62222	   	369.80	橙2易伤1双倍秒伤2时间1等级	1随机技能2随机矿38易伤49时间5多重对甲6核7等级a双倍秒伤
8	33242 62222	   	369.70	橙2易伤1双倍秒伤2时间1等级	1技能点28易伤3随机技能49时间5防空对甲6核7等级a双倍秒伤
9	42113 62335	   	368.99	橙2易伤1双倍秒伤2伤害1时间	19伤害289金币生成3时间4策反5赏金塔69易伤7核9序列升级a双倍秒伤
10	43233 25513	   	368.89	橙2易伤1双倍秒伤2伤害1时间	18伤害25易伤3随机技能4金币生成6时间7核9额外掉落a双倍秒伤
11	21523 25532	   	368.79	橙2易伤1双倍秒伤2伤害1时间	1随机技能2随机矿35易伤48伤害6时间7核9技能点a双倍秒伤
12	33223 25562	   	368.79	橙2易伤1双倍秒伤2伤害1时间	1技能点25易伤3随机技能48伤害6时间7核9金币生成a双倍秒伤
13	11164 21234	 * 	368.79	橙2易伤1双倍秒伤3时间1全技能	1立即金币28易伤346时间5随机技能7核9全技能a双倍秒伤
14	43233 25532	   	368.79	橙2易伤1双倍秒伤2伤害1时间	18伤害25易伤3随机技能4金币生成6时间7核9技能点a双倍秒伤
15	51134 21234	   	368.79	橙2易伤1双倍秒伤3时间1全技能	136时间2立即金币48易伤5随机技能7核9全技能a双倍秒伤
16	33223 25154	   	364.76	橙2易伤1双倍秒伤1伤害1时间1全技能	1技能点25易伤3随机技能4伤害6时间7核8全技能9赏金邻近a双倍秒伤
17	32151 34522	 * 	361.93	紫橙3易伤1等级1伤害1时间	1技能点2金币生成3时间46核58a易伤7等级9伤害
18	53123 61113	 * 	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间2敌人爆炸3基地爆炸46易伤5金币生成7核8挖尘9暴击a双倍秒伤
19	61123 61113	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1敌人爆炸2时间3基地爆炸46易伤5金币生成7核8挖尘9暴击a双倍秒伤
20	25313 13561	 * 	358.28	橙3易伤2等级1暴击2时间	1随机技能29时间3最后敌人4金币生成59等级6暴击789易伤9序列升级a核
21	33332 16133	   	358.20	橙2易伤1双倍秒伤1暴击1时间1卖塔	1技能点26易伤3导弹对毒4卖塔5基础对愈7时间8暴击9核a双倍秒伤
22	11142 12626	 * 	358.11	橙2双倍秒伤1易伤1时间	1立即金币2易伤3时间4金币生成5最后敌人6核79头目8a双倍秒伤
23	11142 12636	   	358.11	橙2双倍秒伤1易伤1时间	1立即金币2易伤3时间4金币生成5最后敌人6核7头目8a双倍秒伤9双倍矿
24	51232 12626	   	358.11	橙2双倍秒伤1易伤1时间	1时间2立即金币3金币生成4易伤5最后敌人6核79头目8a双倍秒伤
25	51232 12636	   	358.11	橙2双倍秒伤1易伤1时间	1时间2立即金币3金币生成4易伤5最后敌人6核7头目8a双倍秒伤9双倍矿
26	32151 34351	 * 	357.87	紫橙1双倍秒伤1易伤1等级1时间1全技能	1技能点2金币生成3时间46核5易伤7等级8赏金邻近9全技能a双倍秒伤
27	23236 42111	   	357.45	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8金币生成9双倍矿a双倍秒伤
28	23236 42131	   	357.45	橙2易伤1双倍秒伤1等级1时间	19随机技能2头目3时间4等级56易伤7核8金币生成a双倍秒伤
29	23236 42411	   	357.45	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8矿等9双倍矿a双倍秒伤
30	23236 42431	   	357.45	橙2易伤1双倍秒伤1等级1时间	19随机技能2头目3时间4等级56易伤7核8矿等a双倍秒伤
31	21542 62213	   	357.35	橙2易伤1双倍秒伤1等级1时间	1随机技能2随机矿38易伤4时间5多重对甲6核7等级9最后敌人a双倍秒伤
32	21534 62223	   	357.35	橙2易伤1双倍秒伤1等级1时间	1随机技能2随机矿38易伤4电塔对黄5低血量敌人6核7等级9时间a双倍秒伤
33	23236 42121	   	357.35	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8金币生成9火球减费a双倍秒伤
34	23236 42421	   	357.35	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8矿等9火球减费a双倍秒伤
35	21536 62223	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2随机矿38易伤4电塔对黄5挖尘6核7等级9时间a双倍秒伤
36	33242 62213	   	357.25	橙2易伤1双倍秒伤1等级1时间	1技能点28易伤3随机技能4时间5防空对甲6核7等级9低血量敌人a双倍秒伤
37	33366 62223	   	357.25	橙2易伤1双倍秒伤1等级1时间	1技能点28易伤3导弹对毒4随机技能5挖尘6核7等级9时间a双倍秒伤
38	23236 42311	   	357.25	橙2易伤1双倍秒伤1等级1时间	1a随机技能2头目3时间4等级56易伤7核8双倍秒伤9矿等
39	23236 42312	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9矿等a随机矿
40	23236 42313	 * 	357.25	橙3易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56a易伤7核8双倍秒伤9矿等
41	23236 42314	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9矿等a挖青
42	23236 42315	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9矿等a毒气减费
43	23236 42316	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9矿等a低血量敌人
44	23236 42321	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9雷电a攻速
45	23236 42322	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9雷电a低血量敌人
46	23236 42323	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9雷电a掉矿
47	23236 42324	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9雷电a技能点
48	23236 42325	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9雷电a平台
49	23236 42326	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9雷电a随机矿
50	23236 42331	   	357.25	橙2易伤1双倍秒伤1等级1时间1挖怪	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9挖怪a低血量敌人
51	23236 42332	   	357.25	橙2易伤1双倍秒伤1等级1时间1挖怪	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9挖怪a赏金邻近
52	23236 42333	   	357.25	橙2易伤1双倍秒伤2时间1等级1挖怪	1随机技能2头目3a时间4等级56易伤7核8双倍秒伤9挖怪
53	23236 42334	   	357.25	橙2易伤1双倍秒伤1等级1时间1挖怪	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9挖怪a火球减费
54	23236 42335	   	357.25	橙2易伤1双倍秒伤1等级1时间1挖怪	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9挖怪a技能点
55	23236 42336	   	357.25	橙2易伤1双倍秒伤1等级1时间1挖怪	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9挖怪a毒气减费
56	23236 42341	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9基地爆炸a低血量敌人
57	23236 42342	   	357.25	橙2易伤1双倍秒伤1等级1时间	1随机技能2头目3时间4等级56易伤7核8双倍秒伤9基地爆炸a赏金邻近
58	23236 42343	   	357.25	橙2易伤1双倍秒伤2时间1等级	1随机技能2头目3a时间4等级56易伤7核8双倍秒伤9基地爆炸
