0	Index      	 *	Score 	Summary	Detail	
1	31236 11146	 * 	394.85	紫3易伤1双倍秒伤1等级1伤害1时间1全技能	1核2等级3全技能489易伤5伤害6时间7赏金邻近a双倍秒伤
2	33122 15215	 * 	385.24	紫3易伤1双倍秒伤2伤害2时间	1核2额外掉落3赏金塔469易伤59伤害79时间8立即金币9序列升级a双倍秒伤
3	51122 15215	   	385.24	紫3易伤1双倍秒伤2伤害2时间	1额外掉落2核3赏金塔469易伤59伤害79时间8立即金币9序列升级a双倍秒伤
4	31232 46361	   	374.89	紫3易伤1双倍秒伤1等级1时间1全技能	1核2等级3全技能468易伤5时间7敌人爆炸9随机技能a双倍秒伤
5	31232 21146	   	374.79	紫3易伤1双倍秒伤1等级1时间1全技能	1核2等级3全技能489易伤5时间6技能7赏金邻近a双倍秒伤
6	31232 46332	   	374.79	紫3易伤1双倍秒伤1等级1时间1全技能	1核2等级3全技能468易伤5时间7敌人爆炸9攻速a双倍秒伤
7	31232 61146	   	374.79	紫3易伤1双倍秒伤1等级1时间1全技能	1核2等级3全技能489易伤5时间6金币生成7赏金邻近a双倍秒伤
8	31232 42246	   	374.69	紫3易伤1双倍秒伤1等级1时间1全技能	1核2等级3全技能469易伤5时间7赏金邻近8技能点a双倍秒伤
9	31232 42346	   	374.69	紫3易伤1双倍秒伤1等级1时间1全技能	1核2等级3全技能469易伤5时间7赏金邻近8攻速a双倍秒伤
10	31253 11146	   	374.69	紫3易伤1双倍秒伤1等级1时间1全技能	1核2等级3全技能4掉矿589易伤6时间7赏金邻近a双倍秒伤
