0	Index      	 *	Score 	Summary	Detail	
1	53266 22132	 * 	284.37	DCR|3VULN|2MLV|1TLV|2DUR	1MDPS|27DUR|37MLV|4TLV|5LWND|67aVULN|7BPWR|8RAT|9RCR
2	23411 63633	 * 	271.97	DCR|DCR|1TLV|1MLV|1AAC	1LHND|2LWND|3AAC|4DMSP|5DUR|6MLV|7aRCR|8TLV|9RAT
3	25123 51363	 * 	269.69	DCR|DCR|1VULN|1MLV|1DMG	1LHND|2RAT|3LWND|4MLV|5DMG|6CGEN|7VULN|8FEWX|9aRCR
4	23365 12433	   	269.59	DCR|DCR|1VULN|1MLV|1DMG	1LHND|23LWND|4ERES|5RAT|6VULN|7aRCR|8MLV|9DMG
5	35123 51163	   	269.59	DCR|DCR|1VULN|1MLV|1DMG	1BEXP|2RAT|3LWND|4MLV|5DMG|6CGEN|7VULN|8LHND|9aRCR
6	23416 63133	   	266.52	DCR|DCR|1VULN|1MLV|1AAC	1LHND|2LWND|3AAC|4DMSP|5VULN|6MLV|7aRCR|8AME|9RAT
7	26234 63133	   	265.88	DCR|DCR|1VULN|1MLV|1ASPD	1LHND|2RCVC|3VULN|4LWND|5ASPD|6MLV|7aRCR|8AME|9RAT
8	14535 22133	   	265.34	DCR|DCR|1VULN|1DMG|1CDMG	1AART|2CDMG|3ERES|4CGEN|5RAT|6TBNT|7aRCR|8DMG|9VULN
9	42255 33131	 * 	262.83	DCR|2VULN|2MLV|3CDMG|2AART|2DUR	17DUR|28AART|39VULN|467CDMG|57MLV|7BPWR|aRCR
10	53265 32132	   	260.90	DCR|2VULN|2MLV|1TLV|2DUR	1MDPS|27DUR|37MLV|4TLV|5aVULN|67FEWX|7BPWR|8RAT|9RCR
11	53266 22131	   	260.90	DCR|2VULN|2MLV|1TLV|2DUR	1MDPS|27DUR|37MLV|4TLV|5LWND|67VULN|7BPWR|8RAT|9RCR|aTBNT
12	14313 27332	 * 	260.90	DCR|2VULN|2TLV|2CDMG|1ASPD|2AART	14AART|2aCDMG|3MBVNT|5aVULN|6ASPD|7RCR|8RAT|9aTLV|aBPWR
13	53266 22133	   	260.80	DCR|2VULN|2MLV|1TLV|2DUR	1MDPS|27DUR|37MLV|4TLV|5LWND|67VULN|7BPWR|8RAT|9RCR|aAETHUN
14	25442 23113	 * 	257.89	ACR|DCR|3VULN|1DMG	1LHND|2RAT|3aRCR|4MDPS|568VULN|7DMG|9LWND
15	53213 25211	   	257.39	DCR|DCR|1MLV|1AAC|1ASPD	1MDPS|2DUR|3MLV|4FEWX|5ASPD|6aRCR|7FRZICY|8AAC|9AART
16	53233 25211	   	257.29	DCR|DCR|1MLV|1AAC|1ASPD	1MDPS|2DUR|3MLV|4DUST|5ASPD|6aRCR|7FRZICY|8AAC|9AART
17	22163 21364	 * 	256.78	DCR|DCR|1VULN|1TLV	1LHND|2AART|3TLV|46CGEN|5BELT|7VULN|8aRCR|9ERES
18	16163 33314	   	256.68	DCR|DCR|1VULN|1TLV	1AART|2LHND|3TLV|4CGEN|5BELT|67ERES|8aRCR|9VULN
19	22163 33314	   	256.68	DCR|DCR|1VULN|1TLV	1LHND|2AART|3TLV|4CGEN|5BELT|67ERES|8aRCR|9VULN
20	22163 34314	   	256.68	DCR|DCR|1VULN|1TLV	1LHND|2AART|3TLV|4CGEN|5BELT|6ERES|7AEWIND|8aRCR|9VULN
21	13454 11313	   	255.14	DCR|3VULN|2MLV|1ASPD	1AART|29LIT|3ASPD|4TBNT|5RMIN|6RCR|79MLV|89aVULN|9BPWR
22	11141 22236	   	254.88	DCR|2VULN|1TLV|1MLV|1AAC|2DUR	1AART|2FEWX|3TLV|47DUR|58VULN|6MLV|9RCR|aAAC
23	11661 22236	   	254.88	DCR|2VULN|1TLV|1MLV|1AAC|2DUR	1AART|2FEWX|37DUR|4TLV|58VULN|6MLV|9RCR|aAAC
24	42211 62314	   	254.80	DCR|3VULN|1TLV|1MLV	1DUR|2AART|35aVULN|4MLV|6ERES|7BBNT|8TLV|9RCR
25	12141 22236	   	254.78	DCR|2VULN|1TLV|1MLV|1AAC|2DUR	1AART|2DUST|3TLV|47DUR|58VULN|6MLV|9RCR|aAAC
26	32141 22236	   	254.78	DCR|2VULN|1TLV|1MLV|1AAC|2DUR	1BEXP|2AART|3TLV|47DUR|58VULN|6MLV|9RCR|aAAC
27	42131 22236	   	254.78	DCR|2VULN|1TLV|1MLV|1AAC|2DUR	17DUR|2AART|3TLV|4BEXP|58VULN|6MLV|9RCR|aAAC
28	42151 22236	   	254.78	DCR|2VULN|1TLV|1MLV|1AAC|2DUR	17DUR|2AART|3TLV|4DUST|58VULN|6MLV|9RCR|aAAC
29	14313 23784	 * 	254.52	DCR|2VULN|2ASPD|3CDMG|1MLV|2AART	14AART|278CDMG|3MBVNT|57VULN|67ASPD|7BPWR|9RCR|aMLV
