0	Index      	 *	Score 	Summary	Detail	
1	61533 31523	 * 	304.67	DCR|DCR|2TLV|1VULN|1DMG|1CDMG	19TLV|2CDMG|3LHND|4ERES|5AART|68RCR|7DMG|aVULN
2	65112 22128	 * 	290.63	DCR|DCR|2VULN|2TLV	18TLV|2TBNT|37VULN|4ZMB|5MBVNT|6MDPS|9aRCR
3	61533 31533	   	290.40	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1TLV|2CDMG|3LHND|49ERES|5AART|68RCR|7DMG|aVULN
4	15123 43122	 * 	284.65	DCR|2MLV|2DMG|1VULN|1TLV|3RAT|1ASPD|1SELL	149RAT|2ASPD|39MLV|5VULN|6TLV|79DMG|8SELL|9BPWR|aRCR
5	32312 52728	 * 	282.99	DCR|DCR|1VULN|1TLV|1MLV	1DUR|2BBNT|3MLV|4ZMB|5MBVNT|6TLV|7VULN|8CGEN|9aRCR
6	32312 63428	   	282.89	DCR|DCR|1VULN|1TLV|1MLV	1DUR|2BBNT|3MLV|4ZMB|5MBVNT|6VULN|7ERES|8TLV|9aRCR
7	32312 52228	   	282.89	DCR|DCR|1VULN|1TLV|1MLV	1DUR|2BBNT|3MLV|4ZMB|5MBVNT|6TLV|7VULN|8ERES|9aRCR
8	53335 12362	   	282.67	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1FEWX|2BEXP|3AAC|4VULN|5MLV|6CGEN|79RCR|8ASPD|aRAT
9	13123 43122	 * 	281.65	DCR|2MLV|1VULN|1TLV|2ASPD|1DMG|3RAT|1SELL	149RAT|2DMG|39MLV|5VULN|6TLV|79ASPD|8SELL|9BPWR|aRCR
10	12221 12263	 * 	281.18	DCR|3VULN|3MLV|3RAT	19aRAT|2BEXP|39aMLV|4DUR|5BASICY|69aVULN|7RMIN|8RCR|9aBPWR
11	35221 16421	 * 	279.76	DCR|2VULN|3TLV|2ASPD|2DUR|1CDMG	1aDUR|25ASPD|3AART|45aTLV|5aBPWR|6CDMG|7CGEN|8RCR|9aVULN
12	35313 11516	 * 	279.54	DCR|3MLV|1VULN|1TLV|2ASPD	1DUR|24ASPD|349MLV|4BPWR|5RAT|6VULN|7TLV|8LIT|aRCR
13	35313 51213	   	279.44	DCR|3MLV|1VULN|1TLV|2ASPD	1DUR|24ASPD|346MLV|4BPWR|5RAT|7BEXP|8VULN|9RCR|aTLV
14	34162 12474	 * 	278.87	DCR|DCR|2VULN|1MLV	1DUR|2RMIN|3aVULN|4LHND|5MBVNT|6AEWIND|79RCR|8MLV
15	62246 23132	 * 	276.83	DCR|2VULN|2MLV|2TLV	17TLV|2AART|3DUR|4TBNT|57MLV|67VULN|7BPWR|8AEBURN|9RAT|aRCR
16	26335 12361	   	275.73	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1BEXP|2LHND|3AAC|4VULN|5MLV|6CGEN|79RCR|8ASPD|aFEWX
17	26335 12362	   	275.73	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1BEXP|2aLHND|3AAC|4VULN|5MLV|6CGEN|79RCR|8ASPD
18	53335 12361	   	275.73	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1aFEWX|2BEXP|3AAC|4VULN|5MLV|6CGEN|79RCR|8ASPD
19	26335 12363	   	275.63	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1BEXP|2LHND|3AAC|4VULN|5MLV|6CGEN|79RCR|8ASPD|aAETHUN
20	53335 12363	   	275.63	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1FEWX|2BEXP|3AAC|4VULN|5MLV|6CGEN|79RCR|8ASPD|aAEFRZ
21	35131 12436	   	275.45	DCR|DCR|1VULN|1MLV|1ASPD	1DUR|2ASPD|3VULN|4MLV|5FEWX|6CGEN|79RCR|8ERES|aAART
22	32312 67228	 * 	274.98	DCR|DCR|2MLV|1VULN	1DUR|2BBNT|37MLV|4ZMB|5MBVNT|6VULN|8DUST|9aRCR
