0	Index      	 *	Score 	Summary	Detail	
1	21511 32413	 * 	284.99	橙橙3易伤2暴击1时间	1赏金塔247易伤3平台57雷电67暴击7序列升级8a核9时间
2	35223 18313	 * 	282.96	紫橙2易伤2伤害2等级1时间	19核2a挖尘3a等级48易伤5加一6时间7a伤害a序列升级
3	21223 11666	 * 	280.98	橙橙2易伤2等级1矿等	1赏金塔25易伤36掉矿46等级6序列升级7挖青89核a矿等
4	21223 11665	   	279.03	橙橙2易伤2等级1时间	1赏金塔25易伤36掉矿46等级6序列升级7挖青89核a时间
5	35223 22564	 * 	273.76	紫橙3易伤2等级1伤害	18核29挖尘36等级469易伤5加一69序列升级79掉矿a伤害
6	35223 18316	   	272.53	紫橙2易伤2伤害1等级1时间	19核2挖尘3等级48易伤5加一6时间7a伤害
7	21511 32453	   	271.34	橙橙3易伤2暴击	1赏金塔247易伤3平台57雷电67暴击7序列升级8a核9基地爆炸
8	21511 32443	   	271.24	橙橙3易伤2暴击	1赏金塔247易伤3平台57雷电67暴击7序列升级8a核9挖尘
9	21221 21665	   	270.65	橙橙2易伤1等级1矿等	1赏金塔26易伤37掉矿4等级5敌人爆炸89核a矿等
10	21221 23665	   	270.65	橙橙2易伤1等级1矿等	1赏金塔26易伤3掉矿4等级5敌人爆炸7烈焰减费89核a矿等
11	35223 11313	 * 	269.57	紫橙3易伤2时间1等级1技能	19核2a挖尘3等级48a易伤5加一6a时间7技能a序列升级
12	35213 48313	   	269.31	紫橙2易伤2伤害2等级	19核2a挖尘3a等级4基地爆炸5加一68易伤7a伤害a序列升级
13	21516 12343	   	268.89	橙橙2易伤1等级1时间	1赏金塔24易伤3平台5额外掉落6时间7敌人爆炸89核a等级
14	21516 11343	   	268.79	橙橙2易伤1等级1时间	1赏金塔24易伤3平台5额外掉落6时间7挖尘89核a等级
15	21221 21664	   	268.69	橙橙2易伤1等级1时间	1赏金塔26易伤37掉矿4等级5敌人爆炸89核a时间
16	21221 23664	   	268.69	橙橙2易伤1等级1时间	1赏金塔26易伤3掉矿4等级5敌人爆炸7烈焰减费89核a时间
17	35222 23315	   	268.69	紫橙2易伤1等级1伤害1时间1暴击	19核2挖尘3等级48易伤5时间6暴击7平台a伤害
18	35223 18317	   	268.59	紫橙2易伤1等级1伤害1时间1技能	19核2挖尘3等级48易伤5加一6时间7伤害a技能
19	35223 21213	   	267.35	紫橙3易伤2等级2攻速	19核2a挖尘36等级46a易伤5加一6a序列升级7a攻速8挖青
20	21223 11661	   	265.38	橙橙2易伤2等级	1赏金塔25易伤36掉矿46等级6序列升级7挖青89核a最后敌人
21	21223 11662	   	265.38	橙橙2易伤2等级	1赏金塔25易伤36掉矿46等级6序列升级7挖青89核a头目
22	21223 11663	   	265.38	橙橙2易伤2等级	1赏金塔25易伤36掉矿46等级6序列升级7挖青89核a基地爆炸
23	21223 11664	   	265.38	橙橙2易伤2等级	1赏金塔25易伤36掉矿46等级6序列升级7挖青89核a立即金币
