0	Index      	 *	Score 	Summary	Detail	
1	36315 26222	 * 	242.89	橙橙2易伤1时间	1a最后敌人2a随机技能3低血量敌人4时间5平台68核7雷电减费9a易伤a序列升级
2	23331 64224	 * 	240.32	橙3易伤2伤害2等级	1a挖尘2低血量敌人37a易伤49等级5策反6核8a伤害a序列升级
3	23331 66324	   	240.32	橙3易伤2伤害2等级	1a挖尘2低血量敌人38a易伤49等级5策反6核7a伤害a序列升级
4	11315 23551	   	238.23	橙3易伤2伤害1时间1全技能	18金币生成2全技能38伤害4时间5攻速678易伤8序列升级9核a敌人爆炸
5	11315 23552	   	238.23	橙3易伤2伤害1全技能1时间	18金币生成2全技能38伤害4时间5攻速678易伤8序列升级9核a基地爆炸
6	11315 23553	   	238.23	橙3易伤2伤害1全技能1时间	18金币生成2全技能38伤害4时间5攻速678易伤8序列升级9核a雷电
7	22413 16136	 * 	234.60	橙橙2伤害1等级1技能	1挖尘2技能37伤害4随机矿5等级6策反8双倍矿9a核
8	22413 16236	 * 	234.60	橙橙2伤害1等级2技能	1挖尘28技能37伤害4随机矿5等级6策反9a核
9	31512 26362	 * 	232.33	紫5易伤2伤害1等级	12a最后敌人3等级4核5689a易伤7a伤害a序列升级
10	32512 26362	   	232.33	紫5易伤2伤害1等级	1a最后敌人2双倍矿3等级4核5689a易伤7a伤害a序列升级
11	33212 51513	   	230.04	橙橙1易伤1时间1暴击1技能	1最后敌人2技能3敌人爆炸4风暴减费5暴击6a核7易伤8加一9时间
12	23331 64216	 * 	230.02	橙2易伤1喷火对甲1等级1伤害1时间	1挖尘2低血量敌人37易伤4等级5策反6核8伤害9喷火对甲a时间
13	23331 66316	   	230.02	橙2易伤1喷火对甲1等级1伤害1时间	1挖尘2低血量敌人38易伤4等级5策反6核7伤害9喷火对甲a时间
14	23331 64234	   	229.99	橙3易伤2伤害1等级	1a挖尘29低血量敌人37a易伤4等级5策反6核8a伤害a序列升级
15	23331 66334	   	229.99	橙3易伤2伤害1等级	1a挖尘29低血量敌人38a易伤4等级5策反6核7a伤害a序列升级
16	21612 51513	   	229.94	橙橙1易伤1时间1暴击1技能	1挖尘2最后敌人3技能4风暴减费5暴击6a核7易伤8加一9时间
17	23612 51513	   	229.94	橙橙1易伤1时间1暴击1技能	1挖尘2低血量敌人3技能4风暴减费5暴击6a核7易伤8加一9时间
18	12235 17137	   	228.94	橙橙2易伤	16金币生成2随机技能38易伤46风暴减费5加一6序列升级7a核9最后敌人
19	12616 31236	 * 	228.93	紫橙2易伤1伤害1时间1核弹	1金币生成26随机技能3a核4核弹56易伤6序列升级7伤害8时间9最后敌人
20	15112 22144	   	228.84	橙橙2易伤	1金币生成2额外掉落3基础对冰4雷电59易伤6挖尘7a核8挖青
21	42363 23514	   	228.84	橙橙2易伤	1技能点2随机技能3额外掉落4加一5雷电67易伤8a核9赏金塔
22	12235 17317	 * 	228.84	橙橙1易伤1等级	16金币生成2随机技能3易伤46风暴减费5加一6序列升级7a核8掉矿9等级
23	33625 33613	   	228.80	橙橙1易伤1等级1技能1卖塔	1最后敌人2技能3平台4易伤5等级6赏金塔7卖塔8a核9金币生成
24	22413 31136	   	223.95	橙橙1等级1伤害1技能	1挖尘2技能3伤害4随机矿5等级6立即金币7攻速8双倍矿9a核
25	22413 31236	   	223.95	橙橙1等级2技能1伤害	1挖尘28技能3伤害4随机矿5等级6立即金币7攻速9a核
26	22413 61136	   	223.85	橙橙1等级1伤害1技能	1挖尘2技能3伤害4随机矿5等级6暴雪减费7攻速8双倍矿9a核
27	22413 61236	   	223.85	橙橙1等级2技能1伤害	1挖尘28技能3伤害4随机矿5等级6暴雪减费7攻速9a核
28	23331 64211	   	223.31	橙2易伤1喷火对甲1等级1伤害	1挖尘2低血量敌人37易伤4等级5策反6核8伤害9喷火对甲a攻速
29	23331 66311	   	223.31	橙2易伤1喷火对甲1等级1伤害	1挖尘2低血量敌人38易伤4等级5策反6核7伤害9喷火对甲a攻速
30	34414 15324	   	223.23	橙橙1易伤1全技能	1最后敌人2双倍秒伤3掉矿4加一5全技能69核7攻速8随机技能a易伤
31	23331 64261	   	221.40	橙2易伤2伤害1等级1全技能	1挖尘2低血量敌人37易伤4等级5策反6核8a伤害9全技能
32	23331 66361	   	221.40	橙2易伤2伤害1等级1全技能	1挖尘2低血量敌人38易伤4等级5策反6核7a伤害9全技能
33	14512 22631	 * 	220.51	紫5易伤2等级1矿等	18金币生成2矿等38等级4核5678a易伤8序列升级9爆破对壮
34	11344 63123	   	219.52	橙2易伤1等级1伤害1矿等1全技能	1金币生成2全技能3伤害4头目5等级6矿等7低血量敌人8a易伤9核
35	32141 73384	   	218.54	橙橙1易伤1矿等	15最后敌人2双倍矿35金币生成4加一5序列升级69核7基地爆炸8易伤a矿等
36	23331 62145	 * 	218.34	橙3易伤2时间1等级	1a挖尘2低血量敌人38a易伤4等级5策反6核7a时间9赏金塔a序列升级
37	12312 36487	   	218.01	橙橙1伤害1全技能1时间	1金币生成2随机技能3额外掉落4伤害5时间6加一7挖尘8a核9全技能
38	11313 63146	   	217.46	橙2易伤1等级1伤害1时间1全技能	1金币生成2全技能3伤害4时间57易伤6掉矿8低血量敌人9等级a核
39	11314 23146	   	217.46	橙2易伤1等级1伤害1时间1全技能	1金币生成2全技能3伤害4时间5掉矿67易伤8低血量敌人9等级a核
40	23331 64263	   	217.46	橙2易伤1等级1伤害1时间1全技能	1挖尘2低血量敌人37易伤4等级5策反6核8伤害9全技能a时间
41	23331 66363	   	217.46	橙2易伤1等级1伤害1时间1全技能	1挖尘2低血量敌人38易伤4等级5策反6核7伤害9全技能a时间
42	34114 14163	 * 	217.34	橙橙1喷火对甲1全技能	1最后敌人2双倍秒伤3金币生成4加一5全技能6a核7喷火对甲8攻速9掉矿
43	33431 43333	 * 	216.71	橙橙1喷火对甲1伤害1技能1核弹	1最后敌人2技能3伤害4雷电减费5双倍物品6挖青79核8核弹a喷火对甲
44	32141 72281	   	216.59	橙橙1易伤1时间	15最后敌人2双倍矿35金币生成4加一5序列升级69核7易伤8低血量敌人a时间
45	32141 73381	   	216.59	橙橙1易伤1时间	15最后敌人2双倍矿35金币生成4加一5序列升级69核7基地爆炸8易伤a时间
46	33641 32613	   	216.49	橙橙1易伤1暴击1技能	1最后敌人2技能3平台4随机矿5易伤6赏金塔7暴击8a核9金币生成
47	33212 51583	   	216.39	橙橙1易伤1暴击1技能	1最后敌人2技能3敌人爆炸4风暴减费5暴击6a核7易伤8加一9低血量敌人
48	33212 52573	   	216.39	橙橙1易伤1暴击1技能	1最后敌人2技能3敌人爆炸4风暴减费5暴击6a核7基地爆炸8加一9易伤
49	36315 26221	   	216.39	橙橙1易伤1时间1挖怪	1最后敌人2随机技能3低血量敌人4时间5平台68核7雷电减费9易伤a挖怪
50	36315 26223	   	216.39	橙橙1易伤1时间	1最后敌人2随机技能3低血量敌人4时间5平台68核7雷电减费9易伤a双倍秒伤
51	23331 64213	   	216.37	橙2易伤1喷火对甲1等级1伤害	1挖尘2低血量敌人37易伤4等级5策反6核8伤害9喷火对甲a平台
52	23331 66313	   	216.37	橙2易伤1喷火对甲1等级1伤害	1挖尘2低血量敌人38易伤4等级5策反6核7伤害9喷火对甲a平台
53	21612 51543	   	216.29	橙橙1易伤1暴击1技能	1挖尘2最后敌人3技能4风暴减费5暴击6a核7易伤8加一9敌人爆炸
54	23612 51543	   	216.29	橙橙1易伤1暴击1技能	1挖尘2低血量敌人3技能4风暴减费5暴击6a核7易伤8加一9敌人爆炸
55	23331 64212	   	216.27	橙2易伤1喷火对甲1等级1伤害1挖怪	1挖尘2低血量敌人37易伤4等级5策反6核8伤害9喷火对甲a挖怪
56	23331 64214	   	216.27	橙2易伤1喷火对甲1等级1伤害	1挖尘2低血量敌人37易伤4等级5策反6核8伤害9喷火对甲a掉矿
57	23331 64215	   	216.27	橙2易伤1喷火对甲1等级1伤害	1挖尘2低血量敌人37易伤4等级5策反6核8伤害9喷火对甲a赏金邻近
58	23331 66312	   	216.27	橙2易伤1喷火对甲1等级1伤害1挖怪	1挖尘2低血量敌人38易伤4等级5策反6核7伤害9喷火对甲a挖怪
59	23331 66314	   	216.27	橙2易伤1喷火对甲1等级1伤害	1挖尘2低血量敌人38易伤4等级5策反6核7伤害9喷火对甲a掉矿
60	23331 66315	   	216.27	橙2易伤1喷火对甲1等级1伤害	1挖尘2低血量敌人38易伤4等级5策反6核7伤害9喷火对甲a赏金邻近
