0	Index      	 *	Score 	Summary	Detail	
1	61612 52222	 * 	243.78	DCR|1SPLARM|3DMG|2VULN|1AART|2ZMB	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8AART|9BEXP|aSPLARM
2	61612 52212	 * 	243.00	DCR|3DMG|2VULN|1AART|1ASPD|2ZMB|1DUR	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8AART|9ASPD|aDUR
3	61612 52211	   	234.69	DCR|3DMG|2VULN|1AART|1ASPD|2ZMB	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8AART|9ASPD|aAME
4	61612 52213	   	234.69	DCR|3DMG|2VULN|1AART|1ASPD|2ZMB	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8AART|9ASPD|aFEWX
5	33862 48344	 * 	223.57	DCR|2VULN|2DMG|2ASPD|1AART	19ERES|2MBVNT|37ASPD|49VULN|59DMG|6RCR|8RMIN|9BPWR|aAART
6	61612 52232	   	222.94	DCR|3DMG|2VULN|1AART|2ZMB|1DUR	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8AART|9CGEN|aDUR
7	61612 52132	 * 	222.56	DCR|3DMG|2VULN|1NUKE|2ZMB|1AAC|1DUR	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8DUR|9AAC|aNUKE
8	13554 13464	 * 	221.50	DCR|3VULN|1AART|1ASPD|1DMG|1NUKE	1CGEN|2MBVNT|379VULN|4DMG|5AART|6ASPD|8RCR|aNUKE
9	33554 13484	   	221.40	DCR|3VULN|1AART|1ASPD|1DMG|1NUKE	1ERES|2MBVNT|379VULN|4DMG|5AART|6ASPD|8RCR|aNUKE
10	61116 52112	 * 	221.14	DCR|3VULN|3DMG|3ZMB	147VULN|27aDMG|3RPLT|579ZMB|6RCR|7BPWR|8MLV
11	61116 52212	   	221.14	DCR|3VULN|3DMG|3ZMB	147VULN|27aDMG|3RPLT|579ZMB|6RCR|7BPWR|8AME
12	33862 48342	 * 	219.86	DCR|2VULN|2DMG|2ASPD|1NUKE	19ERES|2MBVNT|37ASPD|49VULN|59DMG|6RCR|8RMIN|9BPWR|aNUKE
13	33862 48131	   	219.31	DCR|2VULN|2DMG|2ASPD|1AART	1ERES|2MBVNT|37ASPD|49VULN|58DMG|6RCR|aAART
14	33811 58144	 * 	218.89	DCR|3ASPD|2VULN|2DMG|1ZMB	19ERES|2MBVNT|379ASPD|4ZMB|5aVULN|6RCR|89DMG|9BPWR
15	33554 13434	 * 	217.78	DCR|2VULN|2ASPD|1AART|1DMG|1NUKE	1ERES|2MBVNT|37VULN|4DMG|5AART|69ASPD|8RCR|aNUKE
16	13554 13461	 * 	217.28	DCR|4VULN|1AART|1ASPD|1DMG	1CGEN|2MBVNT|379aVULN|4DMG|5AART|6ASPD|8RCR
17	33554 13481	   	217.18	DCR|4VULN|1AART|1ASPD|1DMG	1ERES|2MBVNT|379aVULN|4DMG|5AART|6ASPD|8RCR
18	61612 52111	   	216.99	DCR|3VULN|3DMG|2ZMB|1DUR	179VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8DUR|aCGEN
19	61612 52113	   	216.99	DCR|3VULN|3DMG|2ZMB|1DUR	179VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8DUR|aLWND
20	61612 52112	   	216.89	DCR|3VULN|3DMG|2ZMB|1DUR	179VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8DUR|aTLV
21	33554 13431	 * 	215.55	DCR|3VULN|2ASPD|1AART|1DMG	1ERES|2MBVNT|37aVULN|4DMG|5AART|69ASPD|8RCR
22	33554 13437	   	215.31	DCR|2VULN|2DMG|2ASPD|1AART	1ERES|2MBVNT|37VULN|4aDMG|5AART|69ASPD|8RCR
23	61612 52221	   	214.63	DCR|3DMG|2VULN|1AART|2ZMB	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8AART|9BEXP|aLHND
24	61612 52223	   	214.63	DCR|3DMG|2VULN|1AART|2ZMB	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8AART|9BEXP|aCGEN
25	61612 52231	   	214.63	DCR|3DMG|2VULN|1AART|2ZMB	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8AART|9CGEN|aAME
26	61612 52233	   	214.63	DCR|3DMG|2VULN|1AART|2ZMB	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8AART|9CGEN|aFEWX
27	61612 52332	   	214.25	DCR|3DMG|2VULN|1NUKE|1AAC|2ZMB	17VULN|257DMG|37ZMB|4RPLT|6RCR|7BPWR|8BEXP|9AAC|aNUKE
