0	Index      	 *	Score 	Summary	Detail	
1	41135 35112	 * 	239.14	ACR|3VULN|3DMG|3ASPD|1MDPS|1AAC	1RPLT|289VULN|3RCR|489ASPD|5AAC|6RMIN|789DMG|89BPWR|aMDPS
2	41136 35112	 * 	238.10	ACR|3VULN|3DMG|1MDPS|3ZMB|1ASPD	1RPLT|289VULN|3RCR|4ASPD|589ZMB|6RMIN|789DMG|89BPWR|aMDPS
3	42354 12432	 * 	230.27	DCR|3VULN|3DMG|3CDMG|1DUR	1RPLT|29aDMG|39aVULN|4MBVNT|5DUR|6LIT|79aCDMG|8RCR|9aBPWR
4	42313 41211	 * 	228.36	DCR|3VULN|3DMG|1AART|2ZMB	1RPLT|259DMG|349VULN|69ZMB|7LEGI|8RCR|9BPWR|aAART
5	41151 25112	   	227.42	ACR|3VULN|3DMG|1MDPS|3ZMB|2DUR	1RPLT|289VULN|3RCR|45DUR|689ZMB|789DMG|89BPWR|aMDPS
6	41135 35111	   	220.31	ACR|3VULN|3DMG|3ASPD|1AAC	1RPLT|289VULN|3RCR|489ASPD|5AAC|6RMIN|789DMG|89BPWR|aCGEN
7	41135 35113	   	220.31	ACR|3VULN|3DMG|3ASPD|1AAC	1RPLT|289VULN|3RCR|489ASPD|5AAC|6RMIN|789DMG|89BPWR|aDMSP
8	41136 35111	   	219.27	ACR|3VULN|3DMG|3ZMB|1ASPD	1RPLT|289VULN|3RCR|4ASPD|589ZMB|6RMIN|789DMG|89BPWR|aCGEN
9	41136 35113	   	219.27	ACR|3VULN|3DMG|3ZMB|1ASPD	1RPLT|289VULN|3RCR|4ASPD|589ZMB|6RMIN|789DMG|89BPWR|aDMSP
10	41135 25112	   	219.17	ACR|3VULN|3DMG|3ZMB|1ASPD|1AAC	1RPLT|289VULN|3RCR|4ASPD|5AAC|689ZMB|789DMG|89BPWR|aRMIN
11	41136 25112	   	219.17	ACR|3VULN|3DMG|3ZMB|1ASPD|1AAC	1RPLT|289VULN|3RCR|4ASPD|589ZMB|6AAC|789DMG|89BPWR|aRMIN
12	43111 55211	 * 	218.78	DCR|2VULN|2DMG|1AART|1ASPD|2DUR	1RPLT|2RCVC|39DMG|4DMSP|5ASPD|69DUR|79VULN|8RCR|9BPWR|aAART
13	41134 35113	 * 	216.94	ACR|3VULN|3DMG|1ASPD|3DUR|1AAC	1RPLT|289VULN|3RCR|4ASPD|5RCVC|689DUR|789DMG|89BPWR|aAAC
14	22134 61332	 * 	215.32	DCR|3VULN|2ASPD|1AART|2CDMG|1SELL	19CDMG|29ASPD|3AELBLL|4CGEN|5SELL|6AART|789VULN|9BPWR|aRCR
15	41135 25111	   	215.01	ACR|3VULN|3DMG|3ZMB|1ASPD|1AAC	1RPLT|289VULN|3RCR|4ASPD|5AAC|689ZMB|789DMG|89BPWR|aCGEN
16	41135 25113	   	215.01	ACR|3VULN|3DMG|3ZMB|1ASPD|1AAC	1RPLT|289VULN|3RCR|4ASPD|5AAC|689ZMB|789DMG|89BPWR|aDMSP
17	41136 25111	   	215.01	ACR|3VULN|3DMG|3ZMB|1ASPD|1AAC	1RPLT|289VULN|3RCR|4ASPD|589ZMB|6AAC|789DMG|89BPWR|aCGEN
18	41136 25113	   	215.01	ACR|3VULN|3DMG|3ZMB|1ASPD|1AAC	1RPLT|289VULN|3RCR|4ASPD|589ZMB|6AAC|789DMG|89BPWR|aDMSP
19	42313 41215	   	212.89	DCR|3VULN|3DMG|2ZMB|1DUR	1RPLT|259DMG|349VULN|69ZMB|7LEGI|8RCR|9BPWR|aDUR
20	22241 41123	 * 	211.87	DCR|3VULN|3ASPD|3CDMG	139CDMG|235ASPD|39BPWR|4LWND|69AELBLL|789VULN|aRCR
21	22261 41123	   	211.87	DCR|3VULN|3ASPD|3CDMG	139CDMG|235ASPD|39BPWR|4BEXP|69AELBLL|789VULN|aRCR
22	42313 42211	   	210.63	DCR|3DMG|2VULN|1AART|2ZMB	1RPLT|259DMG|34VULN|69ZMB|79LWND|8RCR|9BPWR|aAART
23	22543 32115	 * 	210.49	4VULN|3DMG|3ASPD|3CDMG	19aCDMG|29aASPD|3MLV|4567VULN|89aDMG|9aBPWR
24	26112 15151	 * 	210.24	DCR|2VULN|2DMG|3CDMG|1ASPD	19aCDMG|2RPLT|39ERES|46VULN|5ASPD|7RCR|89DMG|9BPWR
25	41134 35111	   	210.17	ACR|3VULN|3DMG|1ASPD|3DUR	1aRPLT|289VULN|3RCR|4ASPD|5RCVC|689DUR|789DMG|89BPWR
26	41134 35112	   	210.17	ACR|3VULN|3DMG|1ASPD|3DUR	1RPLT|289VULN|3RCR|4ASPD|5RCVC|689DUR|789DMG|89BPWR|aMLV
27	42354 12438	   	209.60	DCR|2VULN|2DMG|2CDMG|1ASPD|1DUR	1RPLT|29DMG|39VULN|4MBVNT|5DUR|6LIT|79CDMG|8RCR|9BPWR|aASPD
