0	Index      	 *	Score 	Summary	Detail	
1	52211 43214	 * 	358.11	橙2双倍秒伤1易伤1时间	19最后敌人2矿等3时间4金币生成5易伤6敌人爆炸7核8a双倍秒伤
2	52211 43224	 * 	358.11	橙2双倍秒伤1易伤2时间	1最后敌人2矿等39时间4金币生成5易伤6敌人爆炸7核8a双倍秒伤
3	52211 13214	   	358.01	橙2双倍秒伤1易伤1时间	19最后敌人2矿等3时间4金币生成5易伤6挖尘7核8a双倍秒伤
4	52211 13224	   	358.01	橙2双倍秒伤1易伤2时间	1最后敌人2矿等39时间4金币生成5易伤6挖尘7核8a双倍秒伤
5	52211 13254	   	358.01	橙2双倍秒伤1易伤1时间	1最后敌人2矿等3时间4金币生成5易伤69挖尘7核8a双倍秒伤
6	52331 43214	   	358.01	橙2双倍秒伤1易伤1时间	19最后敌人2矿等3掉矿4时间5易伤6敌人爆炸7核8a双倍秒伤
7	52331 43224	   	358.01	橙2双倍秒伤1易伤2时间	1最后敌人2矿等3掉矿49时间5易伤6敌人爆炸7核8a双倍秒伤
8	52331 13214	   	357.91	橙2双倍秒伤1易伤1时间	19最后敌人2矿等3掉矿4时间5易伤6挖尘7核8a双倍秒伤
9	52331 13224	   	357.91	橙2双倍秒伤1易伤2时间	1最后敌人2矿等3掉矿49时间5易伤6挖尘7核8a双倍秒伤
10	52331 13254	   	357.91	橙2双倍秒伤1易伤1时间	1最后敌人2矿等3掉矿4时间5易伤69挖尘7核8a双倍秒伤
11	52331 13264	   	357.91	橙2双倍秒伤1易伤1时间	1最后敌人2矿等39掉矿4时间5易伤6挖尘7核8a双倍秒伤
12	53215 74231	   	357.77	橙2双倍秒伤1易伤1时间1卖塔	1最后敌人2加一3卖塔4矿等5时间6核7掉矿8易伤9a双倍秒伤
13	33215 74231	   	357.67	橙2双倍秒伤1易伤1时间1卖塔	1挖尘2加一3卖塔4矿等5时间6核7掉矿8易伤9a双倍秒伤
14	23662 44335	 * 	357.25	橙2易伤1双倍秒伤1等级1时间	1策反2加一3雷电45易伤6等级7核8加农对毒9时间a双倍秒伤
15	31612 61143	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1挖尘2基地爆炸3敌人爆炸4时间5伤害6赏金邻近79易伤8核a双倍秒伤
16	23711 25531	 * 	345.51	紫橙1双倍秒伤1易伤1暴击1时间	1策反2加一38核4随机技能5暴击6易伤7平台9时间a双倍秒伤
17	52211 23436	   	344.79	橙2易伤1双倍秒伤1时间1全技能	1最后敌人2矿等3时间4金币生成57易伤6攻速8核9全技能a双倍秒伤
18	52331 23436	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1最后敌人2矿等3掉矿4时间57易伤6攻速8核9全技能a双倍秒伤
19	33211 35251	 * 	343.97	紫2双倍秒伤1易伤1等级1时间1卖塔	1挖尘2加一3卖塔4矿等5核6时间7等级8易伤9a双倍秒伤
20	33281 35251	 * 	343.97	紫2双倍秒伤1易伤1等级1时间1卖塔	1挖尘2加一3卖塔4随机矿5核6时间7等级8易伤9a双倍秒伤
21	26231 13426	 * 	343.50	橙2易伤1双倍秒伤2时间	1策反2挖青3金币生成48时间59易伤6挖尘7核a双倍秒伤
22	52221 13426	   	343.50	橙2易伤1双倍秒伤2时间	1最后敌人2矿等38时间4攻速59易伤6挖尘7核a双倍秒伤
23	24331 13426	   	343.40	橙2易伤1双倍秒伤2时间	1策反2掉矿3雷电减费48时间59易伤6挖尘7核a双倍秒伤
24	33421 36548	 * 	341.25	4易伤1双倍秒伤1暴击1时间	1挖尘2加一3烈焰减费4567易伤8暴击9时间a双倍秒伤
25	36324 22252	 * 	336.04	橙2双倍秒伤1暴击1时间1全技能	1挖尘2全技能34基地爆炸5随机技能6时间7暴击8核9a双倍秒伤
26	33311 43682	 * 	331.64	橙2双倍秒伤2易伤1伤害1时间	1挖尘2加一3a双倍秒伤4赏金邻近5伤害6核7时间89易伤
27	33322 48632	   	331.64	橙2双倍秒伤2易伤1伤害1时间	1挖尘2加一3a双倍秒伤48易伤5伤害6核7赏金塔9时间
28	21351 64223	   	331.14	橙2易伤1双倍秒伤1时间	1策反2低血量敌人3时间4最后敌人59易伤6赏金邻近7核8敌人爆炸a双倍秒伤
29	26231 43326	   	331.14	橙2易伤1双倍秒伤1时间	1策反2挖青3金币生成4时间59易伤68敌人爆炸7核a双倍秒伤
30	26552 13131	   	331.14	橙2易伤1双倍秒伤1时间	1策反2挖青3雷电45易伤6随机技能7核8时间9平台a双倍秒伤
31	51611 41232	   	331.14	橙2易伤1双倍秒伤1时间	1最后敌人23基地爆炸4挖青57易伤6额外掉落8核9时间a双倍秒伤
32	51621 41232	   	331.14	橙2易伤1双倍秒伤1时间	1最后敌人23基地爆炸4雷电减费57易伤6额外掉落8核9时间a双倍秒伤
33	51631 41232	   	331.14	橙2易伤1双倍秒伤1时间	1最后敌人23基地爆炸4挖尘57易伤6额外掉落8核9时间a双倍秒伤
34	52221 43326	   	331.14	橙2易伤1双倍秒伤1时间	1最后敌人2矿等3时间4攻速59易伤68敌人爆炸7核a双倍秒伤
35	16313 24115	 * 	331.08	橙1双倍秒伤1易伤1暴击1等级1时间	1狙击对毒24敌人爆炸3等级5金币生成6核7暴击8易伤9时间a双倍秒伤
36	22326 14222	   	331.04	橙2易伤1双倍秒伤1时间	1策反2赏金邻近3随机技能46易伤5时间7技能8核9掉矿a双倍秒伤
37	24331 43326	   	331.04	橙2易伤1双倍秒伤1时间	1策反2掉矿3雷电减费4时间59易伤68敌人爆炸7核a双倍秒伤
38	24611 41232	   	331.04	橙2易伤1双倍秒伤1时间	1策反2掉矿3基地爆炸4挖青57易伤6额外掉落8核9时间a双倍秒伤
39	25221 31242	   	331.04	橙2易伤1双倍秒伤1时间	1策反2额外掉落3技能点4时间5挖尘67易伤8核9基地爆炸a双倍秒伤
40	26231 13526	   	331.04	橙2易伤1双倍秒伤1时间	1策反2挖青38金币生成4时间59易伤6挖尘7核a双倍秒伤
41	26241 41232	   	331.04	橙2易伤1双倍秒伤1时间	1策反2挖青3金币生成4挖尘57易伤6额外掉落8核9时间a双倍秒伤
42	32211 41232	   	331.04	橙2易伤1双倍秒伤1时间	1挖尘2矿等3金币生成4挖青57易伤6额外掉落8核9时间a双倍秒伤
43	32611 41232	   	331.04	橙2易伤1双倍秒伤1时间	1挖尘2矿等3技能4挖青57易伤6额外掉落8核9时间a双倍秒伤
