0	Index      	 *	Score 	Summary	Detail	
1	36331 44134	 * 	402.23	橙3易伤1双倍秒伤1暴击1时间	1时间2额外掉落345易伤6加一7暴击8赏金邻近9核a双倍秒伤
2	32635 21213	 * 	396.10	橙2易伤1双倍秒伤3暴击2时间	16时间2最后敌人35易伤469暴击6序列升级7策反8核a双倍秒伤
3	32513 62335	   	391.26	橙2易伤1双倍秒伤2暴击1伤害1时间	1时间24最后敌人34暴击4序列升级5敌人爆炸6伤害7核89易伤a双倍秒伤
4	63213 62335	   	391.26	橙2易伤1双倍秒伤1暴击2时间1伤害	1暴击24最后敌人34时间4序列升级5敌人爆炸6伤害7核89易伤a双倍秒伤
5	11331 56423	 * 	388.37	紫2双倍秒伤1易伤2等级1暴击1时间1卖塔	1卖塔2核35等级4时间6暴击7易伤8a双倍秒伤9双倍矿
6	32635 21231	   	383.65	橙2易伤1双倍秒伤2暴击2时间	16时间2最后敌人35易伤46暴击6序列升级7策反8核9头目a双倍秒伤
7	33635 21225	   	383.65	橙2易伤1双倍秒伤2暴击2时间	16时间2基地爆炸35易伤46暴击6序列升级7策反8核9低血量敌人a双倍秒伤
8	32635 25214	   	383.45	橙2易伤1双倍秒伤2暴击2时间	16时间2最后敌人35易伤46暴击6序列升级7攻速8核9加一a双倍秒伤
9	33635 25214	   	383.45	橙2易伤1双倍秒伤2暴击2时间	16时间2基地爆炸35易伤46暴击6序列升级7攻速8核9加一a双倍秒伤
10	11331 12355	 * 	381.56	紫2易伤1双倍秒伤2等级1暴击1伤害1时间1卖塔	1卖塔2核35等级4时间6伤害78易伤9暴击a双倍秒伤
11	33543 23423	   	378.56	橙2易伤1双倍秒伤1暴击1伤害1时间1卖塔	1时间26基地爆炸3暴击4敌人爆炸56易伤6序列升级7卖塔8核9伤害a双倍秒伤
12	32635 62111	 * 	378.51	橙2易伤1双倍秒伤2伤害1暴击1时间	1时间2最后敌人35易伤4暴击6a伤害7核8双倍秒伤9矿等
13	32635 62112	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2最后敌人35易伤4暴击6伤害7核8双倍秒伤9矿等a技能
14	32635 62113	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2最后敌人35易伤4暴击6伤害7核8双倍秒伤9矿等a平台
15	32635 62121	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间29最后敌人35易伤4暴击6伤害7核8双倍秒伤a毒气减费
16	32635 62122	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间29最后敌人35易伤4暴击6伤害7核8双倍秒伤a随机技能
17	32635 62123	   	378.51	橙2易伤1双倍秒伤2暴击1伤害1时间	1时间29最后敌人35易伤4a暴击6伤害7核8双倍秒伤
18	32635 62131	   	378.51	橙2易伤1双倍秒伤2伤害1暴击1时间	1时间2最后敌人35易伤4暴击69伤害7核8双倍秒伤a毒气减费
19	32635 62132	   	378.51	橙2易伤1双倍秒伤2伤害1暴击1时间	1时间2最后敌人35易伤4暴击69伤害7核8双倍秒伤a随机技能
20	32635 62133	 * 	378.51	橙2易伤1双倍秒伤2暴击2伤害1时间	1时间2最后敌人35易伤4a暴击69伤害7核8双倍秒伤
21	32635 62314	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2最后敌人35易伤4暴击6伤害7核8火球减费9加一a双倍秒伤
22	33635 62111	   	378.51	橙2易伤1双倍秒伤2伤害1暴击1时间	1时间2基地爆炸35易伤4暴击6a伤害7核8双倍秒伤9矿等
23	33635 62112	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2基地爆炸35易伤4暴击6伤害7核8双倍秒伤9矿等a技能
24	33635 62113	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2基地爆炸35易伤4暴击6伤害7核8双倍秒伤9矿等a平台
25	33635 62121	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2基地爆炸35易伤4暴击6伤害7核8双倍秒伤9最后敌人a敌人爆炸
26	33635 62122	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2基地爆炸35易伤4暴击6伤害7核8双倍秒伤9最后敌人a技能点
27	33635 62123	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2基地爆炸35易伤4暴击6伤害7核8双倍秒伤9最后敌人a喷火对愈
28	33635 62131	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间1卖塔	1时间2a基地爆炸35易伤4暴击6伤害7核8双倍秒伤9卖塔
29	33635 62132	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间1卖塔	1时间2基地爆炸35易伤4暴击6伤害7核8双倍秒伤9卖塔a敌人爆炸
30	33635 62133	   	378.51	橙3易伤1双倍秒伤1暴击1伤害1时间1卖塔	1时间2基地爆炸35a易伤4暴击6伤害7核8双倍秒伤9卖塔
31	33635 62314	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间2基地爆炸35易伤4暴击6伤害7核8火球减费9加一a双倍秒伤
32	33612 24433	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2基地爆炸37易伤4金币生成5随机矿6伤害8核9等级a双倍秒伤
33	13122 62635	   	377.17	橙2易伤1双倍秒伤1等级1伤害1时间1卖塔	1卖塔2时间3技能点49易伤5等级6伤害7核8敌人爆炸a双倍秒伤
34	36333 32321	   	375.03	橙3易伤1双倍秒伤1时间	1时间2额外掉落349易伤5基地爆炸6金币生成7雷电8核a双倍秒伤
35	36342 12224	 * 	374.05	紫4易伤1双倍秒伤1时间	1时间2额外掉落3679易伤4核56基地爆炸6序列升级8毒气减费a双倍秒伤
36	36523 12224	   	374.05	紫4易伤1双倍秒伤1时间	1时间2额外掉落3核46基地爆炸5679易伤6序列升级8毒气减费a双倍秒伤
37	36343 12224	   	373.95	紫4易伤1双倍秒伤1时间	1时间2额外掉落3579易伤4核6基地爆炸8毒气减费a双倍秒伤
38	36331 14324	 * 	373.88	橙5易伤2时间1全技能	19时间2额外掉落34589易伤6全技能7平台9序列升级a核
