0	Index      	 *	Score 	Summary	Detail	
1	16542 31111	 * 	394.79	橙3易伤1双倍秒伤1伤害1时间	1攻速235易伤4时间6伤害7核8双倍秒伤9平台a最后敌人
2	16542 31112	   	394.79	橙3易伤1双倍秒伤1伤害1时间	1攻速235易伤4时间6伤害7核8双倍秒伤9平台a敌人爆炸
3	16542 31113	 * 	394.79	橙4易伤1双倍秒伤1伤害1时间	1攻速235a易伤4时间6伤害7核8双倍秒伤9平台
4	16542 31121	   	394.79	橙3易伤1双倍秒伤1伤害1时间	1攻速235易伤4时间6伤害7核8双倍秒伤9金币生成a雷电减费
5	16542 31122	   	394.79	橙3易伤1双倍秒伤2时间1伤害	1攻速235易伤4a时间6伤害7核8双倍秒伤9金币生成
6	16542 31123	   	394.79	橙3易伤1双倍秒伤1伤害1时间	1攻速235易伤4时间6伤害7核8双倍秒伤9金币生成a平台
7	16542 31131	   	394.79	橙3易伤1双倍秒伤1伤害1时间	1攻速235易伤4时间6伤害7核8双倍秒伤9烈焰减费a金币生成
8	16542 31132	   	394.79	橙3易伤1双倍秒伤1伤害1时间	1攻速235易伤4时间6伤害7核8双倍秒伤9烈焰减费a赏金塔
9	16542 31133	   	394.79	橙3易伤1双倍秒伤1伤害1时间	1攻速235易伤4时间6伤害7核8双倍秒伤9烈焰减费a激光对愈
10	16512 15233	 * 	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1攻速23易伤4策反5随机技能6时间7暴击8等级9核a双倍秒伤
11	16233 12662	   	374.73	橙3易伤1双倍秒伤1时间	1攻速245易伤3赏金邻近6金币生成7核8时间9赏金塔a双倍秒伤
12	16542 21111	   	374.73	橙3易伤1双倍秒伤1时间	1攻速235易伤4时间6技能7核8双倍秒伤9平台a最后敌人
13	16542 21112	   	374.73	橙3易伤1双倍秒伤1时间	1攻速235易伤4时间6技能7核8双倍秒伤9平台a敌人爆炸
14	16542 21113	   	374.73	橙4易伤1双倍秒伤1时间	1攻速235a易伤4时间6技能7核8双倍秒伤9平台
15	16542 21121	   	374.73	橙3易伤1双倍秒伤1时间	1攻速235易伤4时间6技能7核8双倍秒伤9金币生成a雷电减费
16	16542 21122	   	374.73	橙3易伤1双倍秒伤2时间	1攻速235易伤4a时间6技能7核8双倍秒伤9金币生成
17	16542 21123	   	374.73	橙3易伤1双倍秒伤1时间	1攻速235易伤4时间6技能7核8双倍秒伤9金币生成a平台
18	16542 21131	   	374.73	橙3易伤1双倍秒伤1时间	1攻速235易伤4时间6技能7核8双倍秒伤9烈焰减费a金币生成
19	16542 21132	   	374.73	橙3易伤1双倍秒伤1时间	1攻速235易伤4时间6技能7核8双倍秒伤9烈焰减费a赏金塔
20	16542 21133	   	374.73	橙3易伤1双倍秒伤1时间	1攻速235易伤4时间6技能7核8双倍秒伤9烈焰减费a激光对愈
