0	Index      	 *	Score 	Summary	Detail	
1	23121 31461	 * 	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	14易伤2平台3暴击5毒气减费6伤害7技能8时间9核a双倍秒伤
2	23121 33461	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	14易伤2平台3暴击5毒气减费6伤害7策反8时间9核a双倍秒伤
3	23151 15311	 * 	371.00	橙2易伤1双倍秒伤2暴击1时间	17易伤2平台39暴击4时间5赏金塔6雷电8核a双倍秒伤
4	25631 23431	 * 	368.72	2双倍秒伤2易伤2等级1时间1全技能	17易伤2雷电37等级4技能5全技能67激光对冰7序列升级8时间9a双倍秒伤
5	12532 23156	 * 	365.48	橙橙2易伤1暴击1等级1时间	1技能点2基地爆炸39易伤4暴击5敌人爆炸6等级78核a时间
6	12533 23156	   	365.48	橙橙2易伤1暴击1等级1时间	1技能点2基地爆炸39易伤4暴击5最后敌人6等级78核a时间
7	23114 32234	 * 	360.53	橙1双倍秒伤1易伤2等级1暴击2时间	1易伤2平台3暴击49等级57时间6随机技能8核a双倍秒伤
8	23114 34234	 * 	360.53	橙1双倍秒伤1易伤2等级2暴击1时间	1易伤2平台37暴击49等级5时间6随机技能8核a双倍秒伤
9	21613 62211	 * 	359.24	2双倍秒伤2易伤1暴击1伤害1时间	16易伤2时间3暴击4伤害5最后敌人7挖尘8a双倍秒伤9基地爆炸
10	21625 62211	   	359.24	2双倍秒伤2易伤1暴击1伤害1时间	16易伤2时间3暴击4最后敌人5伤害7挖尘8a双倍秒伤9基地爆炸
11	23152 44333	   	358.54	橙2易伤1双倍秒伤1暴击1时间	18易伤2平台3暴击4时间5加一6最后敌人7核9金币生成a双倍秒伤
12	23152 44343	   	358.54	橙2易伤1双倍秒伤1暴击1时间	18易伤2平台3暴击4时间5加一6最后敌人7核9额外掉落a双倍秒伤
13	23152 44363	   	358.54	橙2易伤1双倍秒伤1暴击1时间	18易伤2平台3暴击4时间5加一6最后敌人7核9随机矿a双倍秒伤
14	22211 21215	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2防空对头目3敌人爆炸5低血量敌人6加一7核8时间9暴击a双倍秒伤
15	22216 21215	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2防空对头目3敌人爆炸5最后敌人6加一7核8时间9暴击a双倍秒伤
16	22311 21215	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2防空对头目3基地爆炸5低血量敌人6加一7核8时间9暴击a双倍秒伤
17	22316 21215	   	358.44	橙2易伤1双倍秒伤1暴击1时间	14易伤2防空对头目3基地爆炸5最后敌人6加一7核8时间9暴击a双倍秒伤
18	23151 15361	   	358.44	橙2易伤1双倍秒伤1暴击1时间	17易伤2平台3暴击4时间5赏金塔6雷电8核9双倍秒伤a赏金邻近
19	23151 15362	   	358.44	橙2易伤1双倍秒伤1暴击1时间	17易伤2平台3暴击4时间5赏金塔6雷电8核9双倍秒伤a敌人爆炸
20	23151 15363	   	358.44	橙2易伤1双倍秒伤1暴击1时间1挖怪	17易伤2平台3暴击4时间5赏金塔6雷电8核9双倍秒伤a挖怪
21	23152 44376	   	358.44	橙2易伤1双倍秒伤1暴击1时间	18易伤2平台3暴击4时间5加一6最后敌人7核9赏金塔a双倍秒伤
22	23152 44383	   	358.44	橙2易伤1双倍秒伤1暴击1时间	18易伤2平台3暴击4时间5加一6最后敌人7核9掉矿a双倍秒伤
23	22511 21215	   	358.34	橙2易伤1双倍秒伤1暴击1时间	14易伤2防空对头目3雷电减费5低血量敌人6加一7核8时间9暴击a双倍秒伤
24	22516 21215	   	358.34	橙2易伤1双倍秒伤1暴击1时间	14易伤2防空对头目3雷电减费5最后敌人6加一7核8时间9暴击a双倍秒伤
25	22241 21518	 * 	357.91	橙2双倍秒伤1易伤1时间	1易伤2防空对头目3敌人爆炸4时间5双倍矿6加一7核8a双倍秒伤9矿等
