0	Index      	 *	Score 	Summary	Detail	
1	66312 13314	 * 	231.34	橙3易伤1双倍秒伤2伤害2攻速1全技能1技能	18攻速2技能38伤害4双倍秒伤5全技能6双倍矿78a易伤8序列升级9核
2	66312 13312	 * 	229.76	橙2易伤1双倍秒伤2伤害2攻速1全技能1暴击1技能	18攻速2技能38伤害4双倍秒伤5全技能6双倍矿78易伤8序列升级9核a暴击
3	65331 11112	   	227.02	橙3易伤1双倍秒伤2攻速1全技能1时间	18攻速238易伤4时间5雷电6核78最后敌人8序列升级9全技能a双倍秒伤
4	65331 15112	   	227.02	橙3易伤1双倍秒伤2攻速1全技能1时间	18攻速238易伤4时间5雷电6核78低血量敌人8序列升级9全技能a双倍秒伤
5	63522 13325	   	226.14	橙2易伤2伤害2攻速1全技能1技能1卖塔	19攻速2挖尘3全技能49伤害5双倍矿6核7卖塔89易伤9序列升级a技能
6	66312 33161	 * 	224.08	橙1散射对甲2伤害1双倍秒伤2攻速1易伤1全技能1技能	1a攻速2技能36伤害4双倍秒伤5全技能7易伤8核9散射对甲
7	66312 13313	   	223.84	橙2易伤1双倍秒伤2伤害2攻速1全技能1技能1策反	18攻速2技能38伤害4双倍秒伤5全技能6双倍矿78易伤8序列升级9核a策反
8	65352 33112	 * 	223.61	橙4易伤2全技能2攻速	15攻速2345易伤5序列升级67全技能8最后敌人9挖尘a核
9	65352 33312	   	223.61	橙4易伤2全技能2攻速	15攻速2345易伤5序列升级67全技能8低血量敌人9挖尘a核
10	65331 11143	 * 	220.17	橙4易伤3攻速1技能1时间	189攻速2389易伤4时间5雷电6核789最后敌人89序列升级a技能
11	64622 12112	 * 	219.36	橙3攻速2易伤2全技能1时间	138攻速28雷电4时间5最后敌人6核78易伤8序列升级9a全技能
12	63522 13322	   	219.36	橙2易伤2伤害2攻速1全技能1卖塔	19攻速2挖尘3全技能49伤害5双倍矿6核7卖塔89易伤9序列升级a电球减费
13	63522 13323	   	219.36	橙2易伤2伤害2攻速1全技能1卖塔	19攻速2挖尘3全技能49伤害5双倍矿6核7卖塔89易伤9序列升级a金币生成
14	63522 13324	   	219.36	橙2易伤2伤害2攻速1全技能1卖塔	19攻速2挖尘3全技能49伤害5a双倍矿6核7卖塔89易伤9序列升级
15	63522 13321	   	219.26	橙2易伤2伤害2攻速1全技能1卖塔	19攻速2挖尘3全技能49伤害5双倍矿6核7卖塔89易伤9序列升级a掉矿
