0	Index      	 *	Score 	Summary	Detail	
1	11363 22561	 * 	256.19	橙4易伤3伤害3攻速1技能	139伤害239攻速39序列升级4589易伤6技能7核a矿等
2	11363 22562	   	256.19	橙4易伤3伤害3攻速1技能	139伤害239攻速39序列升级4589易伤6技能7核a电球减费
3	11363 22563	   	256.09	橙4易伤3伤害3攻速1技能	139伤害239攻速39序列升级4589易伤6技能7核a加一
4	11363 22163	   	253.89	橙3易伤3伤害3攻速2时间1技能	139伤害23a攻速3a序列升级45a易伤6技能7核8a时间
5	11363 14621	 * 	249.29	橙4易伤2伤害2攻速1全技能	13伤害23攻速3序列升级456a易伤7低血量敌人8核9全技能
6	11222 32562	 * 	248.24	橙3伤害3攻速2易伤1全技能1卖塔	17a伤害27a攻速3卖塔47低血量敌人5全技能6核7a序列升级8金币生成9a易伤
7	11232 32562	 * 	248.24	橙3伤害3攻速2易伤1全技能1卖塔	17a伤害27a攻速3卖塔47最后敌人5全技能6核7a序列升级8金币生成9a易伤
8	11232 32262	 * 	248.14	橙3伤害3攻速2易伤1全技能1卖塔	17a伤害27a攻速3卖塔47最后敌人5全技能6核7a序列升级8等级9a易伤
9	11363 22146	   	243.65	橙3易伤2伤害2攻速1全技能1技能	13伤害23攻速3序列升级45a易伤6技能7核8时间9全技能
10	11363 22143	 * 	241.89	橙2易伤2全技能2伤害2攻速1技能	13伤害23攻速3序列升级45易伤6技能7核8时间9a全技能
11	11363 22145	 * 	241.47	橙3伤害2易伤2攻速1全技能1技能	13a伤害23攻速3序列升级45易伤6技能7核8时间9全技能
12	11363 22524	 * 	238.69	橙3易伤2伤害1双倍秒伤2攻速1技能	13伤害23攻速3序列升级458易伤6技能7核9时间a双倍秒伤
13	11313 52624	 * 	236.64	橙2易伤2伤害1双倍秒伤2攻速1全技能	13伤害23攻速3序列升级4低血量敌人56易伤7立即金币8核9全技能a双倍秒伤
14	11313 13556	   	236.44	橙3易伤3伤害3攻速	13a伤害23a攻速3a序列升级4低血量敌人578易伤6a金币生成9核
15	11363 22346	   	236.23	橙2易伤2伤害1双倍秒伤2攻速1全技能1技能	13伤害23攻速3序列升级45易伤6技能7核8挖尘9全技能a双倍秒伤
16	11313 52621	   	235.65	橙3易伤2伤害2攻速1全技能	13伤害23攻速3序列升级4低血量敌人56a易伤7立即金币8核9全技能
17	11363 22345	   	235.24	橙3易伤2伤害2攻速1全技能1技能	13伤害23攻速3序列升级45a易伤6技能7核8挖尘9全技能
18	11363 22513	   	235.10	橙3易伤2伤害2攻速1全技能1技能1卖塔	13伤害23攻速3序列升级458易伤6技能7核9卖塔a全技能
19	11363 26162	   	234.34	橙3易伤3伤害3攻速1技能	137伤害237攻速37序列升级457易伤6技能8雷电9敌人爆炸a核
20	11363 22165	   	233.94	橙3伤害2易伤2攻速1暴击1技能	139伤害23攻速3序列升级45易伤6技能7核8时间a暴击
21	11363 22343	   	233.48	橙2易伤2全技能2伤害2攻速1技能	13伤害23攻速3序列升级45易伤6技能7核8挖尘9a全技能
22	11363 14622	   	233.44	橙3易伤2伤害2攻速1全技能	13伤害23攻速3序列升级456易伤7低血量敌人8核9全技能a双倍矿
23	11363 14623	   	233.44	橙3易伤2伤害2攻速1全技能	13伤害23攻速3序列升级456易伤7低血量敌人8核9全技能a平台
24	11363 22535	 * 	231.53	橙3易伤2伤害2攻速1核弹1技能	13伤害23攻速3序列升级458易伤6技能7核9掉矿a核弹
25	11363 22531	   	230.29	橙3易伤1双倍秒伤2伤害2攻速1技能	13伤害23攻速3序列升级458易伤6技能7核9掉矿a双倍秒伤
26	11363 22551	   	230.29	橙3易伤2伤害1双倍秒伤2攻速1技能1挖怪	13伤害23攻速3序列升级458易伤6技能7核9双倍秒伤a挖怪
27	11363 22552	   	230.29	橙3易伤1双倍秒伤2伤害2攻速1技能	13伤害23攻速3序列升级458易伤6技能7核9双倍秒伤a雷电
28	11363 22553	   	230.29	橙3易伤2伤害1双倍秒伤2攻速1技能	13伤害23攻速3序列升级458易伤6技能7核9双倍秒伤a低血量敌人
29	11363 14613	   	229.73	橙3易伤2伤害2攻速1核弹	13伤害23攻速3序列升级456易伤7低血量敌人8核9基地爆炸a核弹
30	11212 65342	   	229.32	橙3伤害2易伤2攻速1全技能1卖塔	17a伤害2a攻速3卖塔47易伤5全技能67矿等7a序列升级8a最后敌人9核
31	11361 63131	 * 	228.53	橙3攻速2易伤2伤害1全技能	13伤害239攻速3序列升级46易伤5雷电7矿等8核a全技能
32	11363 26152	 * 	227.97	橙3易伤3伤害3攻速2技能	137伤害237攻速37序列升级457易伤69技能8雷电a核
33	11232 32343	   	227.77	橙2易伤2伤害2攻速1全技能1卖塔	17伤害27攻速3卖塔47最后敌人5全技能6核7序列升级8a易伤9时间
34	11363 22515	   	227.57	橙3易伤2伤害2攻速1暴击1技能1卖塔	13伤害23攻速3序列升级458易伤6技能7核9卖塔a暴击
35	11363 22413	   	227.12	橙3易伤3伤害2攻速1技能	13a伤害23攻速3序列升级459易伤6技能7核8电塔对黄
36	11363 22523	   	226.81	橙3易伤2伤害2攻速1技能	13伤害23攻速3序列升级458易伤6技能7核9时间a散射对绿
37	11313 13554	   	226.49	橙3易伤1双倍秒伤2伤害2攻速	13伤害23攻速3序列升级4低血量敌人578易伤6金币生成9核a双倍秒伤
