0	Index      	 *	Score 	Summary	Detail	
1	12311 12534	 * 	278.01	橙橙2易伤1伤害1平台1策反	1平台2策反3伤害47易伤5赏金邻近6a核8敌人爆炸9双倍秒伤
2	24233 44311	 * 	278.01	橙橙2易伤1伤害1全技能1策反	1金币生成2赏金塔3掉矿4全技能5策反67易伤8伤害9a核
3	34525 31311	 * 	263.92	橙橙1易伤1伤害1攻速1全技能	1等级2赏金邻近3立即金币4全技能5攻速6金币生成7易伤8伤害9a核
4	34125 31311	   	263.82	橙橙1易伤1伤害1攻速1全技能	1等级2赏金邻近3激光减费4全技能5攻速6金币生成7易伤8伤害9a核
5	34125 51311	   	263.82	橙橙1易伤1伤害1攻速1全技能	1等级2赏金邻近3激光减费4全技能5攻速6随机矿7易伤8伤害9a核
6	41233 12423	 * 	263.45	橙橙1易伤2矿等1全技能	1随机矿29最后敌人3易伤49矿等5全技能6双倍秒伤7a核89基地爆炸9序列升级
7	41233 12223	   	263.25	橙橙1易伤2矿等1全技能	1随机矿29最后敌人3易伤49矿等5全技能6双倍秒伤7a核89挖尘9序列升级
8	41236 62223	   	263.25	橙橙1易伤2矿等1全技能	1随机矿29最后敌人3易伤49矿等5双倍秒伤6全技能7a核89挖尘9序列升级
9	33212 22266	   	262.33	橙橙1易伤1伤害1暴击1卖塔	1等级2最后敌人3易伤4卖塔5时间6伤害7a核8暴击9赏金塔
10	41233 12631	   	261.05	橙橙1易伤1矿等1攻速1全技能1策反	1随机矿2最后敌人3易伤4矿等5全技能6双倍秒伤7a核8攻速9策反
11	12132 32323	   	259.69	橙橙1易伤1伤害1全技能1平台1策反	1平台2策反3技能4等级5全技能6a核7金币生成8易伤9伤害
12	12422 22224	   	258.37	橙橙1易伤2时间1攻速1平台1策反	1平台2策反3赏金邻近4易伤59时间6双倍秒伤7攻速8a核
13	12311 11554	   	258.34	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4易伤5赏金邻近6a核7最后敌人8敌人爆炸9时间
14	12341 11134	   	258.34	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4时间5赏金邻近6a核7最后敌人8低血量敌人9易伤
15	12341 11534	   	258.34	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4时间5赏金邻近6a核7最后敌人8敌人爆炸9易伤
16	12341 12144	   	258.34	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4时间5赏金邻近6a核7易伤8低血量敌人9敌人爆炸
17	12341 12344	   	258.34	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4时间5赏金邻近6a核7易伤8最后敌人9敌人爆炸
18	12351 12154	   	258.34	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4敌人爆炸5赏金邻近6a核7易伤8低血量敌人9时间
19	12351 12354	   	258.34	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4敌人爆炸5赏金邻近6a核7易伤8最后敌人9时间
20	41413 12423	 * 	258.29	橙橙2易伤1全技能	1随机矿29最后敌人3掉矿49易伤5全技能6双倍秒伤7a核89基地爆炸9序列升级
21	41413 12223	   	258.09	橙橙2易伤1全技能	1随机矿29最后敌人3掉矿49易伤5全技能6双倍秒伤7a核89挖尘9序列升级
22	12111 12534	   	257.94	橙橙2易伤1平台1策反	1平台2策反3技能47易伤5赏金邻近6a核8敌人爆炸9双倍秒伤
23	41233 12433	   	255.41	橙橙1易伤2全技能1矿等	1随机矿2最后敌人3易伤4矿等59全技能6双倍秒伤7a核8基地爆炸
24	41233 12233	   	255.31	橙橙1易伤2全技能1矿等	1随机矿2最后敌人3易伤4矿等59全技能6双倍秒伤7a核8挖尘
25	41236 62233	   	255.31	橙橙1易伤2全技能1矿等	1随机矿2最后敌人3易伤4矿等5双倍秒伤69全技能7a核8挖尘
26	33215 22266	   	253.92	橙橙1易伤1伤害1暴击1卖塔	1等级2最后敌人3易伤4卖塔5挖尘6伤害7a核8暴击9赏金塔
27	12422 22214	   	251.82	橙橙1易伤1攻速1平台1策反	1平台2策反3赏金邻近4易伤5时间6双倍秒伤7攻速8a核9立即金币
28	12422 22234	   	251.82	橙橙1易伤1攻速1平台1策反	1平台2策反3赏金邻近4易伤5时间6双倍秒伤7攻速8a核9双倍矿
29	12311 11144	   	250.03	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4易伤5赏金邻近6a核7最后敌人8低血量敌人9敌人爆炸
30	12351 11134	   	250.03	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4敌人爆炸5赏金邻近6a核7最后敌人8低血量敌人9易伤
31	12355 11134	   	250.03	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4敌人爆炸5赏金塔6a核7最后敌人8低血量敌人9易伤
32	12311 11344	   	249.93	橙橙1易伤1伤害1平台1策反	1平台2策反3伤害4易伤5赏金邻近6a核7最后敌人8挖青9敌人爆炸
33	24233 11311	   	249.93	橙橙1易伤1伤害1全技能1策反	16金币生成2赏金塔3掉矿4全技能5策反7易伤8伤害9a核
34	24233 21311	   	249.93	橙橙1易伤1伤害1全技能1策反	1金币生成2赏金塔3掉矿4全技能5策反6立即金币7易伤8伤害9a核
35	24233 42311	   	249.93	橙橙1易伤1伤害1全技能1策反	1金币生成2赏金塔3掉矿4全技能5策反6易伤7双倍矿8伤害9a核
36	24233 41311	   	249.83	橙橙1易伤1伤害1全技能1策反	1金币生成2赏金塔37掉矿4全技能5策反6易伤8伤害9a核
37	64122 31311	   	249.83	橙橙1易伤1伤害1全技能1策反	1策反2赏金邻近3激光减费4全技能5掉矿6金币生成7易伤8伤害9a核
38	64122 51311	   	249.83	橙橙1易伤1伤害1全技能1策反	1策反2赏金邻近3激光减费4全技能5掉矿6随机矿7易伤8伤害9a核
39	12351 12234	   	249.69	橙橙1易伤1伤害1平台2策反	1平台28策反3伤害4敌人爆炸5赏金邻近6a核7易伤9双倍秒伤
40	12355 12234	   	249.69	橙橙1易伤1伤害1平台2策反	1平台28策反3伤害4敌人爆炸5赏金塔6a核7易伤9双倍秒伤
41	15213 15115	 * 	249.07	橙3易伤1伤害1攻速1暴击1平台	1平台2最后敌人39a易伤4时间5暴击6攻速7核8伤害
42	23112 11366	   	248.83	橙橙2易伤	18金币生成256雷电38易伤48低血量敌人7a核8序列升级9敌人爆炸
43	23222 11366	   	248.83	橙橙2易伤	18金币生成256雷电38最后敌人48易伤7a核8序列升级9敌人爆炸
44	15222 63433	 * 	248.78	橙3易伤2伤害1矿等1平台	1平台28最后敌人348易伤5低血量敌人6矿等78伤害8序列升级9敌人爆炸a核
45	23112 11166	   	248.63	橙橙2易伤	1金币生成256雷电38易伤4低血量敌人7a核9敌人爆炸
46	23222 11166	   	248.63	橙橙2易伤	1金币生成256雷电3最后敌人48易伤7a核9敌人爆炸
47	15512 26333	   	248.08	橙橙1易伤1全技能1平台	1平台2最后敌人3基地爆炸4时间5低血量敌人6a核7易伤8挖尘9全技能
