0	Index      	 *	Score 	Summary	Detail	
1	62222 11661	 * 	199.07	紫3易伤2全技能2伤害1攻速	1基地爆炸267易伤39全技能4核5攻速8a伤害
2	32262 72611	 * 	197.83	橙5易伤1全技能2攻速2时间	18时间2789a易伤3全技能4加一58攻速6核8序列升级
3	62222 11651	 * 	194.24	紫3易伤2伤害1全技能2攻速	1基地爆炸267易伤3全技能4核59攻速8a伤害
4	62222 11161	   	192.49	紫3易伤2全技能1伤害1策反1攻速	1基地爆炸267易伤39全技能4核5攻速8策反a伤害
5	62222 31661	 * 	190.03	紫2全技能2易伤2伤害2攻速	1基地爆炸27易伤39全技能4核56攻速8a伤害
6	62222 11621	   	189.23	紫3易伤2伤害1全技能1攻速	1基地爆炸267易伤3全技能4核5攻速8a伤害9立即金币
7	62222 11653	 * 	188.10	紫3易伤2全技能1伤害2攻速	1基地爆炸267易伤3a全技能4核59攻速8伤害
8	62222 11151	   	187.65	紫3易伤1全技能1伤害2攻速1策反	1基地爆炸267易伤3全技能4核59攻速8策反a伤害
9	32262 73634	 * 	186.16	橙3易伤2全技能3时间2攻速	178时间289易伤3a全技能4加一58攻速6核8序列升级
10	62222 21661	   	185.92	紫2全技能2易伤2伤害1攻速	1基地爆炸27易伤39全技能4核5攻速6立即金币8a伤害
11	62222 11663	 * 	185.76	紫3易伤3全技能1伤害1攻速	1基地爆炸267易伤39a全技能4核5攻速8伤害
12	32262 72711	   	185.72	橙5易伤1全技能1攻速1时间	1时间2789a易伤3全技能4加一5攻速6核
13	32262 72612	   	185.00	橙4易伤1全技能2攻速2时间	18时间2789易伤3全技能4加一58攻速6核8序列升级a金币生成
14	32262 72613	   	184.90	橙4易伤1全技能2攻速2时间	18时间2789易伤3全技能4加一58攻速6核8序列升级a掉矿
15	32262 72614	   	184.90	橙4易伤1全技能2攻速2时间	18时间2789易伤3全技能4加一58攻速6核8序列升级a挖尘
16	32262 72622	 * 	184.55	橙3易伤1全技能2攻速1暴击2时间	18时间278易伤3全技能4加一58攻速6核8序列升级9机枪对壮a暴击
17	62222 42611	 * 	183.84	紫5易伤1全技能1攻速1时间	1基地爆炸2789a易伤3全技能4核5攻速6时间
18	61225 12511	 * 	183.72	紫5易伤1全技能2攻速	18基地爆炸2最后敌人3全技能4核58攻速6789a易伤8序列升级
19	62222 16511	   	183.62	紫5易伤1全技能2攻速	18基地爆炸2689a易伤3全技能4核58攻速7挖青8序列升级
20	62222 31161	   	183.45	紫2全技能2易伤1伤害2攻速1策反	1基地爆炸27易伤39全技能4核56攻速8策反a伤害
21	62222 42511	   	183.12	紫4易伤1全技能2攻速2时间	18基地爆炸279a易伤3全技能4核58攻速68时间8序列升级
22	62222 11623	   	183.09	紫3易伤2全技能1伤害1攻速	1基地爆炸267易伤3a全技能4核5攻速8伤害9立即金币
23	62222 31652	 * 	182.96	紫3易伤1全技能3攻速1伤害	1基地爆炸27a易伤3全技能4核569攻速8伤害
24	62222 11121	   	182.65	紫3易伤1全技能1伤害1策反1攻速	1基地爆炸267易伤3全技能4核5攻速8策反9立即金币a伤害
25	62222 11624	   	182.65	紫3易伤1全技能1伤害1策反1攻速	1基地爆炸267易伤3全技能4核5攻速8伤害9立即金币a策反
26	62222 11261	   	181.49	紫3易伤2全技能1伤害1攻速	1基地爆炸267易伤39全技能4核5攻速8随机矿a伤害
27	62222 11662	   	181.49	紫3易伤2全技能1伤害1攻速	1基地爆炸267易伤39全技能4核5攻速8伤害a最后敌人
28	62222 21651	   	181.09	紫2易伤2伤害1全技能2攻速	1基地爆炸27易伤3全技能4核59攻速6立即金币8a伤害
29	32262 72135	 * 	180.79	橙2易伤2伤害1全技能1攻速1时间	1时间27易伤3全技能4加一5攻速6核8雷电9a伤害
30	36221 61533	 * 	180.45	橙2易伤3策反1全技能1伤害2时间	18时间2挖尘3全技能458策反6挖青78易伤8序列升级9伤害a核
31	62222 31621	   	180.19	紫2易伤2伤害1全技能2攻速	1基地爆炸27易伤3全技能4核56攻速8a伤害9立即金币
32	32236 61313	 * 	180.07	橙3全技能2易伤2伤害1时间	1时间29易伤356全技能4金币生成78伤害a核
33	62222 21161	   	179.34	紫2全技能2易伤1伤害1策反1攻速	1基地爆炸27易伤39全技能4核5攻速6立即金币8策反a伤害
34	32262 73621	 * 	179.13	橙2易伤1全技能1伤害3时间2攻速	178时间28易伤3全技能4加一58攻速6核8序列升级9矿等a伤害
35	62222 11152	   	179.04	紫3易伤2全技能2攻速1策反	1基地爆炸267易伤3a全技能4核59攻速8策反
36	62222 11165	   	179.04	紫3易伤2全技能2攻速1策反	1基地爆炸267易伤39全技能4核5a攻速8策反
37	62222 42134	   	178.91	紫2易伤2伤害1全技能1攻速1时间	1基地爆炸27易伤3全技能4核5攻速6时间8雷电9a伤害
38	32262 72832	 * 	178.86	橙3易伤1全技能1伤害1攻速1时间	1时间27a易伤3全技能4加一5攻速6核8伤害9基地爆炸
39	31264 71832	   	178.86	橙3易伤1全技能1伤害1时间1攻速	1时间2最后敌人3全技能4加一5攻速6核79a易伤8伤害
40	32262 74832	   	178.86	橙3易伤1全技能1伤害1时间1攻速	1时间29a易伤3全技能4加一5攻速6核7最后敌人8伤害
41	62223 16151	 * 	178.58	紫2易伤2伤害1全技能1暴击	1基地爆炸26易伤3全技能4核5等级7额外掉落8a伤害9暴击
42	62222 31156	   	178.31	紫2易伤1全技能3攻速1伤害1策反	1基地爆炸27易伤3全技能4核569攻速8策反a伤害
43	32262 73711	   	178.19	橙4易伤1全技能2时间1攻速	17时间289a易伤3全技能4加一5攻速6核
44	62222 11316	 * 	177.73	紫4易伤1全技能1暴击1攻速	1基地爆炸2679易伤3全技能4核5攻速8最后敌人a暴击
45	62223 11636	 * 	177.00	紫4易伤1全技能1伤害	1基地爆炸2678易伤3全技能4核5等级9基础对愈a伤害
46	62224 11621	   	177.00	紫4易伤1全技能1伤害	1基地爆炸2678易伤3全技能4核5掉矿9等级a伤害
47	62222 11614	   	176.98	紫3易伤1全技能1伤害1攻速1时间	1a基地爆炸267易伤3全技能4核5攻速8伤害9时间
48	62222 11615	   	176.98	紫3易伤1全技能1伤害1时间1攻速	1基地爆炸267易伤3全技能4核5攻速8伤害9时间a矿等
49	62222 11616	   	176.98	紫3易伤1全技能1伤害1攻速1时间	1基地爆炸267易伤3全技能4核5攻速8伤害9时间a雷电
50	62221 62611	   	176.90	紫5易伤1全技能1攻速	1基地爆炸2789a易伤3全技能4核5最后敌人6攻速
51	62222 11311	   	176.90	紫5易伤1全技能1攻速	1基地爆炸2679a易伤3全技能4核5攻速8最后敌人
52	61225 12611	   	176.90	紫5易伤1全技能1攻速	1基地爆炸2最后敌人3全技能4核5攻速6789a易伤
53	62222 11611	   	176.88	紫3易伤1全技能1伤害1攻速1时间	1基地爆炸267易伤3全技能4核5攻速8伤害9时间a挖尘
54	62222 11613	   	176.88	紫3易伤1全技能1伤害1攻速1时间	1基地爆炸267易伤3全技能4核5攻速8伤害9时间a加一
55	62222 16611	   	176.80	紫5易伤1全技能1攻速	1基地爆炸2689a易伤3全技能4核5攻速7挖青
56	62222 52611	   	176.80	紫5易伤1全技能1攻速	1基地爆炸2789a易伤3全技能4核5攻速6挖尘
57	62222 11561	 * 	176.75	紫3易伤1全技能2暴击2攻速	1a基地爆炸267易伤3全技能4核5a攻速8a暴击9随机矿a序列升级
