0	Index      	 *	Score 	Summary	Detail	
1	23633 62251	 * 	190.22	橙3伤害2易伤1全技能2攻速	1金币生成26易伤38攻速4掉矿56a伤害6序列升级7核9全技能
2	13113 34633	 * 	189.12	橙3易伤2伤害1全技能1暴击	1a掉矿29a易伤3机枪对轻4暴击5随机矿6a伤害7全技能8核a序列升级
3	13522 13345	   	187.84	橙2易伤2伤害1全技能1暴击1时间1攻速	1掉矿29易伤36伤害4时间5攻速7核8暴击a全技能
4	23251 63115	 * 	186.95	紫4易伤2全技能1伤害	15金币生成258a易伤3平台4核5序列升级67全技能9伤害
5	23251 63151	 * 	186.50	紫3易伤2全技能1伤害1暴击	15金币生成258易伤3平台4核5序列升级67全技能9暴击a伤害
6	31133 31215	 * 	185.18	橙3易伤1全技能1伤害3时间1暴击	178时间2暴击3全技能47等级567易伤7序列升级9伤害a核
7	23251 63116	   	183.85	紫3易伤2全技能1伤害1策反	15金币生成258易伤3平台4核5序列升级67全技能9伤害a策反
8	31322 61642	 * 	183.76	橙2易伤1全技能1伤害2策反1暴击2时间	1a时间2暴击3a易伤47基地爆炸5伤害6全技能8核9a策反a序列升级
9	31361 11315	   	183.40	橙2易伤2伤害1全技能1暴击1时间	1时间2暴击34易伤57敌人爆炸6核89伤害a全技能
10	31143 33114	 * 	182.87	橙2全技能2易伤1伤害1暴击1策反1时间	1时间2暴击37全技能4策反5敌人爆炸68易伤9伤害a核
11	31163 33114	   	182.87	橙2全技能2易伤1伤害1暴击1策反1时间	1时间2暴击37全技能4敌人爆炸58易伤6策反9伤害a核
12	31346 13315	   	182.01	橙2伤害1全技能1易伤1暴击2时间1策反	17时间2暴击3易伤4策反5等级6核89伤害a全技能
13	31361 11345	   	181.47	橙3易伤1全技能1伤害1暴击1时间	1时间2暴击349易伤57敌人爆炸6核8伤害a全技能
14	42652 12213	   	181.25	紫3易伤1全技能1伤害1暴击	1立即金币2全技能3掉矿4核56a易伤7敌人爆炸8暴击9伤害
15	42652 13212	   	181.25	紫3易伤1全技能1伤害1暴击	1立即金币2全技能3掉矿4核567易伤8暴击9金币生成a伤害
16	13116 34632	   	180.30	橙2易伤2伤害1全技能1暴击1攻速	1掉矿29易伤3机枪对轻4暴击5攻速6a伤害7全技能8核
17	13522 13243	 * 	180.29	橙3伤害2易伤1暴击1时间1攻速	1掉矿2a易伤368伤害4时间5攻速7核9暴击
18	13522 13313	   	180.29	橙3伤害2易伤1暴击1时间1攻速	1掉矿2a易伤369伤害4时间5攻速7核8暴击
19	36551 13313	   	180.29	橙3伤害2易伤1暴击1时间1攻速	1时间2掉矿369伤害4攻速5a易伤7核8暴击
