0	Index      	 *	Score 	Summary	Detail	
1	26324 21511	 * 	287.62	DCR|2LIT|2MLV|2VULN|1CDMG	1CANTOX|25MLV|3RPLT|45VULN|5BPWR|6RCR|79LIT|8ZMB|aCDMG
2	45333 14153	 * 	281.86	ACR|2LIT|3VULN|2DMG|1AART|1ASPD	1RCR|289VULN|3RMIN|4MBVNT|5ASPD|69LIT|79DMG|9BPWR|aAART
3	26324 21513	   	280.75	DCR|2LIT|2MLV|2VULN|1ASPD	1CANTOX|25MLV|3RPLT|45VULN|5BPWR|6RCR|79LIT|8ZMB|aASPD
4	62232 64313	 * 	279.25	DCR|2LIT|3VULN|1MLV|1CDMG	13LWND|238VULN|3BPWR|4MLV|5CDMG|6CGEN|7RCR|9aLIT
5	45333 14154	 * 	278.07	ACR|2LIT|3VULN|2DMG|2ASPD	1RCR|289VULN|3RMIN|4MBVNT|5aASPD|69LIT|79DMG|9BPWR
6	26324 21111	   	277.21	DCR|2LIT|2MLV|2VULN|1CDMG	1CANTOX|25MLV|3RPLT|45VULN|5BPWR|6RCR|79LIT|8CGEN|aCDMG
7	26324 21141	 * 	276.11	DCR|2MLV|3VULN|1LIT|1CDMG	1CANTOX|25MLV|3RPLT|459VULN|5BPWR|6RCR|7LIT|8CGEN|aCDMG
8	32526 22316	 * 	275.32	DCR|3LIT|2VULN|1MLV|2CDMG	1RPLT|26VULN|3MLV|489LIT|56CDMG|6BPWR|7CGEN|aRCR
9	32525 24331	 * 	272.86	DCR|3LIT|2MLV|1VULN|1DMG|1SELL	1RPLT|2VULN|36MLV|468LIT|5SELL|6BPWR|7ZMB|9DMG|aRCR
10	12135 51411	 * 	272.24	DCR|2LIT|2MLV|2VULN|2ASPD	1RMIN|28VULN|37ASPD|48MLV|5RCVC|68LIT|8BPWR|9CGEN|aRCR
11	26324 21113	   	270.34	DCR|2LIT|2MLV|2VULN|1ASPD	1CANTOX|25MLV|3RPLT|45VULN|5BPWR|6RCR|79LIT|8CGEN|aASPD
12	26324 21143	   	269.24	DCR|2MLV|3VULN|1LIT|1ASPD	1CANTOX|25MLV|3RPLT|459VULN|5BPWR|6RCR|7LIT|8CGEN|aASPD
13	45133 14153	   	269.22	ACR|3VULN|1LIT|2DMG|1AART|1ASPD|2ZMB	1RCR|289VULN|39ZMB|4MBVNT|5ASPD|6LIT|79DMG|9BPWR|aAART
14	45232 53231	 * 	268.85	ACR|2LIT|2MLV|3VULN	1RCR|238VULN|3BPWR|49MLV|5ZMB|6aLIT|7FEWX
15	45212 51131	 * 	268.11	ACR|2LIT|2VULN|1MLV|1DMG|1ASPD|2ZMB	1RCR|23VULN|3BPWR|45ZMB|6aLIT|7ASPD|8DMG|9MLV
16	22312 33353	 * 	267.85	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	1CANTOX|24BELT|3aVULN|5FLTARM|6MLV|7RCR|8LIT|9CDMG
17	26324 21114	   	267.14	DCR|2LIT|2MLV|2VULN	1CANTOX|25MLV|3RPLT|45VULN|5BPWR|6RCR|79LIT|8CGEN|aZMB
18	26324 21512	   	267.14	DCR|2LIT|2MLV|2VULN	1CANTOX|25MLV|3RPLT|45VULN|5BPWR|6RCR|79LIT|8ZMB|aLWND
19	42152 33513	 * 	266.67	ACR|1LIT|2VULN|2DMG|3CDMG|3ZMB|1ASPD	1RCR|26aZMB|3ASPD|47aCDMG|56DMG|6aBPWR|8LIT|9aVULN
