0	Index      	 *	Score 	Summary	Detail	
1	61536 21112	 * 	281.25	橙橙2伤害1易伤2攻速	18伤害2防空对甲3易伤46攻速5双倍秒伤7雷电9a核
2	63623 13361	   	277.20	橙橙2伤害1易伤1攻速	1a伤害2攻速3敌人爆炸4时间5多重对愈67核8基地爆炸9易伤
3	63623 61112	   	277.20	橙橙2伤害1易伤1攻速	18伤害2攻速3敌人爆炸4时间5多重对愈6易伤7雷电9a核
4	61532 31112	   	277.10	橙橙2伤害1易伤1攻速	18伤害2防空对甲3易伤4攻速5时间6挖尘7雷电9a核
5	61642 31112	   	277.10	橙橙2伤害1易伤1攻速	18伤害2防空对甲3攻速4易伤5时间6挖尘7雷电9a核
6	61662 13331	   	273.26	橙橙1易伤1伤害1暴击1攻速	1伤害2防空对甲3攻速4敌人爆炸5时间67核8基地爆炸9暴击a易伤
7	63623 13331	   	273.26	橙橙1易伤1伤害1暴击1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8基地爆炸9暴击a易伤
8	42344 14215	   	272.96	橙橙1易伤1伤害1矿等1平台	1矿等2技能点3伤害4加一5挖尘6a核7时间8易伤9平台
9	63633 13231	   	272.07	橙橙1易伤2攻速1伤害	1伤害28攻速3敌人爆炸4毒液对毒5基地爆炸67核9易伤a时间
10	43331 14211	 * 	271.02	橙2易伤3攻速2矿等1伤害2时间1全技能	1a矿等28a攻速3伤害49易伤5a时间6核7全技能a序列升级
11	63311 11312	   	268.99	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤5敌人爆炸6基地爆炸7雷电8激光对冰9a核
12	43653 11132	   	268.94	橙橙1易伤1伤害1矿等1攻速	1矿等2攻速3敌人爆炸4易伤5喷火对愈6a核7等级8雷电9伤害
13	44331 11132	   	268.94	橙橙1易伤1伤害1矿等1攻速	1矿等2低血量敌人3易伤4喷火对甲5攻速6a核7等级8雷电9伤害
14	65231 13361	   	268.89	橙橙2伤害1易伤1攻速	1a伤害2敌人爆炸3低血量敌人4多重对甲5攻速67核8基地爆炸9易伤
15	61241 61112	   	268.89	橙橙2伤害1易伤1攻速	18伤害2防空对甲3敌人爆炸4最后敌人5攻速6易伤7雷电9a核
16	63311 11412	   	268.89	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤5敌人爆炸6基地爆炸7雷电8喷火对黄9a核
17	63311 11512	   	268.89	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤5敌人爆炸6基地爆炸7雷电8导弹对毒9a核
18	63311 31212	   	268.89	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤5敌人爆炸6最后敌人7雷电8基础对冰9a核
19	63311 31412	   	268.89	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤5敌人爆炸6最后敌人7雷电8喷火对黄9a核
20	63311 31512	   	268.89	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤5敌人爆炸6最后敌人7雷电8导弹对毒9a核
21	63312 11312	   	268.89	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤5挖尘6基地爆炸7雷电8激光对冰9a核
22	63314 22312	   	268.89	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤5雷电6基地爆炸7挖青8激光对冰9a核
23	63314 23212	   	268.89	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤5雷电6基地爆炸7毒液对毒8低血量敌人9a核
24	63314 33312	   	268.89	橙橙2伤害1易伤1攻速	13伤害2攻速4易伤56雷电7双倍秒伤8激光对冰9a核
25	63533 61112	   	268.89	橙橙2伤害1易伤1攻速	18伤害2攻速3最后敌人4毒液对毒5基地爆炸6易伤7雷电9a核
