0	Index      	 *	Score 	Summary	Detail	
1	53221 31653	 * 	196.04	ACR|3VULN|2DMG|1AART|1CDMG	1DUST|2RCR|3MLV|45DMG|69aVULN|7CDMG|8AART
2	33111 53774	 * 	193.49	ACR|3DMG|3ZMB|1AART|2FLTHEA	137BEXP|2RCR|4MBVNT|57aDMG|67aZMB|7aBPWR|8AART|9aFLTHEA
3	33211 53774	   	193.49	ACR|3DMG|3ZMB|1AART|2FLTHEA	137BEXP|2RCR|37aBPWR|4MBVNT|57aDMG|67aZMB|8AART|9aFLTHEA
4	62413 42231	 * 	191.97	DCR|3VULN|2DMG|1AART|3DUR|1SELL	1NUKE|2AART|37aVULN|467DUR|57DMG|7BPWR|8SELL|9RCR
5	62425 22222	 * 	189.32	DCR|3VULN|3DMG|1AART	1NUKE|2AART|369VULN|4RCVC|567DMG|6BPWR|8LHND|aRCR
6	42131 62133	   	186.92	DCR|3VULN|3DMG|1AART	1TLV|2RMIN|356VULN|458DMG|5BPWR|7LIT|9RCR|aAART
7	42621 62133	   	186.92	DCR|3VULN|3DMG|1AART	1TLV|2RMIN|358DMG|456VULN|5BPWR|7LIT|9RCR|aAART
8	66131 62133	   	186.92	DCR|3VULN|3DMG|1AART	1NUKE|2MLV|356VULN|458DMG|5BPWR|7LIT|9RCR|aAART
9	43131 62133	   	186.82	DCR|3VULN|3DMG|1AART	1TLV|258DMG|356VULN|4NUKE|5BPWR|7LIT|9RCR|aAART
10	33621 31323	 * 	186.20	ACR|2VULN|2DMG|1AART|2CDMG	1BEXP|2RCR|3CGEN|45DMG|6aVULN|78CDMG|9AART
11	53621 31323	   	186.10	ACR|2VULN|2DMG|1AART|2CDMG	1DUST|2RCR|3CGEN|45DMG|6aVULN|78CDMG|9AART
12	43111 38428	   	185.52	DCR|3VULN|3DMG|1AART	1TLV|257DMG|369VULN|4MBVNT|8AART|aRCR
13	22326 32414	 * 	183.61	DCR|2VULN|2DMG|1AART|2ASPD|1CDMG	18ASPD|2RMIN|38FEWX|4CDMG|5AART|69DMG|78VULN|8BPWR|aRCR
14	62522 22533	 * 	183.28	DCR|3VULN|1AART|1DMG|2ASPD|1CDMG	1NUKE|2AART|36ASPD|456VULN|6BPWR|7DMG|8CDMG|9BEXP|aRCR
15	53221 31633	   	180.74	ACR|2DMG|1AART|1VULN|1CDMG|1ZMB|1DUR	1DUST|2RCR|3MLV|45DMG|6VULN|7CDMG|8AART|9DUR|aZMB
16	53221 31616	   	180.38	ACR|2VULN|2DMG|1AART|1CDMG	1DUST|2RCR|3MLV|45DMG|6aVULN|7CDMG|8AART|9CGEN
17	53221 31651	   	180.38	ACR|2VULN|2DMG|1AART|1CDMG	1DUST|2RCR|3MLV|45DMG|69VULN|7CDMG|8AART|aRMIN
18	53221 31652	   	180.38	ACR|2VULN|2DMG|1AART|1CDMG	1DUST|2RCR|3MLV|45DMG|69VULN|7CDMG|8AART|aFEWX
19	53221 31626	   	180.28	ACR|2VULN|2DMG|1AART|1CDMG	1DUST|2RCR|3MLV|45DMG|6aVULN|7CDMG|8AART|9TLV
20	33621 31123	   	179.88	ACR|2VULN|2DMG|1AART|1CDMG	1BEXP|2RCR|38CGEN|45DMG|6aVULN|7CDMG|9AART
21	53621 31123	   	179.78	ACR|2VULN|2DMG|1AART|1CDMG	1DUST|2RCR|38CGEN|45DMG|6aVULN|7CDMG|9AART
22	53221 31323	   	179.68	ACR|2VULN|2DMG|1AART|1CDMG	18DUST|2RCR|3MLV|45DMG|6aVULN|7CDMG|9AART
23	53621 31623	   	179.68	ACR|2VULN|2DMG|1AART|1CDMG	18DUST|2RCR|3CGEN|45DMG|6aVULN|7CDMG|9AART
24	33113 78141	 * 	179.60	ACR|4VULN|1AART|2CDMG	139BEXP|2RCR|4MBVNT|589aVULN|69CDMG|7AART|9BPWR
25	33213 78141	   	179.60	ACR|4VULN|1AART|2CDMG	139BEXP|2RCR|39BPWR|4MBVNT|589aVULN|69CDMG|7AART
26	53333 78143	   	179.40	ACR|4VULN|1AART|2CDMG	19DUST|2RCR|3MBVNT|4RCVC|589aVULN|69CDMG|7AART|9BPWR
27	53343 78143	   	179.40	ACR|4VULN|1AART|2CDMG	19DUST|2RCR|3MBVNT|4DMSP|589aVULN|69CDMG|7AART|9BPWR
28	33113 71741	   	179.00	ACR|4VULN|1AART|2CDMG	139BEXP|2RCR|4MBVNT|579aVULN|69CDMG|8AART|9BPWR
29	33213 71741	   	179.00	ACR|4VULN|1AART|2CDMG	139BEXP|2RCR|39BPWR|4MBVNT|579aVULN|69CDMG|8AART
30	53333 71743	   	178.80	ACR|4VULN|1AART|2CDMG	19DUST|2RCR|3MBVNT|4RCVC|579aVULN|69CDMG|8AART|9BPWR
31	53343 71743	   	178.80	ACR|4VULN|1AART|2CDMG	19DUST|2RCR|3MBVNT|4DMSP|579aVULN|69CDMG|8AART|9BPWR
32	33621 31254	   	178.67	ACR|3VULN|2DMG|1CDMG|1ASPD	1BEXP|2RCR|3CGEN|45DMG|69aVULN|7CDMG|8ASPD
33	33621 31255	 * 	178.67	ACR|3DMG|2VULN|1CDMG|1ASPD	1BEXP|2RCR|3CGEN|45aDMG|69VULN|7CDMG|8ASPD
34	33136 31653	   	178.55	ACR|3VULN|1AART|1DMG|1CDMG	13BEXP|2RCR|4DMG|5MLV|69aVULN|7CDMG|8AART
35	33236 31653	   	178.55	ACR|3VULN|1AART|1DMG|1CDMG	13BEXP|2RCR|3BPWR|4DMG|5MLV|69aVULN|7CDMG|8AART
36	53221 31615	 * 	178.45	ACR|3DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3MLV|45aDMG|6VULN|7CDMG|8AART|9CGEN
37	53221 31625	   	178.35	ACR|3DMG|1AART|1VULN|1CDMG	1DUST|2RCR|3MLV|45aDMG|6VULN|7CDMG|8AART|9TLV
38	53222 31653	   	178.35	ACR|3VULN|1AART|1DMG|1CDMG	15DUST|2RCR|3MLV|4DMG|69aVULN|7CDMG|8AART
39	33621 31311	 * 	178.05	ACR|3DMG|2VULN|2CDMG	1BEXP|2RCR|3CGEN|45aDMG|69VULN|78CDMG
40	53621 31311	   	177.95	ACR|3DMG|2VULN|2CDMG	1DUST|2RCR|3CGEN|45aDMG|69VULN|78CDMG
41	33111 53726	 * 	177.73	ACR|2DMG|3ZMB|1AART|1VULN	137BEXP|2RCR|4MBVNT|57DMG|679ZMB|7BPWR|8AART|aVULN
42	33211 53726	   	177.73	ACR|2DMG|3ZMB|1AART|1VULN	137BEXP|2RCR|37BPWR|4MBVNT|57DMG|679ZMB|8AART|aVULN
43	22326 32214	   	176.80	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD	1ASPD|2RMIN|3FEWX|4CDMG|5AART|69DMG|78VULN|aRCR
44	23356 32214	   	176.70	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD	1ASPD|2NUKE|3FEWX|4CDMG|5AART|69DMG|78VULN|aRCR
45	43326 32214	   	176.70	DCR|2VULN|2DMG|1AART|1CDMG|1ASPD	1TLV|29DMG|3FEWX|4CDMG|5AART|6ASPD|78VULN|aRCR
46	43111 24662	   	176.47	DCR|3DMG|2VULN|1AART	1TLV|258DMG|3aVULN|4MBVNT|6CGEN|7RCR|9AART
47	42131 61222	   	176.41	DCR|3VULN|2DMG|1AART|1ASPD	1TLV|2RMIN|356VULN|45DMG|5BPWR|7RPLT|8ASPD|9AART|aRCR
48	42621 61222	   	176.41	DCR|3VULN|2DMG|1AART|1ASPD	1TLV|2RMIN|35DMG|456VULN|5BPWR|7RPLT|8ASPD|9AART|aRCR
49	62413 42232	 * 	176.32	DCR|2VULN|2DMG|1AART|3DUR|1SELL	1NUKE|2AART|37VULN|467DUR|57DMG|7BPWR|8SELL|9RCR|aLIT
50	62413 42233	 * 	176.32	DCR|2VULN|2DMG|1AART|3DUR|1SELL	1NUKE|2AART|37VULN|467DUR|57DMG|7BPWR|8SELL|9RCR|aRPLT
51	53631 23223	   	176.30	ACR|3VULN|1AART|1DMG|1ZMB	1DUST|2RCR|3CGEN|4ZMB|5DMG|6NUKE|7AART|89aVULN
52	33621 31326	   	175.55	ACR|2DMG|1AART|1VULN|2CDMG|1ASPD	1BEXP|2RCR|3CGEN|45DMG|6VULN|78CDMG|9AART|aASPD
53	53621 31326	   	175.45	ACR|2DMG|1AART|1VULN|2CDMG|1ASPD	1DUST|2RCR|3CGEN|45DMG|6VULN|78CDMG|9AART|aASPD
54	33633 61323	   	175.20	ACR|3VULN|1AART|2CDMG|1ZMB	1BEXP|2RCR|3CGEN|4ZMB|57aVULN|68CDMG|9AART
55	53633 61323	   	175.10	ACR|3VULN|1AART|2CDMG|1ZMB	1DUST|2RCR|3CGEN|4ZMB|57aVULN|68CDMG|9AART
56	62222 51114	 * 	174.91	DCR|3VULN|2AART|1ZMB|1DUR	1NUKE|27AART|3MLV|45aVULN|6RCR|8ZMB|9DUR
