0	Index      	 *	Score 	Summary	Detail	
1	41351 22342	 * 	214.59	橙5易伤2伤害2暴击2时间	1359a易伤28伤害49时间6核79暴击9序列升级
2	41351 22332	   	202.78	橙5易伤2伤害1暴击	1359a易伤28伤害4时间6核7暴击
3	41311 23342	   	202.36	橙5易伤2伤害2暴击	1359a易伤28伤害49基地爆炸6核79暴击9序列升级
4	41321 22342	   	202.36	橙5易伤2伤害2暴击	1359a易伤28伤害49敌人爆炸6核79暴击9序列升级
5	41342 22342	   	202.36	橙5易伤2伤害2暴击	1349a易伤28伤害59敌人爆炸6核79暴击9序列升级
6	41351 22341	   	201.76	橙4易伤2伤害2暴击2时间	1359易伤28伤害49时间6核79暴击9序列升级a低血量敌人
7	31321 22342	   	201.76	橙4易伤2伤害2暴击2时间	19时间28伤害359a易伤4双倍矿6核79暴击9序列升级
8	41421 22342	   	201.76	橙4易伤2伤害2暴击2时间	159a易伤28伤害39时间4双倍矿6核79暴击9序列升级
9	41351 22343	   	201.66	橙4易伤2伤害2暴击2时间	1359易伤28伤害49时间6核79暴击9序列升级a加一
10	41351 22325	 * 	198.81	橙3易伤2伤害1全技能1暴击1卖塔	135易伤28伤害4时间6核7暴击9卖塔a全技能
11	31351 22344	 * 	198.42	橙3易伤2伤害2暴击3时间	149时间28伤害359易伤6核79暴击9序列升级a攻速
12	41351 22242	   	197.00	橙5易伤2暴击1伤害2时间	1359a易伤2伤害49时间6核79暴击8双倍矿9序列升级
13	41311 23332	   	195.84	橙5易伤2伤害1暴击	1359a易伤28伤害4基地爆炸6核7暴击
14	41321 22332	   	195.84	橙5易伤2伤害1暴击	1359a易伤28伤害4敌人爆炸6核7暴击
15	41342 22332	   	195.84	橙5易伤2伤害1暴击	1349a易伤28伤害5敌人爆炸6核7暴击
16	31351 22332	   	195.25	橙4易伤2伤害1暴击2时间	14时间28伤害359a易伤6核7暴击
17	31441 22332	   	195.25	橙4易伤2伤害1暴击2时间	13时间28伤害459a易伤6核7暴击
18	41451 22332	   	195.25	橙4易伤2伤害1暴击2时间	159a易伤28伤害34时间6核7暴击
19	41311 23325	 * 	191.87	橙3易伤2伤害1全技能1暴击1卖塔	135易伤28伤害4基地爆炸6核7暴击9卖塔a全技能
20	41321 22325	 * 	191.87	橙3易伤2伤害1全技能1暴击1卖塔	135易伤28伤害4敌人爆炸6核7暴击9卖塔a全技能
21	41342 22325	 * 	191.87	橙3易伤2伤害1全技能1暴击1卖塔	134易伤28伤害5敌人爆炸6核7暴击9卖塔a全技能
22	31351 22341	   	191.48	橙3易伤2伤害2暴击3时间	149时间28伤害359易伤6核79暴击9序列升级a基地爆炸
23	31351 22343	   	191.48	橙3易伤2伤害2暴击3时间	149时间28伤害359易伤6核79暴击9序列升级a最后敌人
24	31351 22345	   	191.48	橙3易伤2伤害2暴击3时间	149时间28伤害359易伤6核79暴击9序列升级a敌人爆炸
25	31441 22341	   	191.48	橙3易伤2伤害2暴击3时间	139时间28伤害459易伤6核79暴击9序列升级a基地爆炸
26	31441 22343	   	191.48	橙3易伤2伤害2暴击3时间	139时间28伤害459易伤6核79暴击9序列升级a最后敌人
27	31351 22342	   	191.38	橙3易伤2伤害2暴击3时间	149时间28伤害359易伤6核79暴击9序列升级a挖尘
28	31351 22346	   	191.38	橙3易伤2伤害2暴击3时间	149时间28伤害359易伤6核79暴击9序列升级a核弹
29	31441 22342	   	191.38	橙3易伤2伤害2暴击3时间	139时间28伤害459易伤6核79暴击9序列升级a挖尘
30	41351 22323	 * 	191.26	橙3易伤3伤害1暴击1卖塔	135易伤28a伤害4时间6核7暴击9卖塔
31	41351 22312	   	189.95	橙4易伤2伤害1暴击	135a易伤28伤害4时间6核7暴击9双倍矿
32	41351 22331	   	189.95	橙4易伤2伤害1暴击	1359易伤28伤害4时间6核7暴击a低血量敌人
33	41351 22334	   	189.95	橙4易伤2伤害1暴击	1359易伤28伤害4时间6核7暴击a金币生成
34	41351 22336	   	189.95	橙4易伤2伤害1暴击	1359易伤28伤害4时间6核7暴击a雷电
35	31321 22332	   	189.95	橙4易伤2伤害1暴击	1时间28伤害359a易伤4双倍矿6核7暴击
36	41421 22332	   	189.95	橙4易伤2伤害1暴击	159a易伤28伤害3时间4双倍矿6核7暴击
37	41351 22333	   	189.85	橙4易伤2伤害1暴击	1359易伤28伤害4时间6核7暴击a加一
38	41351 22335	   	189.85	橙4易伤2伤害1暴击	1359易伤28伤害4时间6核7暴击a等级
39	41311 23341	   	189.53	橙4易伤2伤害2暴击	1359易伤28伤害49基地爆炸6核79暴击9序列升级a低血量敌人
40	41311 23344	   	189.53	橙4易伤2伤害2暴击	1359易伤28伤害49基地爆炸6核79暴击9序列升级a金币生成
41	41311 23346	   	189.53	橙4易伤2伤害2暴击	1359易伤28伤害49基地爆炸6核79暴击9序列升级a雷电
42	41321 22341	   	189.53	橙4易伤2伤害2暴击	1359易伤28伤害49敌人爆炸6核79暴击9序列升级a低血量敌人
43	41321 22344	   	189.53	橙4易伤2伤害2暴击	1359易伤28伤害49敌人爆炸6核79暴击9序列升级a金币生成
44	41321 22346	   	189.53	橙4易伤2伤害2暴击	1359易伤28伤害49敌人爆炸6核79暴击9序列升级a雷电
45	41342 22341	   	189.53	橙4易伤2伤害2暴击	1349易伤28伤害59敌人爆炸6核79暴击9序列升级a低血量敌人
46	41521 23342	   	189.53	橙4易伤2伤害2暴击	159a易伤28伤害39基地爆炸4双倍矿6核79暴击9序列升级
47	51321 22342	   	189.53	橙4易伤2伤害2暴击	19敌人爆炸28伤害359a易伤4双倍矿6核79暴击9序列升级
