0	Index      	 *	Score 	Summary	Detail	
1	64233 61312	 * 	297.44	DCR|DCR|1TLV|1VULN|1MLV|1DMG|1CDMG	1CDMG|2MDPS|3LHND|4VULN|5DMG|6TLV|7DUR|8aRCR|9MLV
2	55282 11124	 * 	297.30	DCR|DCR|1TLV|1LIT|1VULN|1RPLT	1RPLT|2MBVNT|3AAC|4AIRARM|5LIT|6VULN|7TLV|8AART|9aRCR
3	54323 31243	   	289.80	DCR|DCR|1TLV|1VULN|1MLV|1RPLT|2DUR	1RPLT|2MLV|38DUR|4ZMB|5VULN|6aRCR|7MBVNT|9TLV
4	52452 44343	 * 	284.01	ACR|DCR|2VULN|2DMG|1TLV|1RPLT	1RPLT|28CGEN|3MBVNT|4FEWX|5aRCR|68VULN|78DMG|8BPWR|9TLV
5	22235 61512	 * 	283.69	DCR|DCR|1TLV|1LIT|1MLV|1DMG	1DMG|2MDPS|3FLTFST|4LIT|5MLV|68RCR|7BBNT|9TLV|aZMB
6	22235 61513	   	283.69	DCR|DCR|1TLV|1LIT|1MLV|1DMG	1DMG|2MDPS|3FLTFST|4LIT|5MLV|68RCR|7BBNT|9TLV|aLHND
7	22235 61511	   	283.59	DCR|DCR|1TLV|1LIT|1MLV|1DMG	1DMG|2MDPS|3FLTFST|4LIT|5MLV|68RCR|7BBNT|9TLV|aAIRHEA
8	64611 21213	 * 	283.34	DCR|DCR|2MLV|1TLV|1DMG|2CDMG	13CDMG|2MDPS|47MLV|5RPLT|6aRCR|8DMG|9TLV
9	66251 21223	 * 	280.41	DCR|2TLV|2MLV|2DMG|1LIT|1CDMG	1CDMG|2aTLV|3DUST|4LWND|5RPLT|6RCR|7aMLV|8LIT|9aDMG|aBPWR
10	61222 61312	   	277.27	DCR|DCR|1TLV|1VULN|1MLV|1CDMG	1CDMG|2AAC|3DUST|4VULN|5MDPS|6TLV|7DUR|8aRCR|9MLV
11	22235 63543	 * 	277.21	DCR|2TLV|2DMG|1LIT|1VULN|1MLV	19DMG|2MDPS|39FLTFST|4LIT|5MLV|6RCR|79TLV|8MBVNT|9BPWR|aVULN
12	32215 34362	 * 	275.70	ACR|DCR|2MLV|1TLV|1LIT|1VULN|1CDMG	1ERES|29RCR|3MDPS|4VULN|57MLV|6CDMG|8TLV|aLIT
13	22432 63241	 * 	273.70	DCR|2TLV|2LIT|2DMG|1VULN|1SELL	19DMG|2MDPS|39LIT|4SELL|5VULN|6RCR|7LHND|89TLV|9BPWR|aAART
14	64611 22213	   	270.30	DCR|DCR|1TLV|1MLV|1DMG|2CDMG	13CDMG|2MDPS|4MLV|5RPLT|6aRCR|7RCVC|8DMG|9TLV
15	53124 13131	 * 	268.23	ACR|DCR|2TLV|1LIT|1RPLT	1RPLT|2RMIN|3DUR|4AART|5aRCR|6LIT|7BBNT|89TLV
16	33224 13131	   	268.13	ACR|DCR|2TLV|1LIT|1RPLT	1ERES|2DUR|3RPLT|4AART|5aRCR|6LIT|7BBNT|89TLV
17	33224 13161	 * 	267.90	ACR|DCR|2LIT|1TLV|1RPLT	1ERES|2DUR|3RPLT|4AART|5aRCR|69LIT|7BBNT|8TLV
18	61222 65312	   	267.61	DCR|DCR|1TLV|1VULN|1MLV|1CDMG	1CDMG|2AAC|3DUST|4VULN|5MDPS|6TLV|7LHND|8aRCR|9MLV
19	61222 66312	   	267.61	DCR|DCR|1TLV|1VULN|1MLV|1CDMG	1CDMG|2AAC|3DUST|4VULN|5MDPS|6TLV|7FEWX|8aRCR|9MLV
