0	Index      	 *	Score 	Summary	Detail	
1	11231 23464	 * 	301.01	DCR|DCR|2VULN|1TLV|1ASPD	1AART|29VULN|3AEWIND|4TLV|5ASPD|6LHND|7MDPS|8aRCR
2	51631 25312	 * 	299.71	DCR|4VULN|2MLV|1TLV|1AAC	1239VULN|29BPWR|4RMIN|5AAC|6RCR|79MLV|89LIT|aTLV
3	34331 13142	 * 	294.91	DCR|4VULN|3MLV|1CDMG	178ERES|2BEXP|378MLV|4CDMG|5DUR|678aVULN|78BPWR|9RCR
4	51631 61333	 * 	290.43	DCR|4VULN|2AAC|1TLV|1MLV	1236VULN|2BPWR|4RMIN|57AAC|8RCR|9MLV|aTLV
5	51613 15212	 * 	288.96	DCR|5VULN|3ASPD|1DMG	12367VULN|267BPWR|4AETHUN|567ASPD|8DMG|9RCR|aRAT
6	41223 25132	 * 	288.33	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1CDMG|2RPLT|3LEGI|4ZMB|5VULN|6aRCR|7TLV|8BELT|9MLV
7	51211 63115	 * 	287.89	DCR|DCR|3VULN|1DMG	125VULN|2BPWR|3RPLT|4MDPS|6ERES|7aRCR|8CGEN|9DMG
8	11243 23424	 * 	287.21	DCR|DCR|2TLV|1VULN|1ASPD	1AART|2VULN|3AEWIND|4BBNT|5ASPD|69TLV|7RCVC|8aRCR
9	51643 12332	   	285.34	DCR|4VULN|1TLV|1MLV|1DMG	1239VULN|2BPWR|4TLV|5RAT|6MLV|7RCR|8LEGI|aDMG
10	51211 23365	   	284.82	DCR|DCR|3VULN|1AAC	125VULN|2BPWR|3RPLT|4MDPS|6AAC|7aRCR|89LHND
11	51211 23165	   	284.72	DCR|DCR|3VULN|1AAC	125VULN|2BPWR|3RPLT|4MDPS|6AAC|7aRCR|8CGEN|9ERES
12	51643 12223	 * 	283.58	DCR|3VULN|2MLV|2TLV	123VULN|2BPWR|49TLV|5RAT|6aMLV|7RCR|8BBNT
13	51613 15211	   	282.02	DCR|5VULN|3ASPD|1DMG	12367VULN|267BPWR|4AETHUN|567ASPD|8DMG|9RCR|aRMIN
14	51613 15213	   	282.02	DCR|5VULN|3ASPD|1DMG	12367VULN|267BPWR|4AETHUN|567ASPD|8DMG|9RCR|aCGEN
15	34331 13141	   	281.70	DCR|3VULN|3MLV|1CDMG	178ERES|2BEXP|378MLV|4CDMG|5DUR|678VULN|78BPWR|9RCR|aRAT
16	51643 12313	   	281.52	DCR|4VULN|1TLV|1MLV|1ASPD	123aVULN|2BPWR|4TLV|5RAT|6MLV|7RCR|8LEGI|9ASPD
17	34331 13145	   	281.08	DCR|3VULN|3MLV|2CDMG	178ERES|2BEXP|378MLV|4aCDMG|5DUR|678VULN|78BPWR|9RCR
18	11232 13464	   	276.55	DCR|DCR|1VULN|1TLV|1DMG	1AART|2VULN|3AEWIND|4TLV|59DUST|6DMG|7MDPS|8aRCR
19	51631 61323	 * 	275.99	DCR|5VULN|2AAC|1MLV	12369VULN|2BPWR|4RMIN|57AAC|8RCR|aMLV
20	51631 61332	   	275.99	DCR|5VULN|2AAC|1MLV	1236aVULN|2BPWR|4RMIN|57AAC|8RCR|9MLV
21	51643 12221	   	275.65	DCR|3VULN|2TLV|1MLV|1ASPD	123VULN|2BPWR|49TLV|5RAT|6MLV|7RCR|8BBNT|aASPD
22	51631 25123	   	275.33	DCR|4VULN|1TLV|1MLV|1AAC	1238VULN|2BPWR|4RMIN|5AAC|6RCR|7MLV|9RCVC|aTLV
23	26221 25151	   	275.24	DCR|3VULN|1TLV|1MLV|1DMG|1AAC	1AME|248VULN|3DMSP|5AAC|6RCR|7MLV|9TLV|aDMG
24	51631 63333	   	275.23	DCR|4VULN|1TLV|1MLV|1AAC	1236VULN|2BPWR|4RMIN|5AAC|7AEFBLL|8RCR|9MLV|aTLV
25	34331 13144	   	274.76	DCR|3VULN|3MLV|1CDMG	178ERES|2BEXP|378MLV|4CDMG|5DUR|678VULN|78BPWR|9RCR|aZMB
26	34331 13146	   	274.76	DCR|3VULN|3MLV|1CDMG	178ERES|2BEXP|378MLV|4CDMG|5DUR|678VULN|78BPWR|9RCR|aLHND
27	34331 13143	   	274.66	DCR|3VULN|3MLV|1CDMG	178ERES|2BEXP|378MLV|4CDMG|5DUR|678VULN|78BPWR|9RCR|aMBVNT
28	51641 22232	   	273.58	DCR|4VULN|1TLV|1AAC|1ASPD	123aVULN|2BPWR|4TLV|5AAC|6RCR|7BEXP|8ASPD|9DUR
29	11231 23454	   	272.93	DCR|DCR|1VULN|1TLV|1ASPD	1AART|2VULN|3AEWIND|4TLV|5ASPD|69LHND|7MDPS|8aRCR
