0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53562 12233	8	 * 	294.03	橙4易伤3等级3时间1全技能	1加一2579易伤3全技能478时间679等级79序列升级a核
2	53122 12616	10	 * 	287.72	橙4易伤3等级2伤害1全技能	1加一257a易伤37低血量敌人4全技能67a等级7a序列升级8a伤害9核
3	53322 12616	10	   	287.52	橙4易伤3等级2伤害1全技能	1加一257a易伤3挖青4全技能67a等级7a序列升级8a伤害9核
4	52834 31812	1	 * 	282.57	橙2易伤3伤害3时间1等级1全技能	1加一2全技能348伤害5等级68易伤78a时间8序列升级9核
5	53562 12143	10	 * 	279.81	橙3易伤2等级2时间1伤害1全技能	1加一257易伤3全技能47时间67等级7序列升级8基地爆炸9伤害a核
6	52834 31813	1	   	277.12	橙2易伤3伤害2时间1等级2全技能	1加一2a全技能348伤害5等级68易伤78时间8序列升级9核
7	53447 51322	8	 * 	275.78	橙4易伤2时间1伤害2攻速1暴击	1加一235a易伤3a序列升级4a攻速6核7伤害8暴击9a时间
8	53441 24812	4	 * 	274.70	橙5易伤2等级2攻速	1加一2357a易伤3a序列升级4a攻速6赏金邻近8核9a等级
9	53447 24812	5	   	274.70	橙5易伤2等级2攻速	1加一2357a易伤3a序列升级4a攻速6赏金邻近8核9a等级
10	53741 24812	4	   	274.70	橙5易伤2等级2攻速	1加一2357a易伤4a攻速6赏金邻近8核9a等级a序列升级
11	53122 14616	10	   	274.34	橙3易伤2等级2伤害2全技能	1加一25a易伤3低血量敌人47全技能6a等级8a伤害9核a序列升级
12	53322 14616	10	   	274.24	橙3易伤2等级2伤害2全技能	1加一25a易伤3挖青47全技能6a等级8a伤害9核a序列升级
13	53447 47144	6	   	272.60	橙4易伤2等级2攻速1时间	1加一2356易伤36序列升级46攻速79等级8时间a核
14	53122 12614	9	   	270.03	橙4易伤2等级1伤害1全技能	1加一257a易伤37低血量敌人4全技能67等级7序列升级8伤害9核
15	53127 42614	9	   	270.03	橙4易伤2等级1伤害1全技能	1加一267a易伤37低血量敌人4全技能57等级7序列升级8伤害9核
16	53222 12614	9	   	270.03	橙4易伤2等级1伤害1全技能	1加一257a易伤37最后敌人4全技能67等级7序列升级8伤害9核
17	53227 42614	9	   	270.03	橙4易伤2等级1伤害1全技能	1加一267a易伤37最后敌人4全技能57等级7序列升级8伤害9核
18	53522 12614	9	   	270.03	橙4易伤2等级1伤害1全技能	1加一257a易伤3全技能47最后敌人67等级7序列升级8伤害9核
19	53541 12614	9	   	270.03	橙4易伤2等级1伤害1全技能	1加一247a易伤3全技能57敌人爆炸67等级7序列升级8伤害9核
20	53543 12614	9	   	270.03	橙4易伤2等级1伤害1全技能	1加一247a易伤3全技能57低血量敌人67等级7序列升级8伤害9核
21	53322 12614	9	   	269.83	橙4易伤2等级1伤害1全技能	1加一257a易伤3挖青4全技能67等级7序列升级8伤害9核
22	53327 42614	9	   	269.83	橙4易伤2等级1伤害1全技能	1加一267a易伤3挖青4全技能57等级7序列升级8伤害9核
23	52834 31811	1	   	269.35	橙2易伤3伤害2时间1等级1全技能	1加一2全技能348伤害5等级68易伤78时间8序列升级9核a基地爆炸
24	52834 31814	1	   	269.35	橙2易伤3伤害2时间1等级1全技能	1加一2全技能348伤害5等级68易伤78时间8序列升级9核a低血量敌人
25	53831 36211	7	 * 	268.72	橙3易伤2伤害2时间1等级	1加一289易伤3额外掉落48伤害5敌人爆炸6等级78时间8序列升级a核
26	53832 36211	7	   	268.72	橙3易伤2伤害2时间1等级	1加一289易伤3额外掉落48伤害5低血量敌人6等级78时间8序列升级a核
