0	Index      	Bounty	 *	Score 	Summary	Detail	
1	36235 26122	8	 * 	303.20	橙4易伤3时间2伤害1等级	167时间23基地爆炸47伤害5679易伤67序列升级8等级a核
2	23411 32223	2	 * 	294.30	橙4易伤2等级2伤害1时间	1a矿等257a易伤3时间49等级6a伤害8核a序列升级
3	33335 26115	10	   	290.46	橙3易伤3时间2伤害1等级	167时间2策反3随机矿47伤害567易伤67序列升级8等级9雷电a核
4	23416 32223	2	 * 	287.84	橙3易伤2等级2伤害2时间	1a矿等27a易伤35时间49等级6a伤害8核a序列升级
5	35311 32223	2	   	287.84	橙3易伤2等级2伤害2时间	1a时间2a矿等357易伤49等级6a伤害8核a序列升级
6	36311 12223	1	   	287.64	橙3易伤2等级2伤害2时间	1a时间2a伤害357易伤49等级6a掉矿8核a序列升级
7	33335 26513	8	   	285.30	橙4易伤3时间2伤害	167时间2策反3随机矿47伤害5678易伤67序列升级9核a雷电
8	32153 14214	4	   	285.11	橙3易伤2等级2时间1伤害2雷电	19时间27雷电39a易伤4矿等5伤害6核89等级9序列升级
9	34331 33451	3	   	285.11	橙3易伤2等级2时间1伤害2雷电	17时间2额外掉落34雷电57等级679易伤7序列升级8伤害a核
10	35323 14214	2	   	285.11	橙3易伤2等级2时间1伤害2雷电	19时间2矿等39a易伤47雷电5伤害6核89等级9序列升级
11	23156 23261	8	 * 	284.46	橙4易伤2等级3时间	1矿等2567易伤3立即金币456时间56序列升级89等级a核
12	34651 32222	9	 * 	283.38	橙3易伤3等级3时间1伤害	147时间2额外掉落348易伤478序列升级578等级678掉矿9核a伤害
13	33313 56223	7	   	282.05	橙3易伤3时间2伤害1等级	17a时间2策反3随机矿457易伤67伤害7序列升级8核9等级
14	36235 16122	8	   	282.05	橙3易伤3时间2伤害1等级	167时间23基地爆炸47伤害579易伤7序列升级8等级a核
15	36311 36223	1	 * 	278.80	橙2易伤3伤害2等级2时间	1a时间26a伤害35易伤49等级7a金币生成8核a序列升级
16	36336 52123	1	   	278.80	橙2易伤3伤害2等级2时间	19时间289伤害35易伤4最后敌人6核79等级9序列升级a低血量敌人
17	36341 33263	1	   	278.80	橙2易伤3伤害2等级2时间	1a时间26a伤害35易伤4金币生成7a等级8核9立即金币a序列升级
18	36336 52121	1	   	278.70	橙2易伤3伤害2等级2时间	19时间289伤害35易伤4最后敌人6核79等级9序列升级a挖尘
19	36341 33223	1	 * 	278.70	橙2易伤3伤害3等级2时间	1a时间26a伤害35易伤4金币生成79a等级8核a序列升级
20	36352 12124	1	   	278.70	橙2易伤3伤害2等级2时间	19时间289伤害36易伤4加一5敌人爆炸79等级9序列升级a核
21	36357 22124	1	   	278.70	橙2易伤3伤害2等级2时间	19时间289伤害35易伤4加一6最后敌人79等级9序列升级a核
22	36357 42124	1	   	278.70	橙2易伤3伤害2等级2时间	19时间289伤害35易伤4加一6基地爆炸79等级9序列升级a核
23	36313 12223	1	   	278.60	橙2易伤3伤害2等级2时间	1a时间25a伤害37易伤49等级6a掉矿8核a序列升级
24	33241 33451	1	   	278.56	橙3易伤2等级2时间1伤害	17时间2立即金币3额外掉落4雷电57等级679易伤7序列升级8伤害a核
25	23211 32223	2	   	277.95	橙4易伤2等级2伤害	1a矿等257a易伤3挖尘49等级6a伤害8核a序列升级
26	35335 21511	8	   	277.00	橙4易伤3时间2伤害	167时间2a矿等3随机矿4a伤害568a易伤6a序列升级9核
27	36235 26322	8	   	277.00	橙4易伤3时间2伤害	167时间23基地爆炸47伤害5679易伤67序列升级8矿等a核
28	33335 26511	8	   	277.00	橙4易伤3时间2伤害	167时间2策反3随机矿47伤害5678易伤67序列升级9核a矿等
29	35335 22211	8	   	277.00	橙4易伤3时间2伤害	168时间2a矿等3随机矿4a伤害567a易伤6a序列升级9核
30	33335 26512	8	   	276.90	橙4易伤3时间2伤害	167时间2策反3随机矿47伤害5678易伤67序列升级9核a赏金邻近
31	23364 43223	2	 * 	276.62	橙4易伤3等级1伤害1时间	1a矿等235a易伤4时间6伤害79a等级8核a序列升级
32	16311 32221	1	   	276.52	橙4易伤2等级1伤害1时间	1策反2时间357a易伤49等级6伤害8核
33	33311 32221	2	   	276.52	橙4易伤2等级1伤害1时间	1时间2策反357a易伤49等级6伤害8核
34	35311 32221	2	   	276.52	橙4易伤2等级1伤害1时间	1时间2矿等357a易伤49等级6伤害8核
35	13364 23221	2	   	276.52	橙4易伤2等级1伤害1时间	1策反235a易伤4时间6伤害79等级8核
36	13411 32221	2	   	276.52	橙4易伤2等级1伤害1时间	1策反257a易伤3时间49等级6伤害8核
37	23364 43221	2	   	276.52	橙4易伤2等级1伤害1时间	1矿等235a易伤4时间6伤害79等级8核
38	23411 32221	2	   	276.52	橙4易伤2等级1伤害1时间	1矿等257a易伤3时间49等级6伤害8核
39	36311 12221	1	   	276.42	橙4易伤2等级1伤害1时间	1时间2伤害357a易伤49等级6掉矿8核
40	35316 32223	2	 * 	276.37	橙2易伤2等级3时间2伤害	15a时间2a矿等37易伤49等级6a伤害8核a序列升级
41	33313 52222	2	 * 	276.27	橙2易伤3等级3时间2伤害	18a时间2策反3a易伤479等级5a伤害6核a序列升级
42	36316 12223	1	   	276.17	橙2易伤2等级3时间2伤害	15a时间2a伤害37易伤49等级6a掉矿8核a序列升级
43	23411 32263	2	   	275.29	橙4易伤2伤害1等级1时间	1a矿等257a易伤3时间4等级6a伤害8核9立即金币a序列升级
44	32128 14336	2	   	273.92	橙3易伤3时间1等级3雷电	138时间289雷电4加一589易伤6核7全技能89序列升级a等级
45	32132 14336	4	   	273.92	橙3易伤3时间1等级3雷电	148时间289雷电389易伤5加一6核7全技能89序列升级a等级
46	32162 14336	3	   	273.92	橙3易伤3时间1等级3雷电	148时间289雷电389易伤5加一6核7全技能89序列升级a等级
47	23156 23242	8	   	273.76	橙4易伤3时间1等级	1矿等2567易伤3立即金币456时间56序列升级8等级9雷电a核
48	23154 32223	5	   	273.25	橙3易伤2等级2伤害1时间	1a矿等27a易伤3立即金币4时间59等级6a伤害8核a序列升级
