0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13536 33143	8	 * 	277.03	橙3易伤2伤害2时间1等级	1挖尘2a时间3敌人爆炸4等级57a易伤6核8攻速9a伤害a序列升级
2	55114 33333	8	 * 	274.90	橙5易伤2等级1时间	1a敌人爆炸2789a易伤3时间4挖尘5a等级6核a序列升级
3	55111 12423	7	 * 	272.42	橙2易伤3伤害2等级1时间	1敌人爆炸2a易伤3时间4挖尘56a伤害7攻速8核9a等级a序列升级
4	55114 33233	7	 * 	271.14	橙4易伤2等级2时间	1a敌人爆炸279a易伤38时间4挖尘5a等级6核a序列升级
5	55114 33313	8	   	271.14	橙4易伤2等级2时间	1a敌人爆炸278a易伤39时间4挖尘5a等级6核a序列升级
6	53626 33333	8	 * 	270.57	橙5易伤2时间1等级	1a敌人爆炸2a时间3基地爆炸4等级5789a易伤6核a序列升级
7	13536 33333	8	   	270.37	橙5易伤2时间1等级	1a挖尘2a时间3敌人爆炸4等级5789a易伤6核a序列升级
8	62421 22512	10	 * 	268.87	橙4易伤3时间1伤害1全技能	1策反2全技能359时间457a易伤5序列升级6伤害8核
9	55111 42232	5	   	268.72	橙3易伤2伤害2时间1等级	17敌人爆炸279易伤38时间4挖尘57伤害6核7序列升级a等级
10	55111 62232	6	   	268.72	橙3易伤2伤害2时间1等级	17敌人爆炸279易伤38时间4挖尘57伤害6核7序列升级a等级
11	53626 33233	7	 * 	265.45	橙4易伤3时间1等级	1a敌人爆炸28a时间3基地爆炸4等级579a易伤6核a序列升级
12	53626 33313	8	   	265.45	橙4易伤3时间1等级	1a敌人爆炸29a时间3基地爆炸4等级578a易伤6核a序列升级
13	13536 33233	7	   	265.25	橙4易伤3时间1等级	1a挖尘28a时间3敌人爆炸4等级579a易伤6核a序列升级
14	13536 33313	8	   	265.25	橙4易伤3时间1等级	1a挖尘29a时间3敌人爆炸4等级578a易伤6核a序列升级
15	13536 34233	6	   	265.25	橙4易伤3时间1等级	1a挖尘28a时间3敌人爆炸4等级579a易伤6核a序列升级
16	41261 34312	2	 * 	264.97	橙3易伤2等级2伤害1卖塔	1卖塔24等级34伤害4序列升级5金币生成6核79a易伤8攻速
17	13142 16316	9	 * 	264.16	橙3易伤3时间1等级1伤害	1挖尘234时间568易伤7核9等级a伤害
18	24163 36131	8	 * 	264.00	紫5易伤2等级2伤害	1核27伤害3随机矿47等级5789a易伤6加一7序列升级
19	53626 31233	6	 * 	263.41	橙3易伤2等级3时间	1a敌人爆炸28a时间3基地爆炸47等级59a易伤6核a序列升级
20	53626 33212	7	   	263.41	橙3易伤2等级3时间	1a敌人爆炸289时间3基地爆炸4a等级57a易伤6核a序列升级
21	13536 31233	6	   	263.21	橙3易伤2等级3时间	1a挖尘28a时间3敌人爆炸47等级59a易伤6核a序列升级
22	13536 33212	7	   	263.21	橙3易伤2等级3时间	1a挖尘289时间3敌人爆炸4a等级57a易伤6核a序列升级
23	13536 34212	6	   	263.21	橙3易伤2等级3时间	1a挖尘289时间3敌人爆炸4a等级57a易伤6核a序列升级
24	13536 41233	5	   	263.21	橙3易伤2等级3时间	1a挖尘28a时间3敌人爆炸47等级59a易伤6核a序列升级
25	13536 41233	4	   	263.21	橙3易伤2等级3时间	1a挖尘28a时间3敌人爆炸47等级59a易伤6核a序列升级
26	51126 33143	8	   	262.55	橙3易伤2伤害1等级1时间	1敌人爆炸2a低血量敌人3时间4等级57a易伤6核8攻速9a伤害a序列升级
27	55122 33143	8	   	262.55	橙3易伤2伤害1等级1时间	1敌人爆炸27a易伤3时间4等级5a低血量敌人6核8攻速9a伤害a序列升级
28	55123 33143	8	   	262.55	橙3易伤2伤害1等级1时间	1敌人爆炸27a易伤3时间4等级5a基地爆炸6核8攻速9a伤害a序列升级
29	55121 33143	8	   	262.35	橙3易伤2伤害1等级1时间	1敌人爆炸27a易伤3时间4等级5a挖尘6核8攻速9a伤害a序列升级
30	12416 23423	1	 * 	261.61	橙2易伤2等级2时间1伤害2攻速	1挖尘2a攻速3伤害47时间5a易伤6敌人爆炸8核9a等级a序列升级
31	24163 36133	9	 * 	261.51	紫4易伤3伤害2等级	1核27a伤害3随机矿47等级578a易伤6加一7a序列升级9a敌人爆炸
32	24163 36143	9	   	261.51	紫4易伤3伤害2等级	1核27a伤害3随机矿47等级578a易伤6加一7a序列升级9a低血量敌人
33	24163 36121	9	   	259.31	紫4易伤2等级2伤害1暴击	1核27伤害3随机矿47等级578a易伤6加一7序列升级9暴击
34	65316 12212	6	 * 	257.75	橙3易伤2伤害1等级2暴击1核弹	1策反24伤害34暴击4序列升级5等级6核7核弹89a易伤
35	65316 13313	6	   	257.72	橙2易伤2伤害1等级2暴击1时间	1策反24伤害34暴击4序列升级5等级6核7时间8攻速9a易伤
36	65316 13313	7	   	257.72	橙2易伤2伤害1等级2暴击1时间	1策反24伤害34暴击4序列升级5等级6核7时间8攻速9a易伤
37	51126 33322	10	 * 	257.50	橙4易伤1等级1伤害1时间	1敌人爆炸2低血量敌人3时间4等级5789易伤6核a伤害
38	55122 33322	10	   	257.50	橙4易伤1等级1伤害1时间	1敌人爆炸2789易伤3时间4等级5低血量敌人6核a伤害
39	24163 35333	8	 * 	257.48	紫4易伤2伤害2时间1等级	1核2a伤害3随机矿4等级589a易伤6加一7a时间a序列升级
40	13536 33413	6	   	257.44	橙2易伤2伤害2时间1等级1暴击1卖塔	1挖尘2a时间3敌人爆炸4等级5a易伤6核7暴击8a伤害9卖塔a序列升级
