0	Index      	 *	Score 	Summary	Detail	
1	32535 33226	 * 	289.33	橙4易伤1等级1烈焰减费1伤害	1基地爆炸2烈焰减费3489易伤5随机矿6伤害7核a等级
2	23431 66333	 * 	287.48	橙2等级2易伤2伤害1火球减费	1立即金币2技能3挖青48伤害5最后敌人68等级78易伤8序列升级9核a火球减费
3	32535 33326	 * 	285.86	橙3易伤1等级2伤害1烈焰减费	1基地爆炸2烈焰减费349易伤5随机矿68伤害7核a等级
4	32533 33252	   	281.93	橙3易伤1等级1烈焰减费1伤害1暴击	1基地爆炸2烈焰减费348易伤5技能点6伤害7核9暴击a等级
5	36533 33252	 * 	281.93	橙3易伤1等级1火球减费1伤害1暴击	1基地爆炸2火球减费348易伤5技能点6伤害7核9暴击a等级
6	11632 36332	 * 	281.46	橙3易伤2等级1伤害	18低血量敌人2挖尘38等级4伤害5立即金币6策反78a易伤8序列升级9核
7	51536 13321	 * 	281.36	紫3易伤2等级1伤害	1策反2伤害349易伤5核6金币生成78等级a矿等
8	51536 13322	   	281.36	紫3易伤2等级1伤害	1策反2伤害349易伤5核6金币生成78等级a最后敌人
9	51536 13323	   	281.36	紫3易伤2等级1伤害	1策反2伤害349易伤5核6a金币生成78等级
10	55432 32123	 * 	278.30	橙2等级2易伤3时间1全技能2策反	1a策反2a等级369时间4a易伤5额外掉落7核8全技能a序列升级
11	32534 33314	   	277.94	橙3易伤1等级1烈焰减费1伤害1时间	1基地爆炸2烈焰减费34a易伤5金币生成6伤害7核8等级9时间
12	51536 13221	 * 	275.22	紫3易伤1等级1火球减费1伤害	1策反2伤害349易伤5核6金币生成7等级8火球减费a矿等
13	51536 13222	   	275.22	紫3易伤1等级1火球减费1伤害	1策反2伤害349易伤5核6金币生成7等级8火球减费a最后敌人
14	51536 13223	   	275.22	紫3易伤1等级1火球减费1伤害	1策反2伤害349易伤5核6a金币生成7等级8火球减费
15	32533 33643	   	274.82	橙2易伤1等级2伤害1烈焰减费1攻速	1基地爆炸2烈焰减费34易伤5技能点6a伤害7核8攻速9等级
16	32533 33352	   	274.82	橙2易伤1等级2伤害1烈焰减费1暴击	1基地爆炸2烈焰减费34易伤5技能点68伤害7核9暴击a等级
17	36533 33352	   	274.82	橙2易伤1等级2伤害1火球减费1暴击	1基地爆炸2火球减费34易伤5技能点68伤害7核9暴击a等级
18	23431 66332	   	274.35	橙2等级2易伤2伤害	1立即金币2技能3挖青48伤害5最后敌人68等级78易伤8序列升级9核a随机技能
19	21531 15336	 * 	272.96	橙3易伤1等级2攻速2时间	1立即金币29攻速359易伤4挖尘6散射对喷气79时间8核9序列升级a等级
20	12423 36325	 * 	270.29	橙2等级2易伤1烈焰减费1全技能1时间	1低血量敌人2烈焰减费3时间4双倍秒伤5全技能68等级7核9a易伤
21	55132 33251	 * 	269.69	橙2等级2易伤3策反2暴击	16a策反2a等级3敌人爆炸48易伤5立即金币7核9a暴击a序列升级
22	32533 63363	   	269.26	橙4易伤1等级1烈焰减费	1基地爆炸2烈焰减费349a易伤5技能点6金币生成7核8等级
23	32533 53252	   	268.80	橙3易伤1等级1烈焰减费1暴击	1基地爆炸2烈焰减费348易伤5技能点6策反7核9暴击a等级
24	55133 41233	   	268.80	橙3易伤1等级1火球减费1攻速	1策反2等级3敌人爆炸467易伤5基地爆炸8攻速9核a火球减费
25	51533 23315	   	268.71	橙2易伤1等级2伤害1全技能1时间	1策反27伤害34易伤5技能点6时间8全技能9核a等级
26	55132 34312	 * 	268.52	橙2等级1易伤2伤害3策反1全技能	16a策反2a等级3敌人爆炸4易伤5立即金币7a伤害8全技能9核a序列升级
27	32534 33334	   	268.28	橙3易伤1等级1烈焰减费1伤害	1基地爆炸2烈焰减费34a易伤5金币生成6伤害7核8等级9敌人爆炸
28	32535 33126	   	268.28	橙3易伤1等级1烈焰减费1伤害	1基地爆炸2烈焰减费349易伤5随机矿6伤害7核8立即金币a等级
29	32533 33641	   	268.24	橙2易伤1等级1烈焰减费1伤害1攻速1全技能	1基地爆炸2烈焰减费34易伤5技能点6伤害7核8攻速9等级a全技能
30	32534 33352	   	268.18	橙3易伤1等级1烈焰减费1伤害	1基地爆炸2烈焰减费34a易伤5金币生成6伤害7核8等级9挖尘
31	32533 53343	   	268.11	橙2易伤1等级2伤害1烈焰减费	1基地爆炸2烈焰减费34易伤5技能点6策反7核8a伤害9等级
32	51536 13311	   	267.57	紫2等级2易伤1伤害1全技能	1策反2伤害34易伤5核6金币生成78等级9挖尘a全技能
33	23431 66331	   	267.31	橙2等级2易伤2伤害	1立即金币2技能3挖青48伤害5最后敌人68等级78易伤8序列升级9核a挖尘
34	63213 11152	 * 	267.03	紫3等级1易伤1烈焰减费1伤害2随机技能	1烈焰减费24狙击对毒34随机技能4序列升级5核6易伤789等级a伤害
35	64213 11152	   	267.03	紫3等级1易伤1烈焰减费1伤害2随机技能	1烈焰减费24狙击对黄34随机技能4序列升级5核6易伤789等级a伤害
36	12533 33641	   	266.90	橙2易伤1等级1烈焰减费1伤害1攻速1时间	1低血量敌人2烈焰减费34易伤5矿等6伤害7核8攻速9等级a时间
37	42533 33252	   	266.63	橙3易伤1等级1烈焰减费1伤害1暴击1挖怪	1挖怪2烈焰减费348易伤5技能点6伤害7核9暴击a等级
38	51536 23222	 * 	264.07	紫2易伤1等级1烈焰减费1伤害1暴击	1策反2伤害34易伤5核6核弹7烈焰减费8暴击9技能点a等级
39	51536 23232	   	263.97	紫2易伤1等级1烈焰减费1伤害1暴击	1策反2伤害34易伤5核6核弹7烈焰减费8暴击9掉矿a等级
40	11632 36335	   	263.70	橙2等级2易伤1伤害	18低血量敌人2挖尘38等级4伤害5立即金币6策反78易伤8序列升级9核a随机技能
41	21526 13362	 * 	263.37	紫2等级2易伤1火球减费1攻速	1立即金币2攻速3a易伤4技能点5核6金币生成7a等级8火球减费9a多重对紫a序列升级
42	61531 33314	   	262.64	橙3易伤1等级1烈焰减费1伤害1时间1挖怪	1烈焰减费2金币生成35a易伤4挖怪6伤害7核8等级9时间
43	24533 33252	   	261.86	橙3易伤1等级1伤害1暴击	1立即金币2基地爆炸348易伤5技能点6伤害7核9暴击a等级
44	21531 36236	   	261.76	橙3易伤1等级1伤害1攻速	1立即金币2攻速358易伤4挖尘6伤害7核9双倍矿a等级
45	21531 36216	   	261.66	橙3易伤1等级1伤害1攻速	1立即金币2攻速358易伤49挖尘6伤害7核a等级
46	32533 53341	   	261.53	橙2易伤1等级1烈焰减费1伤害1全技能	1基地爆炸2烈焰减费34易伤5技能点6策反7核8伤害9等级a全技能
47	51536 13211	   	261.43	紫2易伤1等级1火球减费1伤害1全技能	1策反2伤害34易伤5核6金币生成7等级8火球减费9挖尘a全技能
48	55613 31111	   	261.34	橙2等级1易伤3时间1暴击1攻速	1策反26等级3暴击4金币生成568时间6序列升级7易伤9核a攻速
49	21134 66332	   	261.19	橙3易伤1等级2攻速	1立即金币28攻速3最后敌人48挖尘5策反6等级78a易伤8序列升级9核
50	32534 33323	   	261.17	橙2易伤1等级2伤害1烈焰减费	1基地爆炸2烈焰减费34易伤5金币生成6a伤害7核8等级9技能
51	32534 33343	   	261.17	橙2易伤1等级2伤害1烈焰减费	1基地爆炸2烈焰减费34易伤5金币生成6a伤害7核8等级9技能点
52	36534 33323	   	261.17	橙2易伤1等级2伤害1火球减费	1基地爆炸2火球减费34易伤5金币生成6a伤害7核8等级9技能
53	32511 34236	   	261.17	橙2易伤1等级2伤害1烈焰减费	18基地爆炸2烈焰减费35易伤4技能67伤害9等级a核
54	32531 43343	   	261.17	橙2易伤1等级2伤害1烈焰减费	1基地爆炸2烈焰减费34易伤56最后敌人7核8a伤害9等级
55	12123 36325	   	260.63	橙2等级2易伤1烈焰减费1全技能	1低血量敌人2烈焰减费3敌人爆炸4双倍秒伤5全技能68等级7核9a易伤
56	62123 36325	   	260.63	橙2等级2易伤1烈焰减费1全技能	1烈焰减费2低血量敌人3敌人爆炸4双倍秒伤5全技能68等级7核9a易伤
