0	Index      	 *	Score 	Summary	Detail	
1	24144 84834	 * 	262.55	橙橙1易伤1等级1伤害1时间1核弹	1基地爆炸2暴雪减费3加一4易伤5核弹6伤害79核8时间a等级
2	11213 25252	 * 	259.24	橙橙2等级1易伤1伤害	12掉矿3易伤45等级6风暴减费7敌人爆炸89核a伤害
3	11213 56252	   	259.14	橙橙2等级1易伤1伤害	12掉矿3易伤45等级6挖尘7火球减费89核a伤害
4	66143 74322	 * 	258.84	橙橙1易伤1喷火对甲1导弹对毒1时间	1随机矿2策反3加一4易伤5烈焰减费6a核7导弹对毒8时间9喷火对甲
5	54144 34534	   	249.43	橙橙1易伤1等级1时间1核弹	1时间2暴雪减费3加一4易伤5核弹6攻速79核8敌人爆炸a等级
6	54144 34234	   	249.33	橙橙1易伤1等级1时间1核弹	1时间2暴雪减费3加一4易伤5核弹6攻速79核8挖尘a等级
7	11114 35231	 * 	248.90	橙橙1易伤2时间1伤害	12掉矿3伤害4雷电5额外掉落67核89时间a易伤
8	11234 52611	   	248.90	橙橙1易伤1等级1伤害	12掉矿3易伤4寒冰对甲5双倍矿6a核7等级8加一9伤害
9	24144 84236	   	248.80	橙橙1易伤1等级1伤害1核弹	1基地爆炸2暴雪减费3加一4易伤5核弹6伤害79核8挖尘a等级
10	24144 84832	   	248.80	橙橙1易伤2时间1伤害1核弹	1基地爆炸2暴雪减费3加一4易伤5核弹6伤害79核8a时间
11	53552 31234	 * 	248.13	紫橙1易伤2时间1等级1伤害	14时间29核3攻速5易伤6加一7伤害8挖尘a等级
12	24143 74531	 * 	245.29	橙橙2易伤1导弹对毒	19基地爆炸2暴雪减费3加一49易伤5烈焰减费6a核7导弹对毒89策反9序列升级
13	66144 14236	   	244.54	橙橙1易伤1等级1矿等1核弹	1随机矿2策反3加一4易伤5核弹6矿等79核8基地爆炸a等级
14	66144 14336	   	244.44	橙橙1易伤1等级1矿等1核弹	1随机矿2策反3加一4易伤5核弹6矿等79核8挖青a等级
15	45113 32213	 * 	243.72	橙3易伤2等级1时间1全技能1暴击	19金币生成2赏金塔39等级4时间5暴击6核789易伤9序列升级a全技能
