0	Index      	 *	Score 	Summary	Detail	
1	62126 14111	 * 	275.93	橙橙2易伤1等级1时间	1平台2金币生成3随机技能4攻速5等级68易伤7a核9时间
2	61433 16311	 * 	264.81	橙橙1易伤1等级1伤害1矿等	12平台3伤害4最后敌人5矿等6a核7等级8易伤9随机技能
3	23116 62151	 * 	254.02	橙2易伤2伤害2时间1等级2暴击	19伤害2双倍矿3a暴击49易伤5掉矿6等级79时间8核9序列升级
4	11112 25433	 * 	252.04	橙2易伤3等级2伤害1时间1暴击	129等级29序列升级3暴击49易伤5挖尘6最后敌人7核89伤害a时间
5	11112 35433	   	252.04	橙2易伤3等级2伤害1时间1暴击	129等级29序列升级3暴击49易伤5挖尘6敌人爆炸7核89伤害a时间
6	24663 12311	   	251.95	橙橙1易伤1伤害1矿等1暴击	1伤害2雷电减费3加一4暴击5矿等6a核7掉矿8易伤9随机技能
7	22115 21352	 * 	251.50	橙2易伤3伤害2矿等2全技能	149伤害26全技能3基地爆炸59矿等7平台89易伤9序列升级a核
8	22215 21352	   	251.50	橙2易伤3伤害2矿等2全技能	149伤害26全技能3敌人爆炸59矿等7平台89易伤9序列升级a核
9	23121 62246	 * 	250.15	橙3易伤2伤害1等级2暴击	17伤害2双倍矿37暴击4随机技能5敌人爆炸678易伤7序列升级9等级a核
10	23121 62416	   	250.15	橙3易伤2伤害1等级2暴击	17伤害2双倍矿37暴击4随机技能5敌人爆炸679易伤7序列升级8等级a核
11	62126 11611	   	249.73	橙橙1易伤1等级1时间	1平台2金币生成37随机技能4攻速5等级6易伤8a核9时间
12	62124 14111	   	249.63	橙橙2易伤1时间	1平台2金币生成3随机技能4攻速5掉矿68易伤7a核9时间
13	11112 25436	   	249.40	橙2易伤3等级2伤害1暴击1核弹	129等级29序列升级3暴击49易伤5挖尘6最后敌人7核89伤害a核弹
14	61431 16311	   	249.20	橙橙1易伤1等级1伤害	12平台3伤害4最后敌人5金币生成6a核7等级8易伤9随机技能
15	25241 71422	   	249.00	橙橙1易伤1等级1伤害	1伤害2赏金塔3策反4加一5易伤6平台7等级8敌人爆炸9a核
16	25242 41622	   	249.00	橙橙1易伤1等级1伤害	1伤害2赏金塔3策反4加一5低血量敌人6平台7等级8易伤9a核
17	24634 41622	   	248.90	橙橙1易伤1等级1伤害	1伤害2雷电减费3加一4赏金塔5策反6平台7等级8易伤9a核
18	23116 62152	   	247.70	橙2易伤2伤害2时间1等级1暴击	19伤害2双倍矿3暴击49易伤5掉矿6等级79时间8核9序列升级a平台
19	23116 62153	   	247.70	橙2易伤2伤害2时间1等级1暴击	19伤害2双倍矿3暴击49易伤5掉矿6等级79时间8核9序列升级a基地爆炸
