0	Index      	 *	Score 	Summary	Detail	
1	34131 45222	 * 	295.17	DCR|DCR|2VULN|2MLV|1ASPD|1ZMB	1ASPD|2LWND|37VULN|4ZMB|5LHND|69RCR|8aMLV
2	34131 45223	 * 	287.87	DCR|DCR|2VULN|1MLV|1ASPD|1ZMB	1ASPD|2LWND|37VULN|4ZMB|5LHND|69RCR|8MLV|aDUR
3	33222 65531	 * 	286.18	DCR|DCR|2VULN|3ASPD	139ASPD|2RMIN|39BPWR|4FEWX|59AELOIC|6BELT|7aRCR|89VULN
4	35631 52322	 * 	284.25	DCR|DCR|1VULN|2ASPD|1DMG|1MLV	12ASPD|2BPWR|3DMG|4VULN|5LWND|6CGEN|79RCR|8BEXP|aMLV
5	35631 52222	   	284.15	DCR|DCR|1VULN|2ASPD|1DMG|1MLV	12ASPD|2BPWR|3DMG|4VULN|5LWND|6CGEN|79RCR|8LEGI|aMLV
6	26413 32124	 * 	284.14	DCR|3VULN|3DMG|2MLV|1ASPD	18TLV|248DMG|34MLV|48BPWR|5LHND|689VULN|7RCR|aASPD
7	26413 32121	   	280.15	DCR|3VULN|3DMG|2MLV|1RPLT	18TLV|248DMG|34MLV|48BPWR|5LHND|689VULN|7RCR|aRPLT
8	34131 45221	   	279.46	DCR|DCR|2VULN|1MLV|1ASPD|1ZMB	1ASPD|2LWND|37VULN|4ZMB|5LHND|69RCR|8MLV|aERES
9	32631 32353	 * 	274.96	DCR|2VULN|3MLV|3ASPD|1DMG|1RPLT	157ASPD|2BELT|3MDPS|457MLV|57BPWR|67VULN|8DMG|9RPLT|aRCR
10	25533 21163	   	274.37	DCR|DCR|2VULN|1MLV	12TLV|2BPWR|34VULN|5LHND|6MLV|7DUST|8aRCR|9DUR
11	32424 35331	   	271.80	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1ASPD|2BELT|3MLV|4DMSP|5DMG|6VULN|7aRCR|8CGEN|9FEWX
12	32424 35131	   	271.70	DCR|DCR|1VULN|1DMG|1MLV|1ASPD	1ASPD|2BELT|3MLV|4DMSP|5DMG|6VULN|7aRCR|8ERES|9FEWX
13	34131 45122	   	271.59	DCR|DCR|2VULN|1ASPD|1RPLT|1ZMB	1ASPD|2LWND|37VULN|4ZMB|5LHND|69RCR|8ERES|aRPLT
14	34131 45123	   	271.59	DCR|DCR|2VULN|1ASPD|1AART|1ZMB	1ASPD|2LWND|37VULN|4ZMB|5LHND|69RCR|8ERES|aAART
15	26413 32123	   	270.48	DCR|3VULN|3DMG|2MLV	18TLV|248DMG|34MLV|48BPWR|5LHND|689VULN|7RCR|aAAC
16	26413 32122	   	270.38	DCR|3VULN|3DMG|2MLV	18TLV|248DMG|34MLV|48BPWR|5LHND|689VULN|7RCR|aDUST
17	26413 32125	   	270.38	DCR|3VULN|3DMG|2MLV|1MSE	18TLV|248DMG|34MLV|48BPWR|5LHND|689VULN|7RCR|aMSE
18	26413 32126	   	270.38	DCR|3VULN|3DMG|2MLV	18TLV|248DMG|34MLV|48BPWR|5LHND|689VULN|7RCR|aERES
19	22332 66363	 * 	269.02	ACR|DCR|3VULN|1MLV	1TLV|2FEWX|3MLV|468VULN|5aRCR|7DUR|9LWND
20	22332 65363	   	268.92	ACR|DCR|3VULN|1MLV	1TLV|2FEWX|3MLV|468VULN|5aRCR|7DUST|9DUR
21	22332 66353	   	268.92	ACR|DCR|3VULN|1MLV	1TLV|2FEWX|3MLV|468VULN|5aRCR|7DUR|9DUST
22	26326 22612	 * 	268.59	DCR|DCR|2VULN|1DMG	1TLV|2DMG|3DUST|45VULN|6CGEN|7aRCR|8BBNT|9TBNT
