0	Index      	 *	Score 	Summary	Detail	
1	13353 15223	 * 	327.27	DCR|DCR|3VULN|2DMG|1MLV	138VULN|25BEXP|45DMG|5BPWR|6MDPS|7MLV|9aRCR
2	13353 15423	 * 	319.42	DCR|DCR|2VULN|2DMG|2MLV	13VULN|25BEXP|45DMG|5BPWR|6MDPS|78MLV|9aRCR
3	11324 52423	   	317.85	DCR|DCR|3VULN|2DMG	135VULN|2AME|46DMG|7MDPS|8DUR|9aRCR
4	11324 56223	   	317.85	DCR|DCR|3VULN|2DMG	135VULN|2AME|46DMG|7DUR|8MDPS|9aRCR
5	12324 56223	   	317.85	DCR|DCR|3VULN|2DMG	135VULN|2ERES|46DMG|7DUR|8MDPS|9aRCR
6	13363 15223	 * 	315.73	DCR|DCR|3VULN|2ASPD|1MLV	138VULN|25BEXP|45ASPD|5BPWR|6MDPS|7MLV|9aRCR
7	13356 15223	   	309.59	DCR|DCR|3VULN|1DMG|1MLV	138VULN|2BEXP|4DMG|5RCVC|6MDPS|7MLV|9aRCR
8	11324 55223	   	309.54	DCR|DCR|3VULN|2DMG	135VULN|2AME|46DMG|7FEWX|8MDPS|9aRCR
9	12324 55223	   	309.54	DCR|DCR|3VULN|2DMG	135VULN|2ERES|46DMG|7FEWX|8MDPS|9aRCR
10	13363 15423	 * 	307.87	DCR|DCR|2VULN|2MLV|2ASPD	13VULN|25BEXP|45ASPD|5BPWR|6MDPS|78MLV|9aRCR
11	13341 42223	   	303.17	DCR|DCR|3VULN|1MLV|1ASPD	138VULN|2BEXP|4DUST|5ASPD|6MLV|7FEWX|9aRCR
12	13366 15223	   	303.17	DCR|DCR|3VULN|1MLV|1ASPD	138VULN|2BEXP|4ASPD|5RCVC|6MDPS|7MLV|9aRCR
13	14143 15223	   	300.73	DCR|DCR|2VULN|2CDMG|1MLV|2DUR|1SELL	18VULN|25CDMG|3SELL|45DUR|5BPWR|6MDPS|7MLV|9aRCR
