0	Index      	 *	Score 	Summary	Detail	
1	22263 73514	 * 	285.64	DCR|DCR|3VULN|1CDMG	1CDMG|2TBNT|3MBVNT|4BELT|579VULN|6BBNT|8aRCR
2	53212 13145	 * 	274.52	DCR|3VULN|3MLV|1DMG|3ZMB|1AART	18aZMB|2RMIN|38aVULN|4LIT|5AART|6DMG|78aMLV|8aBPWR|9RCR
3	22225 14752	 * 	271.65	DCR|DCR|2DMG|1VULN|1CDMG	1CDMG|2TBNT|3MBVNT|4AELOIC|56DMG|78RCR|9DMSP|aVULN
4	51212 76422	 * 	262.52	DCR|DCR|2DMG|2ASPD|1CDMG|2ZMB	18ZMB|2LEGI|3MBVNT|4CDMG|5AAC|68ASPD|78DMG|8BPWR|9aRCR
5	41253 11743	   	262.37	DCR|DCR|1VULN|1DMG|1ASPD	1DUR|28CGEN|3MBVNT|4VULN|5MSLREG|6aRCR|7DMG|9ASPD
6	22263 73534	   	262.08	DCR|DCR|2VULN|1CDMG	1CDMG|2TBNT|3MBVNT|4BELT|57VULN|6BBNT|8aRCR|9DUST
7	54531 23233	   	259.59	DCR|DCR|1VULN|1MLV|1CDMG|1ZMB	1ZMB|2ERES|3DLOT|4CDMG|5VULN|69RCR|7DUR|8AAC|aMLV
8	53531 23153	 * 	258.14	DCR|DCR|1VULN|2CDMG|1AART|1ZMB	1ZMB|2RMIN|3DLOT|49CDMG|5VULN|6aRCR|7DUR|8AART
9	22353 62314	 * 	257.35	DCR|3VULN|3MLV|3CDMG	19aCDMG|2TBNT|3FEWX|4BELT|59aVULN|6BBNT|79aMLV|8RCR|9aBPWR
10	22623 62314	   	257.35	DCR|3VULN|3MLV|3CDMG	19aCDMG|2TBNT|3BELT|4FEWX|59aVULN|6BBNT|79aMLV|8RCR|9aBPWR
11	22633 62314	   	257.25	DCR|3VULN|3MLV|3CDMG	19aCDMG|2TBNT|3BELT|4DUST|59aVULN|6BBNT|79aMLV|8RCR|9aBPWR
12	22263 72115	   	257.25	DCR|3VULN|3MLV|3CDMG	19aCDMG|2TBNT|3MBVNT|4BELT|59aVULN|6BBNT|79aMLV|8RCR|9aBPWR
13	32442 21236	   	256.83	DCR|DCR|2VULN	1AME|24VULN|3LWND|5CGEN|6TLV|7DUR|8aRCR|9RCVC
14	32335 61216	   	256.73	DCR|DCR|2VULN	1AME|26VULN|3ERES|4BEXP|5CGEN|7DUR|8aRCR|9DMSP
15	62216 41321	   	256.63	DCR|DCR|2VULN	1DUST|2MULHEA|34VULN|5MDPS|6DUR|7aRCR|8BBNT|9LIT
