0	Index      	 *	Score 	Summary	Detail	
1	32131 31266	 * 	287.47	橙2雷电3易伤1矿等2暴击	19暴击2敌人爆炸39a易伤4金币生成5全技能6核7矿等89雷电9序列升级
2	22623 36411	 * 	284.97	橙2雷电4易伤1矿等	158最后敌人2低血量敌人38雷电4568易伤58序列升级7核9矿等a等级
3	22623 36431	   	284.97	橙2雷电4易伤1矿等	158最后敌人2低血量敌人38雷电4568易伤58序列升级7核9金币生成a矿等
4	22623 36412	   	284.87	橙2雷电4易伤1矿等1时间	158最后敌人2低血量敌人38雷电4568易伤58序列升级7核9矿等a时间
5	22623 36413	   	284.87	橙2雷电4易伤1矿等	158最后敌人2低血量敌人38雷电4568易伤58序列升级7核9矿等a挖尘
6	22623 36532	 * 	282.90	橙3雷电3易伤1矿等	15最后敌人2低血量敌人389雷电456易伤5序列升级7核a矿等
7	36532 12211	 * 	274.55	橙3易伤1雷电1矿等1伤害1暴击	1暴击2伤害3矿等4毒液对毒5雷电6额外掉落79a易伤8核
8	62325 33236	   	272.14	橙2雷电3易伤1矿等2策反	17掉矿27策反38雷电4矿等5随机矿67a易伤7序列升级9核
9	22623 36533	 * 	269.97	橙3雷电4易伤	15最后敌人2低血量敌人389雷电456a易伤5序列升级7核
10	22623 36422	 * 	269.77	橙5易伤2雷电	158最后敌人2低血量敌人38雷电4568a易伤58序列升级7核9敌人爆炸
11	54311 62111	 * 	269.18	橙3雷电1矿等1易伤3策反1伤害	178策反2易伤38基地爆炸4矿等5伤害689雷电8序列升级a核
12	54211 62111	   	268.98	橙3雷电1易伤1矿等3策反1伤害2时间	178策反2易伤38时间4矿等5伤害689雷电8序列升级a核
13	31435 31363	 * 	268.46	橙2雷电2伤害1易伤1矿等1暴击	1暴击2立即金币3矿等49雷电5易伤6敌人爆炸7核8a伤害
14	22623 16411	   	265.80	橙2雷电3易伤1矿等	158最后敌人2低血量敌人38雷电458易伤58序列升级6双倍矿7核9矿等a等级
15	22623 16431	   	265.80	橙2雷电3易伤1矿等	158最后敌人2低血量敌人38雷电458易伤58序列升级6双倍矿7核9金币生成a矿等
16	22623 16412	   	265.70	橙2雷电3易伤1矿等1时间	158最后敌人2低血量敌人38雷电458易伤58序列升级6双倍矿7核9矿等a时间
17	22623 16413	   	265.70	橙2雷电3易伤1矿等	158最后敌人2低血量敌人38雷电458易伤58序列升级6双倍矿7核9矿等a挖尘
18	32131 31263	   	265.33	橙2雷电2易伤1矿等2暴击	19暴击2敌人爆炸39易伤4金币生成5全技能6核7矿等89雷电9序列升级a双倍矿
19	32131 31264	   	265.33	橙2雷电2易伤1矿等2暴击	19暴击2敌人爆炸39易伤4金币生成5全技能6核7矿等89雷电9序列升级a额外掉落
20	32131 31261	   	265.23	橙2雷电2易伤1矿等2暴击1时间	19暴击2敌人爆炸39易伤4金币生成5全技能6核7矿等89雷电9序列升级a时间
21	32131 31262	   	265.23	橙2雷电2易伤1矿等2暴击	19暴击2敌人爆炸39易伤4金币生成5全技能6核7矿等89雷电9序列升级a挖尘
22	26623 26322	 * 	264.76	橙2雷电1喷火对甲1矿等1易伤1攻速1时间	1最后敌人2时间36雷电4矿等5易伤7基础对冰8攻速9核a喷火对甲
23	62245 33232	   	263.65	橙2雷电2易伤1矿等1攻速2策反	17掉矿27策反3矿等48雷电5随机矿67易伤7序列升级9核a攻速
24	62325 33232	   	263.65	橙2雷电2易伤1矿等1攻速2策反	17掉矿27策反38雷电4矿等5随机矿67易伤7序列升级9核a攻速
25	22623 36361	 * 	263.52	橙4易伤1雷电1伤害1暴击	15最后敌人2低血量敌人3雷电456a易伤5序列升级7核8暴击9伤害
