0	Index      	 *	Score 	Summary	Detail	
1	42211 13611	 * 	315.10	紫橙2等级2易伤1攻速	1矿等2a核3挖尘4最后敌人59易伤67等级8攻速
2	42221 13611	   	315.10	紫橙2等级2易伤1攻速	1矿等2a核3挖尘4低血量敌人59易伤67等级8攻速
3	16332 15315	 * 	302.25	紫紫2易伤1等级1烈焰减费	1多重对愈25核3双倍矿4立即金币6随机技能79易伤8烈焰减费a等级
4	36332 15315	   	302.25	紫紫2易伤1等级1烈焰减费	1激光对愈25核3双倍矿4立即金币6随机技能79易伤8烈焰减费a等级
5	16352 12413	   	302.15	紫紫2易伤1等级1毒气减费	1多重对愈25核3双倍矿4毒气减费6随机技能7核弹8等级9a易伤
6	36352 12413	   	302.15	紫紫2易伤1等级1毒气减费	1激光对愈25核3双倍矿4毒气减费6随机技能7核弹8等级9a易伤
7	42311 11611	   	289.00	紫橙2易伤1等级1攻速	1矿等2a核3低血量敌人4最后敌人59易伤6等级7立即金币8攻速
8	42311 16611	   	289.00	紫橙2易伤1等级1攻速	1矿等2a核3低血量敌人4最后敌人59易伤6等级7双倍矿8攻速
9	23311 11611	   	288.90	紫橙2易伤1等级1攻速	1最后敌人2掉矿3a核4低血量敌人59易伤6等级7立即金币8攻速
10	23311 16611	   	288.90	紫橙2易伤1等级1攻速	1最后敌人2掉矿3a核4低血量敌人59易伤6等级7双倍矿8攻速
11	42311 14611	   	288.90	紫橙2易伤1等级1攻速	1矿等2a核3低血量敌人4最后敌人59易伤6等级7暴雪减费8攻速
12	42361 11611	   	288.90	紫橙2易伤1等级1攻速	1矿等2a核3低血量敌人4挖青59易伤6等级7立即金币8攻速
13	23311 14611	   	288.80	紫橙2易伤1等级1攻速	1最后敌人2掉矿3a核4低血量敌人59易伤6等级7暴雪减费8攻速
14	23361 11611	   	288.80	紫橙2易伤1等级1攻速	1最后敌人2掉矿3a核4挖青59易伤6等级7立即金币8攻速
15	23361 16611	   	288.80	紫橙2易伤1等级1攻速	1最后敌人2掉矿3a核4挖青59易伤6等级7双倍矿8攻速
16	42211 14611	   	288.80	紫橙2易伤1等级1攻速	1矿等2a核3挖尘4最后敌人59易伤6等级7暴雪减费8攻速
17	42221 14611	   	288.80	紫橙2易伤1等级1攻速	1矿等2a核3挖尘4低血量敌人59易伤6等级7暴雪减费8攻速
18	23361 14611	   	288.70	紫橙2易伤1等级1攻速	1最后敌人2掉矿3a核4挖青59易伤6等级7暴雪减费8攻速
19	16352 33335	   	285.52	紫紫1等级1易伤1伤害1毒气减费	1多重对愈25核3双倍矿4毒气减费6平台7伤害8最后敌人9易伤a等级
20	36352 33335	   	285.52	紫紫1等级1易伤1伤害1毒气减费	1激光对愈25核3双倍矿4毒气减费6平台7伤害8最后敌人9易伤a等级
21	42311 11631	   	285.34	紫橙2等级1易伤1攻速	1矿等2a核3低血量敌人4最后敌人5易伤69等级7立即金币8攻速
22	42311 16631	   	285.34	紫橙2等级1易伤1攻速	1矿等2a核3低血量敌人4最后敌人5易伤69等级7双倍矿8攻速
23	23311 11631	   	285.24	紫橙2等级1易伤1攻速	1最后敌人2掉矿3a核4低血量敌人5易伤69等级7立即金币8攻速
24	23311 16631	   	285.24	紫橙2等级1易伤1攻速	1最后敌人2掉矿3a核4低血量敌人5易伤69等级7双倍矿8攻速
25	42221 13651	   	285.24	紫橙2等级1易伤1攻速	1矿等2a核3挖尘49低血量敌人5易伤67等级8攻速
26	42311 14631	   	285.24	紫橙2等级1易伤1攻速	1矿等2a核3低血量敌人4最后敌人5易伤69等级7暴雪减费8攻速
27	42361 11631	   	285.24	紫橙2等级1易伤1攻速	1矿等2a核3低血量敌人4挖青5易伤69等级7立即金币8攻速
28	23361 11631	   	285.14	紫橙2等级1易伤1攻速	1最后敌人2掉矿3a核4挖青5易伤69等级7立即金币8攻速
29	23361 16631	   	285.14	紫橙2等级1易伤1攻速	1最后敌人2掉矿3a核4挖青5易伤69等级7双倍矿8攻速
30	23311 14631	   	285.14	紫橙2等级1易伤1攻速	1最后敌人2掉矿3a核4低血量敌人5易伤69等级7暴雪减费8攻速
31	42211 14631	   	285.14	紫橙2等级1易伤1攻速	1矿等2a核3挖尘4最后敌人5易伤69等级7暴雪减费8攻速
32	42221 14631	   	285.14	紫橙2等级1易伤1攻速	1矿等2a核3挖尘4低血量敌人5易伤69等级7暴雪减费8攻速
