0	Index      	 *	Score 	Summary	Detail	
1	42313 33535	 * 	278.35	DCR|2VULN|2MLV|1TLV|2ASPD	128FEWX|34VULN|58ASPD|6AART|78MLV|8BPWR|9TLV|aRCR
2	43362 15331	 * 	273.13	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9LWND|aAAC
3	43362 15321	   	273.03	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9MBVNT|aAAC
4	42312 33535	 * 	270.88	DCR|3VULN|2MLV|1TLV|1NUKE	128FEWX|348VULN|5NUKE|6AART|78MLV|8BPWR|9TLV|aRCR
5	31423 25363	   	270.12	DCR|DCR|1VULN|1AAC|1ASPD|1CDMG	1LHND|2RPLT|3CDMG|4RAT|5ASPD|6AAC|7BLASTR|89RCR|aVULN
6	26261 12213	 * 	259.78	DCR|2MLV|2TLV|1VULN|1DMG|2DUR|1SELL	1VENFST|2aTLV|3AEFRZ|4SELL|5VULN|6RCR|7aDUR|8DMG|9aMLV|aBPWR
7	23116 15336	 * 	258.01	DCR|DCR|2VULN|1CDMG	1VENFST|2BBNT|3AME|4CDMG|5LEGI|68RCR|7aVULN|9LWND
8	23114 15362	   	257.87	DCR|DCR|2VULN|1CDMG|1SELL	1VENFST|2BBNT|3AME|4CDMG|5FEWX|68RCR|7aVULN|9SELL
9	23111 15362	   	257.77	DCR|DCR|2VULN|1CDMG|1SELL	1VENFST|2BBNT|3AME|4CDMG|5DUST|68RCR|7aVULN|9SELL
10	23116 15362	   	257.77	DCR|DCR|2VULN|1CDMG|1SELL	1VENFST|2BBNT|3AME|4CDMG|5LEGI|68RCR|7aVULN|9SELL
11	24111 15362	   	257.77	DCR|DCR|2VULN|1CDMG|1SELL	1VENFST|2TBNT|3AME|4CDMG|5DUST|68RCR|7aVULN|9SELL
12	43362 15324	   	256.14	DCR|DCR|1VULN|1MLV|1CDMG	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9MBVNT|aRPLT
13	43362 15332	   	256.14	DCR|DCR|1VULN|1MLV|1CDMG	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9LWND|aDUST
14	43362 15333	   	256.14	DCR|DCR|1VULN|1MLV|1CDMG	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9LWND|aBEXP
15	43362 15311	   	256.04	DCR|DCR|1VULN|1MLV|1AAC|1CDMG|1MSE	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9MSE|aAAC
16	43362 15312	   	256.04	DCR|DCR|1VULN|1MLV|1CDMG|1MSE	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9MSE|aDUST
17	43362 15313	   	256.04	DCR|DCR|1VULN|1MLV|1CDMG|1MSE	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9MSE|aBEXP
18	43362 15322	   	256.04	DCR|DCR|1VULN|1MLV|1CDMG	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9MBVNT|aDUST
19	43362 15323	   	256.04	DCR|DCR|1VULN|1MLV|1CDMG	1FEWX|2CDMG|3MLV|4BBNT|5BASARM|68RCR|7VULN|9MBVNT|aBEXP
20	23114 15341	   	255.23	DCR|DCR|1VULN|1AAC|1CDMG	1VENFST|2BBNT|3AME|4CDMG|5FEWX|68RCR|7VULN|9DUR|aAAC
21	23111 15341	   	255.13	DCR|DCR|1VULN|1AAC|1CDMG	1VENFST|2BBNT|3AME|4CDMG|5DUST|68RCR|7VULN|9DUR|aAAC
22	23116 15341	   	255.13	DCR|DCR|1VULN|1AAC|1CDMG	1VENFST|2BBNT|3AME|4CDMG|5LEGI|68RCR|7VULN|9DUR|aAAC
23	24111 15341	   	255.13	DCR|DCR|1VULN|1AAC|1CDMG	1VENFST|2TBNT|3AME|4CDMG|5DUST|68RCR|7VULN|9DUR|aAAC
24	41633 11512	 * 	253.11	DCR|3VULN|3MLV	167FEWX|2RPLT|3RCVC|479MLV|579VULN|79BPWR|8TBNT|aRCR
25	26223 14234	 * 	252.27	DCR|2VULN|2DMG|1TLV|1MLV	1VENFST|2TLV|3AEFRZ|45DMG|6aVULN|7RCR|8LHND|9MLV
26	26223 14134	   	252.17	DCR|2VULN|2DMG|1TLV|1MLV	1VENFST|2TLV|3AEFRZ|45DMG|6aVULN|7RCR|8DUST|9MLV
27	43332 11416	 * 	252.04	DCR|2MLV|2DMG|1VULN|2DUR|1CDMG	1FEWX|2CDMG|3aMLV|4aDUR|5RAT|6aDMG|7DUST|8VULN|9RCR|aBPWR
28	26162 62233	   	249.40	DCR|2DMG|1VULN|1TLV|1MLV|1AAC	1VENFST|2TLV|3MDPS|4AAC|5MLV|6VULN|79DMG|8AART|aRCR
