0	Index      	 *	Score 	Summary	Detail	
1	25847 31332	 * 	299.31	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1MBVNT|2MLV|3DUR|4AAC|5TBNT|69RCR|7TLV|8MDPS|aVULN
2	25411 13387	   	290.36	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1MBVNT|2MLV|3FEWX|4LIT|5VULN|6BEXP|7ASPD|89RCR|aTLV
3	25475 31332	   	290.36	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1MBVNT|2MLV|3FEWX|4TBNT|5ASPD|69RCR|7TLV|8MDPS|aVULN
4	26742 31337	 * 	288.62	DCR|DCR|2VULN|1TLV|1AAC	1MBVNT|2TBNT|3RMIN|4aVULN|5AAC|69RCR|7TLV|8MDPS
5	27111 23387	 * 	284.35	DCR|DCR|2TLV|1VULN|1ASPD	1MBVNT|2DUR|3aTLV|4LIT|5VULN|6LHND|7ASPD|89RCR
6	27111 43387	   	284.35	DCR|DCR|2TLV|1VULN|1ASPD	1MBVNT|2DUR|3aTLV|4LIT|5VULN|6FEWX|7ASPD|89RCR
7	27114 43387	   	284.35	DCR|DCR|2TLV|1VULN|1ASPD	1MBVNT|2DUR|3aTLV|4LIT|5LWND|6VULN|7ASPD|89RCR
8	27124 43387	   	284.35	DCR|DCR|2TLV|1VULN|1ASPD	1MBVNT|2DUR|3aTLV|4FEWX|5LIT|6VULN|7ASPD|89RCR
9	27111 13387	   	284.25	DCR|DCR|2TLV|1VULN|1ASPD	1MBVNT|2DUR|3aTLV|4LIT|5VULN|6BEXP|7ASPD|89RCR
10	32333 63325	 * 	284.14	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1ZMB|2CDMG|3LSRREG|4AME|5AART|6MLV|78RCR|9DMG|aVULN
11	26742 31334	 * 	282.48	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1MBVNT|2TBNT|3RMIN|4VULN|5AAC|69RCR|7TLV|8MDPS|aDMG
12	25134 84223	 * 	281.99	DCR|3MLV|2VULN|1TLV|1DMG	1MBVNT|27aMLV|3RCVC|4aZMB|5TLV|6RCR|8DMG|9aVULN|aBPWR
13	26745 31334	   	281.83	DCR|DCR|1VULN|1TLV|1DMG|1ASPD	1MBVNT|2TBNT|3RMIN|4VULN|5ASPD|69RCR|7TLV|8MDPS|aDMG
14	22122 74654	   	277.43	DCR|DCR|1VULN|1MLV|1DMG	1MBVNT|2AART|3MLV|4RPLT|5RAT|6LWND|79RCR|8VULN|aDMG
15	27111 23382	   	277.12	DCR|DCR|1VULN|1TLV|1ASPD	1MBVNT|2DUR|3TLV|4LIT|5VULN|6LHND|7ASPD|89RCR|aRAT
16	27111 43382	   	277.12	DCR|DCR|1VULN|1TLV|1ASPD	1MBVNT|2DUR|3TLV|4LIT|5VULN|6FEWX|7ASPD|89RCR|aRAT
17	27114 43382	   	277.12	DCR|DCR|1VULN|1TLV|1ASPD	1MBVNT|2DUR|3TLV|4LIT|5LWND|6VULN|7ASPD|89RCR|aRAT
18	27124 43382	   	277.12	DCR|DCR|1VULN|1TLV|1ASPD	1MBVNT|2DUR|3TLV|4FEWX|5LIT|6VULN|7ASPD|89RCR|aRAT
19	27111 13382	   	277.02	DCR|DCR|1VULN|1TLV|1ASPD	1MBVNT|2DUR|3TLV|4LIT|5VULN|6BEXP|7ASPD|89RCR|aRAT
20	25134 84623	 * 	276.10	DCR|3MLV|2VULN|2TLV	1MBVNT|27aMLV|3RCVC|4ZMB|5aTLV|6RCR|8RMIN|9aVULN|aBPWR
21	25284 51444	   	275.16	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1MBVNT|2MLV|3CGEN|4MSLREG|5LIT|69RCR|7VULN|8AAC|aASPD
22	24124 14564	   	274.21	DCR|DCR|1VULN|1TLV|1MLV	1MBVNT|2AME|3RCVC|4MLV|5TLV|6BBNT|7LIT|8aRCR|9VULN
23	25114 14564	   	274.21	DCR|DCR|1VULN|1TLV|1MLV	1MBVNT|2MLV|3RCVC|4AME|5TLV|6BBNT|7LIT|8aRCR|9VULN
24	25811 43382	   	273.61	DCR|DCR|1VULN|1MLV|1ASPD	1MBVNT|2MLV|3DUR|4LIT|5VULN|6FEWX|7ASPD|89RCR|aRAT
25	25811 13382	   	273.51	DCR|DCR|1VULN|1MLV|1ASPD	1MBVNT|2MLV|3DUR|4LIT|5VULN|6BEXP|7ASPD|89RCR|aRAT
