0	Index      	 *	Score 	Summary	Detail	
1	46226 33122	 * 	303.56	DCR|3VULN|2TLV|2ASPD|1MLV|1DMG	1BBNT|238VULN|4FEWX|58ASPD|68TLV|7RCR|8BPWR|9DMG|aMLV
2	34121 26423	 * 	302.04	DCR|3VULN|2MLV|2TLV|1AAC	1RMIN|2TBNT|39aVULN|4AART|59MLV|6AAC|7RCR|89TLV|9BPWR
3	46226 33121	 * 	297.50	DCR|4VULN|2TLV|2ASPD|1DMG	1BBNT|238aVULN|4FEWX|58ASPD|68TLV|7RCR|8BPWR|9DMG
4	46226 33132	   	283.49	DCR|3VULN|2TLV|2ASPD|1MLV	1BBNT|238VULN|4FEWX|58ASPD|68TLV|7RCR|8BPWR|9CGEN|aMLV
5	41421 33122	   	280.09	DCR|2VULN|2TLV|2ASPD|1MLV|1DMG	1BBNT|2RCVC|38ASPD|4LWND|58VULN|68TLV|7RCR|8BPWR|9DMG|aMLV
6	41526 33122	   	280.09	DCR|2VULN|2TLV|2ASPD|1MLV|1DMG	1BBNT|2RCVC|38VULN|4FEWX|58ASPD|68TLV|7RCR|8BPWR|9DMG|aMLV
7	34121 26421	   	278.58	DCR|2VULN|2MLV|2TLV|1AAC	1RMIN|2TBNT|39VULN|4AART|59MLV|6AAC|7RCR|89TLV|9BPWR|aDMSP
8	34121 26422	   	278.48	DCR|2VULN|2MLV|2TLV|1AAC	1RMIN|2TBNT|39VULN|4AART|59MLV|6AAC|7RCR|89TLV|9BPWR|aBEXP
9	46226 33131	   	277.44	DCR|4VULN|2TLV|2ASPD	1BBNT|238aVULN|4FEWX|58ASPD|68TLV|7RCR|8BPWR|9CGEN
10	41421 33121	   	277.35	DCR|3VULN|2TLV|2ASPD|1DMG	1BBNT|2RCVC|38ASPD|4LWND|58aVULN|68TLV|7RCR|8BPWR|9DMG
11	41526 33121	   	277.35	DCR|3VULN|2TLV|2ASPD|1DMG	1BBNT|2RCVC|38aVULN|4FEWX|58ASPD|68TLV|7RCR|8BPWR|9DMG
12	46226 33123	   	277.25	DCR|3VULN|2TLV|2ASPD|1DMG	1BBNT|238VULN|4FEWX|58ASPD|68TLV|7RCR|8BPWR|9DMG|aAETHUN
13	45213 35123	 * 	276.09	DCR|DCR|1VULN|1MLV|1AAC	1BBNT|2BEXP|3VULN|4AAC|5MLV|6DUR|79RCR|8TBNT|aAART
14	63354 33112	 * 	274.06	DCR|2VULN|2TLV|3ASPD|1DMG	138ASPD|2LHND|48VULN|5BBNT|68TLV|7RCR|8BPWR|9RAT|aDMG
15	32216 25124	 * 	273.68	DCR|DCR|1VULN|1TLV|1AAC	1RMIN|2DUR|3AAC|4TBNT|5VULN|6DUST|79RCR|8BBNT|aTLV
16	41411 33142	   	273.58	DCR|2VULN|2TLV|2ASPD|1MLV|1CDMG	1BBNT|2RCVC|38ASPD|4DUST|58VULN|68TLV|7RCR|8BPWR|9CDMG|aMLV
