0	Index      	 *	Score 	Summary	Detail	
1	43333 26342	 * 	298.32	DCR|2LIT|4VULN|1MLV|2DUR|1ASPD	1359VULN|2DMSP|4MLV|69DUR|7RCR|89LIT|9BPWR|aASPD
2	43332 12346	 * 	296.12	ACR|2LIT|4VULN|2DMG|1MLV	139aVULN|2DMSP|4MLV|5RCR|6RMIN|79DMG|89LIT|9BPWR
3	43332 12342	   	290.61	ACR|2LIT|3VULN|2DMG|1MLV|1ASPD	139VULN|2DMSP|4MLV|5RCR|6RMIN|79DMG|89LIT|9BPWR|aASPD
4	43333 26316	   	284.57	DCR|2LIT|4VULN|1MLV	135aVULN|2DMSP|4MLV|6DUR|7RCR|89LIT
5	43333 26341	   	284.57	DCR|2LIT|4VULN|1MLV|2DUR	1359VULN|2DMSP|4MLV|69DUR|7RCR|89LIT|9BPWR|aDUST
6	43333 26343	   	284.57	DCR|2LIT|4VULN|1MLV|2DUR	1359VULN|2DMSP|4MLV|69DUR|7RCR|89LIT|9BPWR|aERES
7	51423 12325	 * 	284.13	DCR|3MLV|1LIT|2VULN|2DMG	149MLV|23DUST|59VULN|6RCR|7AART|89DMG|9BPWR|aLIT
8	43336 13343	   	283.75	DCR|2LIT|3VULN|1MLV|1AART	139VULN|2DMSP|4MLV|579BEXP|6RCR|89LIT|9BPWR|aAART
9	43312 21461	 * 	279.33	ACR|2LIT|3VULN|1MLV|1DMG|2CDMG	138VULN|2DMSP|4RMIN|5RCR|68LIT|78CDMG|8BPWR|9DMG|aMLV
10	43133 26342	   	279.15	DCR|2LIT|3VULN|1MLV|2DUR|1ASPD	159VULN|2DMSP|3RCVC|4MLV|69DUR|7RCR|89LIT|9BPWR|aASPD
11	43333 66312	   	279.15	DCR|2LIT|3VULN|1MLV|1ASPD	135VULN|2DMSP|4MLV|6LWND|7RCR|89LIT|aASPD
12	43333 26312	   	279.05	DCR|2LIT|3VULN|1MLV|1ASPD	135VULN|2DMSP|4MLV|6DUR|7RCR|89LIT|aASPD
13	43332 12345	   	276.95	ACR|2LIT|3VULN|2DMG|1MLV	139VULN|2DMSP|4MLV|5RCR|6RMIN|79DMG|89LIT|9BPWR|aBEXP
14	43132 12346	   	276.95	ACR|2LIT|3VULN|2DMG|1MLV	19aVULN|2DMSP|3RCVC|4MLV|5RCR|6RMIN|79DMG|89LIT|9BPWR
15	43332 12341	   	276.85	ACR|2LIT|3VULN|2DMG|1MLV	139VULN|2DMSP|4MLV|5RCR|6RMIN|79DMG|89LIT|9BPWR|aDUST
16	43332 12343	   	276.85	ACR|2LIT|3VULN|2DMG|1MLV	139VULN|2DMSP|4MLV|5RCR|6RMIN|79DMG|89LIT|9BPWR|aERES
17	43332 16342	 * 	276.85	ACR|2LIT|3VULN|3ASPD|1MLV	139VULN|2DMSP|4MLV|5RCR|6RMIN|79aASPD|89LIT|9BPWR
18	41311 36343	 * 	274.51	DCR|2LIT|2MLV|2VULN|1CDMG	19VULN|23DUST|46RCVC|59MLV|7RCR|89LIT|9BPWR|aCDMG
19	43311 15262	 * 	272.67	DCR|3LIT|3VULN|2CDMG	13aVULN|2DMSP|4RMIN|5LHND|6RCR|79aLIT|8aCDMG|aBPWR
20	43331 11114	 * 	270.54	DCR|3VULN|1LIT|1MLV|2ASPD	139VULN|2DMSP|4MLV|5LHND|6RCR|7aASPD|8LIT
21	43334 11114	   	270.54	DCR|3VULN|1LIT|1MLV|2ASPD	139VULN|2DMSP|4MLV|5FEWX|6RCR|7aASPD|8LIT
22	43336 11114	   	270.54	DCR|3VULN|1LIT|1MLV|2ASPD	139VULN|2DMSP|4MLV|5BEXP|6RCR|7aASPD|8LIT
23	43361 11114	   	270.44	DCR|3VULN|1LIT|1MLV|2ASPD	139VULN|2DMSP|4DUR|5MLV|6RCR|7aASPD|8LIT
24	43332 52327	 * 	269.91	ACR|2MLV|3VULN|1LIT|2DMG	139VULN|2DMSP|49MLV|5RCR|6MBVNT|7AART|89DMG|9BPWR|aLIT
25	43312 21412	 * 	269.87	ACR|3LIT|4VULN|3CDMG	138aVULN|2DMSP|49RMIN|5RCR|68aLIT|78aCDMG|8aBPWR
26	43612 21412	   	269.87	ACR|3LIT|4VULN|3CDMG	148aVULN|2DMSP|39RMIN|5RCR|68aLIT|78aCDMG|8aBPWR
27	43331 11115	 * 	269.24	DCR|2MLV|3VULN|1LIT|1ASPD	139VULN|2DMSP|4aMLV|5LHND|6RCR|7ASPD|8LIT
28	43334 11115	   	269.24	DCR|2MLV|3VULN|1LIT|1ASPD	139VULN|2DMSP|4aMLV|5FEWX|6RCR|7ASPD|8LIT
29	43336 11115	   	269.24	DCR|2MLV|3VULN|1LIT|1ASPD	139VULN|2DMSP|4aMLV|5BEXP|6RCR|7ASPD|8LIT
30	43361 11115	   	269.09	DCR|2MLV|3VULN|1LIT|1ASPD	139VULN|2DMSP|4DUR|5aMLV|6RCR|7ASPD|8LIT
31	43132 12342	   	268.47	ACR|2LIT|2VULN|2DMG|1MLV|1ASPD	19VULN|2DMSP|3RCVC|4MLV|5RCR|6RMIN|79DMG|89LIT|9BPWR|aASPD
