0	Index      	 *	Score 	Summary	Detail	
1	11361 41113	 * 	295.31	DCR|DCR|2VULN|1TLV|1DMG	1LWND|2LHND|3DMG|49VULN|5MDPS|6aRCR|7TLV|8BELT
2	11451 41113	   	295.31	DCR|DCR|2VULN|1TLV|1DMG	1LWND|2LHND|39VULN|4DMG|5MDPS|6aRCR|7TLV|8BELT
3	44112 22322	 * 	293.00	DCR|3VULN|1TLV|2DMG|1AEFBLL	1TLV|269MLV|3AEFBLL|4ERES|569VULN|69BPWR|7RAT|89DMG|aRCR
4	65433 31223	 * 	291.56	ACR|DCR|1TLV|1VULN|2ASPD|1DMG	16ASPD|2DUST|3DMG|4aRCR|5CGEN|7VULN|8TLV|9BELT
5	41226 35332	 * 	288.12	DCR|3TLV|3VULN|1AEBURN|1SELL	157TLV|23DMSP|457VULN|57BPWR|67CGEN|8SELL|9AEBURN|aRCR
6	41362 22322	 * 	288.10	DCR|3TLV|2VULN|2DMG	169TLV|2DMSP|3ERES|49MLV|56VULN|69BPWR|7RAT|89DMG|aRCR
7	42422 61221	 * 	288.07	DCR|3TLV|3VULN|2CDMG	159TLV|29CDMG|3ERES|4BEXP|679VULN|8AAC|9BPWR|aRCR
8	41512 26322	   	288.00	DCR|3TLV|2VULN|2DMG	169TLV|2DMSP|3CGEN|49ERES|56VULN|69BPWR|7RAT|89DMG|aRCR
9	63432 21123	 * 	285.42	DCR|3VULN|1TLV|2ASPD|1AEBURN|1AART	19ASPD|2AART|3AIRHEA|489VULN|5AEBURN|6TLV|79LIT|9BPWR|aRCR
10	42113 51283	 * 	283.34	DCR|2TLV|2VULN|1AEFBLL|2CDMG|2RAT	1aTLV|23CDMG|4MBVNT|5aVULN|6AEFBLL|7RCR|8LIT|9aRAT|aBPWR
11	11361 41163	 * 	283.04	DCR|DCR|1TLV|1VULN|2DMG	1LWND|2LHND|39DMG|4VULN|5MDPS|6aRCR|7TLV|8BELT
12	62121 46347	 * 	282.84	DCR|DCR|1TLV|1VULN|3ASPD	147ASPD|2MBVNT|3ERES|5LWND|6aRCR|8VULN|9TLV
13	11661 41113	   	282.19	DCR|DCR|2VULN|1TLV	1LWND|2LHND|3ZMB|49VULN|5MDPS|6aRCR|7TLV|8BELT
