0	Index      	 *	Score 	Summary	Detail	
1	35216 13143	 * 	295.74	DCR|2VULN|1TLV|2DMG|1AEFBLL|1CDMG	15DMG|2ZMB|3FRZARM|45VULN|5BPWR|6RAT|7AEFBLL|8TLV|9CDMG|aRCR
2	36332 81483	 * 	295.21	ACR|DCR|2VULN|1TLV|1DMG	1DMG|2DMSP|3MSLREG|4aRCR|5MBVNT|69VULN|7RMIN|8TLV
3	42332 81483	 * 	295.21	ACR|DCR|2VULN|1TLV|1AEBURN	1AEBURN|2AAC|3MSLREG|4aRCR|5MBVNT|69VULN|7RMIN|8TLV
4	36332 25483	   	295.11	ACR|DCR|2VULN|1TLV|1DMG	1DMG|2DMSP|3MSLREG|4aRCR|5MBVNT|6ERES|79VULN|8TLV
5	42332 25483	   	295.11	ACR|DCR|2VULN|1TLV|1AEBURN	1AEBURN|2AAC|3MSLREG|4aRCR|5MBVNT|6ERES|79VULN|8TLV
6	16122 12244	 * 	294.84	DCR|2TLV|2VULN|2DMG|1CDMG	1RAT|2aTLV|37DMG|4ZMB|58VULN|6CDMG|9RCR
7	25226 21113	 * 	289.00	DCR|DCR|2VULN|1TLV|1ASPD	1LHND|23VULN|4FEWX|5ASPD|6TLV|7RPLT|8BELT|9aRCR
8	24112 16423	   	286.35	DCR|DCR|2VULN|1TLV|1AART	1LHND|2RPLT|3AAC|48VULN|5AART|6FEWX|7TLV|9aRCR
9	41335 21113	 * 	282.15	DCR|DCR|1TLV|1VULN|1AEBURN|1DUR	1AEBURN|2DUR|3FEWX|4VULN|5ZMB|6TLV|7RPLT|8BELT|9aRCR
10	41525 21113	   	282.15	DCR|DCR|1TLV|1VULN|1AEBURN|1DUR	1AEBURN|2DUR|3VULN|4FEWX|5ZMB|6TLV|7RPLT|8BELT|9aRCR
11	32611 16623	 * 	281.66	DCR|DCR|2VULN|2DMG|1ASPD|1CDMG|1SELL	17DMG|2CDMG|3ASPD|4DMSP|5SELL|69RCR|8aVULN
12	16223 33144	 * 	280.78	DCR|2TLV|1VULN|3DUR|1DMG|2AEBURN|2RAT	17RAT|24TLV|367DUR|57AEBURN|7BPWR|8RCR|9DMG|aVULN
13	44336 21113	   	279.20	DCR|DCR|1TLV|1VULN|1AEBURN|1ASPD	1AEBURN|2LHND|3FEWX|4VULN|5ASPD|6TLV|7RPLT|8BELT|9aRCR
14	25426 21113	 * 	279.20	DCR|DCR|1TLV|1VULN|1AEPOI|1ASPD	1LHND|2VULN|3AEPOI|4FEWX|5ASPD|6TLV|7RPLT|8BELT|9aRCR
15	53332 15463	 * 	278.43	ACR|DCR|1TLV|1VULN|2ASPD	1AME|2RCVC|3FLTARM|4aRCR|5MBVNT|69ASPD|7VULN|8TLV
16	22236 21313	   	277.84	DCR|DCR|1TLV|1VULN|2DUR|1ASPD	1LHND|24DUR|3VULN|5ASPD|6TLV|7RPLT|8BELT|9aRCR
17	11643 26113	 * 	277.53	ACR|DCR|2TLV|2DUR|1AART	1RAT|2RCVC|3ZMB|49RCR|5AART|6aDUR|78TLV
18	32611 11123	 * 	276.52	DCR|DCR|2VULN|2ASPD|1DMG|1CDMG|1SELL	1DMG|2CDMG|38ASPD|4DMSP|5SELL|69RCR|7aVULN
19	16122 15242	 * 	275.74	DCR|3VULN|1TLV|1DMG|1CDMG	1RAT|2TLV|3DMG|4ZMB|578VULN|6CDMG|9RCR|aFEWX
20	12122 15244	   	275.74	DCR|3VULN|1TLV|1DMG|1CDMG	1RAT|2MLV|3DMG|4ZMB|578VULN|6CDMG|9RCR|aTLV
21	16122 15241	   	275.64	DCR|3VULN|1TLV|1DMG|1CDMG|1MSE	1RAT|2TLV|3DMG|4ZMB|578VULN|6CDMG|9RCR|aMSE
22	16122 15243	   	275.64	DCR|3VULN|1TLV|1DMG|1CDMG	1RAT|2TLV|3DMG|4ZMB|578VULN|6CDMG|9RCR|aERES
23	25222 14253	 * 	275.50	DCR|4VULN|2TLV	19LHND|239aVULN|4FEWX|5LWND|6MDPS|79TLV|8RCR|9BPWR
24	16423 11531	 * 	274.94	DCR|3TLV|3VULN	1RAT|245TLV|36aVULN|7LIT|8FEWX|9RCR
25	16423 11131	   	274.84	DCR|3TLV|3VULN	1RAT|245TLV|36aVULN|7LIT|8DUST|9RCR
26	16312 23643	   	273.92	DCR|DCR|2VULN|1TLV|1MSE	1RAT|2TLV|3MSE|4LIT|5RMIN|6FRZICY|79VULN|8aRCR
27	25256 21113	   	273.70	DCR|DCR|2VULN|1TLV|1ASPD|1MSE	1LHND|23VULN|4MSE|5ASPD|6TLV|7RPLT|8BELT|9aRCR
28	43335 21113	   	272.49	DCR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2LWND|3FEWX|4VULN|5ZMB|6TLV|7RPLT|8BELT|9aRCR
29	43525 21113	   	272.49	DCR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2LWND|3VULN|4FEWX|5ZMB|6TLV|7RPLT|8BELT|9aRCR
30	32114 36134	 * 	272.49	DCR|DCR|1TLV|2DMG|1ASPD|1CDMG	15DMG|2CDMG|3DUST|45ERES|5BPWR|69RCR|7TLV|8RPLT|aASPD
