0	Index      	 *	Score 	Summary	Detail	
1	23533 26153	 * 	222.87	ACR|1BASARM|3BEXP|1VULN|1ASPD|1DMG	1VULN|279BEXP|3ASPD|4BELT|5RCR|6ZMB|8BASARM|aDMG
2	23325 33244	 * 	220.47	ACR|3VULN|1BASARM|1ASPD|1DMG|1BEXP	147VULN|2BEXP|3MDPS|5RCR|6DMG|8MBVNT|9ASPD|aBASARM
3	23533 26136	 * 	220.40	ACR|1BASARM|3BEXP|2ASPD|1VULN	1VULN|27aBEXP|39ASPD|4BELT|5RCR|6ZMB|8BASARM
4	23633 26153	 * 	220.40	ACR|1BASARM|3BEXP|2DMG|1VULN	1VULN|279BEXP|3aDMG|4BELT|5RCR|6ZMB|8BASARM
5	23325 31543	 * 	213.22	ACR|3VULN|2DMG|1ASPD|1AART|1BEXP	149VULN|2BEXP|3MDPS|5RCR|69DMG|7AART|89LWND|9BPWR|aASPD
6	23325 31643	   	213.22	ACR|3VULN|2DMG|1ASPD|1AART|1BEXP	149VULN|2BEXP|3MDPS|5RCR|69DMG|7AART|89DUR|9BPWR|aASPD
7	23365 33244	   	211.91	ACR|2VULN|1BASARM|1ASPD|1DMG|1BEXP	17VULN|2BEXP|3MDPS|4RCVC|5RCR|6DMG|8MBVNT|9ASPD|aBASARM
8	23533 26112	   	211.61	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG	1VULN|27BEXP|3ASPD|4BELT|5RCR|6ZMB|8BASARM|9CGEN|aDMG
9	23633 26131	   	211.61	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9ASPD|aMLV
10	23633 26133	   	211.61	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9ASPD|aFEWX
11	23633 26135	   	211.61	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9ASPD|aLWND
12	23633 26132	   	211.51	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9ASPD|aMBVNT
13	23633 26134	   	211.51	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9ASPD|aERES
14	23633 26136	   	211.51	ACR|1BASARM|1VULN|2BEXP|1ASPD|1DMG	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9ASPD|aDUST
15	23533 26111	 * 	210.29	ACR|1BASARM|1VULN|2BEXP|1ASPD|1BASICY	1VULN|27BEXP|3ASPD|4BELT|5RCR|6ZMB|8BASARM|9CGEN|aBASICY
16	23633 26111	 * 	210.29	ACR|1BASARM|1VULN|2BEXP|1DMG|1BASICY	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9CGEN|aBASICY
17	23325 26235	 * 	209.68	ACR|5VULN|3BEXP|3CDMG	1469aVULN|29aBEXP|3MDPS|5RCR|7RMIN|89aCDMG|9aBPWR
18	23533 26131	   	209.13	ACR|1BASARM|2ASPD|1VULN|2BEXP	1VULN|27BEXP|39ASPD|4BELT|5RCR|6ZMB|8BASARM|aFEWX
19	23533 26134	   	209.13	ACR|1BASARM|2ASPD|1VULN|2BEXP	1VULN|27BEXP|39ASPD|4BELT|5RCR|6ZMB|8BASARM|aLWND
20	23533 26135	   	209.13	ACR|1BASARM|2ASPD|1VULN|2BEXP	1VULN|27BEXP|39ASPD|4BELT|5RCR|6ZMB|8BASARM|aLIT
21	23633 26112	   	209.13	ACR|1BASARM|2DMG|1VULN|2BEXP	1VULN|27BEXP|3aDMG|4BELT|5RCR|6ZMB|8BASARM|9CGEN
22	23533 21136	   	209.13	ACR|1BASARM|2ASPD|1VULN|2BEXP	1VULN|2aBEXP|39ASPD|47BELT|5RCR|6ZMB|8BASARM
23	23533 23136	   	209.03	ACR|1BASARM|2ASPD|1VULN|2BEXP	1VULN|2aBEXP|39ASPD|4BELT|5RCR|6ZMB|7AEMAG|8BASARM
24	23533 26132	   	208.89	ACR|1BASARM|2ASPD|1VULN|2BEXP|1SELL	1VULN|27BEXP|39ASPD|4BELT|5RCR|6ZMB|8BASARM|aSELL
25	22325 33244	   	206.72	ACR|3VULN|1BASARM|1ASPD|1DMG	147VULN|2DUST|3MDPS|5RCR|6DMG|8MBVNT|9ASPD|aBASARM
26	23533 13623	   	203.43	ACR|2VULN|1ASPD|1DMG|1CDMG|1BEXP|1AART|1AAC	17VULN|2BEXP|3ASPD|4BELT|5RCR|6CDMG|8DMG|9AAC|aAART
27	23325 22232	 * 	203.35	ACR|3VULN|2AART|1ASPD|1BEXP|1CDMG	146VULN|2BEXP|3MDPS|5RCR|7aAART|8CDMG|9ASPD
28	23533 21156	   	201.49	ACR|1BASARM|3BEXP|1VULN|1ASPD	1VULN|29aBEXP|3ASPD|47BELT|5RCR|6ZMB|8BASARM
29	23533 26151	   	201.49	ACR|1BASARM|3BEXP|1VULN|1ASPD	1VULN|279BEXP|3ASPD|4BELT|5RCR|6ZMB|8BASARM|aLIT
30	23633 21156	   	201.49	ACR|1BASARM|3BEXP|1VULN|1DMG	1VULN|29aBEXP|3DMG|47BELT|5RCR|6ZMB|8BASARM
31	23633 26151	   	201.49	ACR|1BASARM|3BEXP|1VULN|1DMG	1VULN|279BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|aLIT
32	23533 23156	   	201.39	ACR|1BASARM|3BEXP|1VULN|1ASPD	1VULN|29aBEXP|3ASPD|4BELT|5RCR|6ZMB|7AEMAG|8BASARM
33	23533 26152	   	201.39	ACR|1BASARM|3BEXP|1VULN|1ASPD	1VULN|279BEXP|3ASPD|4BELT|5RCR|6ZMB|8BASARM|aDUST
34	23633 23156	   	201.39	ACR|1BASARM|3BEXP|1VULN|1DMG	1VULN|29aBEXP|3DMG|4BELT|5RCR|6ZMB|7AEMAG|8BASARM
35	23633 26152	   	201.39	ACR|1BASARM|3BEXP|1VULN|1DMG	1VULN|279BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|aDUST
36	22335 36135	 * 	200.49	ACR|2VULN|2ASPD|2DMG|1BEXP	19VULN|248DUST|3MDPS|5RCR|69DMG|79ASPD|9BPWR|aBEXP
37	22325 31543	   	199.47	ACR|3VULN|2DMG|1ASPD|1AART	149VULN|2DUST|3MDPS|5RCR|69DMG|7AART|89LWND|9BPWR|aASPD
38	22325 31643	   	199.47	ACR|3VULN|2DMG|1ASPD|1AART	149VULN|2DUST|3MDPS|5RCR|69DMG|7AART|89DUR|9BPWR|aASPD
39	23533 26161	   	198.53	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AAC	1VULN|27BEXP|3ASPD|4BELT|5RCR|6ZMB|8BASARM|9AAC|aMLV
40	23533 26163	   	198.53	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AAC	1VULN|27BEXP|3ASPD|4BELT|5RCR|6ZMB|8BASARM|9AAC|aFEWX
41	23633 26161	   	198.53	ACR|1BASARM|1VULN|2BEXP|1DMG|1AAC	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9AAC|aMLV
42	23633 26163	   	198.53	ACR|1BASARM|1VULN|2BEXP|1DMG|1AAC	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9AAC|aFEWX
43	23533 26162	   	198.43	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AAC	1VULN|27BEXP|3ASPD|4BELT|5RCR|6ZMB|8BASARM|9AAC|aMBVNT
44	23633 26162	   	198.43	ACR|1BASARM|1VULN|2BEXP|1DMG|1AAC	1VULN|27BEXP|3DMG|4BELT|5RCR|6ZMB|8BASARM|9AAC|aMBVNT
45	22365 33244	   	198.16	ACR|2VULN|1BASARM|1ASPD|1DMG	17VULN|2DUST|3MDPS|4RCVC|5RCR|6DMG|8MBVNT|9ASPD|aBASARM
46	23325 26232	 * 	197.66	ACR|4VULN|2BEXP|2CDMG|1BASICY	1469VULN|29BEXP|3MDPS|5RCR|7RMIN|89CDMG|9BPWR|aBASICY
47	23533 13622	   	197.48	ACR|3VULN|1ASPD|1DMG|1CDMG|1BEXP|1AAC	17aVULN|2BEXP|3ASPD|4BELT|5RCR|6CDMG|8DMG|9AAC
48	23325 24233	   	197.04	ACR|3VULN|1BASARM|1DMG|1BEXP	146VULN|2BEXP|3MDPS|5RCR|7MSLTOX|8LHND|9BASARM|aDMG
49	23325 24235	   	197.04	ACR|3VULN|1BASARM|1ASPD|1BEXP	146VULN|2BEXP|3MDPS|5RCR|7MSLTOX|8LHND|9BASARM|aASPD
50	23325 24433	   	197.04	ACR|3VULN|1BASARM|1DMG|1BEXP	146VULN|2BEXP|3MDPS|5RCR|7MSLTOX|8FEWX|9BASARM|aDMG
51	23533 12231	 * 	197.00	ACR|2ASPD|1VULN|2BEXP|1DMG|1CDMG	1VULN|2aBEXP|38ASPD|4BELT|5RCR|6CDMG|7FEWX|9DMG
52	23533 16231	   	197.00	ACR|2ASPD|1VULN|2BEXP|1DMG|1CDMG	1VULN|2aBEXP|38ASPD|4BELT|5RCR|6CDMG|7DUR|9DMG
53	22325 24533	   	196.94	ACR|3VULN|1BASARM|1DMG|1BEXP	146VULN|2DUST|3MDPS|5RCR|7MSLTOX|8BEXP|9BASARM|aDMG
54	23325 24633	   	196.94	ACR|3VULN|1BASARM|1DMG|1BEXP	146VULN|2BEXP|3MDPS|5RCR|7MSLTOX|8LEGI|9BASARM|aDMG
55	23533 21112	   	196.77	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3ASPD|47BELT|5RCR|6ZMB|8BASARM|9CGEN|aDMG
56	23633 21131	   	196.77	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|47BELT|5RCR|6ZMB|8BASARM|9ASPD|aMLV
57	23633 21133	   	196.77	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|47BELT|5RCR|6ZMB|8BASARM|9ASPD|aFEWX
58	23633 21135	   	196.77	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|47BELT|5RCR|6ZMB|8BASARM|9ASPD|aLWND
59	23633 13661	   	196.75	ACR|2VULN|2DMG|1ASPD|1BEXP|1CDMG	17VULN|2BEXP|38DMG|4BELT|5RCR|6CDMG|9ASPD|aDUR
60	23533 23112	   	196.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3ASPD|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9CGEN|aDMG
61	23633 21132	   	196.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|47BELT|5RCR|6ZMB|8BASARM|9ASPD|aMBVNT
62	23633 21134	   	196.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|47BELT|5RCR|6ZMB|8BASARM|9ASPD|aERES
63	23633 21136	   	196.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|47BELT|5RCR|6ZMB|8BASARM|9ASPD|aDUST
64	23633 23131	   	196.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9ASPD|aMLV
65	23633 23133	   	196.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9ASPD|aFEWX
66	23633 23135	   	196.67	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9ASPD|aLWND
67	23633 13663	   	196.65	ACR|2VULN|2DMG|1ASPD|1BEXP|1CDMG	17VULN|2BEXP|38DMG|4BELT|5RCR|6CDMG|9ASPD|aDUST
68	23633 23132	   	196.57	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9ASPD|aMBVNT
69	23633 23134	   	196.57	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9ASPD|aERES
70	23633 23136	   	196.57	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP	1VULN|2BEXP|3DMG|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9ASPD|aDUST
71	23533 21111	   	195.45	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP	1VULN|2BEXP|3ASPD|47BELT|5RCR|6ZMB|8BASARM|9CGEN|aBASICY
72	23633 21111	   	195.45	ACR|1BASARM|1VULN|1DMG|1BASICY|1BEXP	1VULN|2BEXP|3DMG|47BELT|5RCR|6ZMB|8BASARM|9CGEN|aBASICY
73	23533 23111	   	195.35	ACR|1BASARM|1VULN|1ASPD|1BASICY|1BEXP	1VULN|2BEXP|3ASPD|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9CGEN|aBASICY
74	23633 23111	   	195.35	ACR|1BASARM|1VULN|1DMG|1BASICY|1BEXP	1VULN|2BEXP|3DMG|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9CGEN|aBASICY
75	22335 33244	   	195.17	ACR|2VULN|1BASARM|1ASPD|1DMG	17VULN|24DUST|3MDPS|5RCR|6DMG|8MBVNT|9ASPD|aBASARM
76	22335 36136	   	195.14	ACR|2VULN|2ASPD|2DMG|1AAC	19VULN|248DUST|3MDPS|5RCR|69DMG|79ASPD|9BPWR|aAAC
77	23533 13613	   	195.12	ACR|2VULN|1ASPD|1DMG|1BEXP|1CDMG|1AART	17VULN|2BEXP|3ASPD|4BELT|5RCR|6CDMG|8DMG|9MLV|aAART
78	23533 13653	   	195.02	ACR|2VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	17VULN|2BEXP|3ASPD|4BELT|5RCR|6CDMG|8DMG|9ERES|aAART
79	22325 33365	 * 	194.57	ACR|4VULN|2DMG|2CDMG	147aVULN|2DUST|38MDPS|5RCR|6aDMG|9aCDMG|aBPWR
80	23533 21131	   	194.29	ACR|1BASARM|2ASPD|1VULN|1BEXP	1VULN|2BEXP|39ASPD|47BELT|5RCR|6ZMB|8BASARM|aFEWX
81	23533 21134	   	194.29	ACR|1BASARM|2ASPD|1VULN|1BEXP	1VULN|2BEXP|39ASPD|47BELT|5RCR|6ZMB|8BASARM|aLWND
82	23533 21135	   	194.29	ACR|1BASARM|2ASPD|1VULN|1BEXP	1VULN|2BEXP|39ASPD|47BELT|5RCR|6ZMB|8BASARM|aLIT
83	23633 21112	   	194.29	ACR|1BASARM|2DMG|1VULN|1BEXP	1VULN|2BEXP|3aDMG|47BELT|5RCR|6ZMB|8BASARM|9CGEN
84	22533 21136	   	194.19	ACR|1BASARM|2ASPD|1VULN|1BEXP	1VULN|2DUST|39ASPD|47BELT|5RCR|6ZMB|8BASARM|aBEXP
85	23533 23131	   	194.19	ACR|1BASARM|2ASPD|1VULN|1BEXP	1VULN|2BEXP|39ASPD|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|aFEWX
86	23533 23134	   	194.19	ACR|1BASARM|2ASPD|1VULN|1BEXP	1VULN|2BEXP|39ASPD|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|aLWND
87	23533 23135	   	194.19	ACR|1BASARM|2ASPD|1VULN|1BEXP	1VULN|2BEXP|39ASPD|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|aLIT
88	23633 23112	   	194.19	ACR|1BASARM|2DMG|1VULN|1BEXP	1VULN|2BEXP|3aDMG|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|9CGEN
89	22533 23136	   	194.09	ACR|1BASARM|2ASPD|1VULN|1BEXP	1VULN|2DUST|39ASPD|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|aBEXP
90	22533 24136	   	194.09	ACR|1BASARM|2ASPD|1VULN|1BEXP	1VULN|27DUST|39ASPD|4BELT|5RCR|6ZMB|8BASARM|aBEXP
91	23533 21132	   	194.05	ACR|1BASARM|2ASPD|1VULN|1BEXP|1SELL	1VULN|2BEXP|39ASPD|47BELT|5RCR|6ZMB|8BASARM|aSELL
92	23533 23132	   	193.95	ACR|1BASARM|2ASPD|1VULN|1BEXP|1SELL	1VULN|2BEXP|39ASPD|4BELT|5RCR|6ZMB|7AEMAG|8BASARM|aSELL
93	23325 31663	 * 	193.90	ACR|2VULN|2BEXP|1ASPD|1DMG|1AART	14VULN|29BEXP|3MDPS|5RCR|6DMG|7AART|8DUR|aASPD
94	23325 22626	   	193.04	ACR|3VULN|1ASPD|1DMG|1BEXP|1AART	146VULN|2BEXP|3MDPS|5RCR|7AART|8ASPD|9RCVC|aDMG
