0	Index      	 *	Score 	Summary	Detail	
1	36532 24331	 * 	236.90	ACR|3ASPD|2VULN|2DMG|1CDMG	1RMIN|2RCR|38aASPD|48VULN|5AEMAG|6ERES|78DMG|8BPWR|9CDMG
2	43121 21453	 * 	233.46	ACR|2BASARM|2VULN|2BEXP|1AART	1aBEXP|2AART|3RCR|4MDPS|5MLV|6aVULN|7AME|8LWND|9aBASARM|aBPWR
3	43121 21653	   	233.36	ACR|2BASARM|2VULN|2BEXP|1AART	1aBEXP|2AART|3RCR|4MDPS|5MLV|6aVULN|7AME|8DUST|9aBASARM|aBPWR
4	43123 41263	   	233.36	ACR|2BASARM|2VULN|2BEXP|1AART	1aBEXP|2AART|3RCR|4MDPS|5aVULN|6MLV|7AME|8MBVNT|9aBASARM|aBPWR
5	36532 24321	 * 	232.26	ACR|3VULN|3DMG|2ASPD	1RMIN|2RCR|38ASPD|48aVULN|5AEMAG|6ERES|789DMG|8BPWR
6	43156 33313	 * 	230.78	ACR|3BEXP|2ASPD|1VULN|1AART|1DMG	156BEXP|2AART|3RCR|4VULN|7DMG|8aASPD|9CGEN
7	43156 33233	 * 	230.68	ACR|3BEXP|2DMG|1VULN|1AART|1ASPD	156BEXP|2AART|3RCR|4VULN|79DMG|8DUST|aASPD
8	36231 14325	 * 	229.95	ACR|3VULN|2ASPD|2DMG|2AAC	1RMIN|2RCR|36AAC|4BELT|58aVULN|7aDMG|9aASPD|aBPWR
9	43156 33322	 * 	229.25	ACR|3BEXP|2AART|1VULN|1ASPD|1DMG	156BEXP|2aAART|3RCR|4VULN|7DMG|8ASPD|9RCVC
10	43144 32313	 * 	228.13	ACR|1BASARM|2DMG|2BEXP|1AART	19BEXP|2AART|3RCR|49DUST|58LIT|6FEWX|79DMG|9BPWR|aBASARM
11	52663 21332	 * 	228.03	ACR|1BASARM|2DMG|1VULN|1ASPD|1AART|1SELL	1SELL|259ERES|35DMG|4RCR|5BPWR|6BASARM|7VULN|8AART|aASPD
12	43156 33321	 * 	227.43	ACR|2VULN|3BEXP|1AART|1ASPD|1DMG	156BEXP|2AART|3RCR|4aVULN|7DMG|8ASPD|9RCVC
13	36532 13353	 * 	226.96	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	1RMIN|2RCR|37ASPD|4VULN|5AEMAG|6CDMG|8CGEN|9BASARM|aBEXP
14	43131 26116	   	224.77	ACR|3BEXP|2ASPD|1AART|1DMG|1CDMG	149BEXP|2AART|3RCR|59LWND|6ERES|7CDMG|89ASPD|9BPWR|aDMG
15	43133 26116	   	224.57	ACR|3BEXP|2ASPD|1AART|1DMG|1CDMG	149BEXP|2AART|3RCR|59DUST|6ERES|7CDMG|89ASPD|9BPWR|aDMG
16	43131 26111	   	224.47	ACR|3BEXP|2ASPD|1AART|1VULN|1CDMG	149BEXP|2AART|3RCR|59LWND|6ERES|7CDMG|89ASPD|9BPWR|aVULN
17	43136 26111	   	224.47	ACR|3BEXP|2ASPD|1AART|1VULN|1CDMG	149BEXP|2AART|3RCR|59FEWX|6ERES|7CDMG|89ASPD|9BPWR|aVULN
18	43132 56111	   	224.37	ACR|3BEXP|2ASPD|1AART|1VULN|1CDMG	149BEXP|2AART|3RCR|59ERES|6LHND|7CDMG|89ASPD|9BPWR|aVULN
19	43133 26111	   	224.27	ACR|3BEXP|2ASPD|1AART|1VULN|1CDMG	149BEXP|2AART|3RCR|59DUST|6ERES|7CDMG|89ASPD|9BPWR|aVULN
20	52663 22132	 * 	224.13	ACR|1BASARM|2DMG|1VULN|1ASPD|1CDMG|1SELL	1SELL|25ERES|35DMG|4RCR|5BPWR|6BASARM|7BELT|8VULN|9CDMG|aASPD
21	43152 41332	 * 	223.50	ACR|1BASARM|2AART|1VULN|2BEXP	16BEXP|29AART|3RCR|4VULN|5RPLT|7LSRICY|8MDPS|aBASARM
22	43152 21332	 * 	222.29	ACR|2VULN|1BASARM|2AART|1BEXP	1BEXP|29AART|3RCR|46VULN|5RPLT|7LSRICY|8MDPS|aBASARM
23	43121 21263	   	221.73	ACR|2BASARM|2BEXP|1VULN|1AART	1aBEXP|2AART|3RCR|4MDPS|5aMLV|6VULN|7AME|8MBVNT|9aBASARM|aBPWR
24	43123 63342	   	221.70	ACR|1BASARM|1VULN|2BEXP|1AART|1CDMG	18BEXP|2AART|3RCR|4MDPS|5VULN|6MSLFST|7LWND|9CDMG|aBASARM
25	36532 13352	   	221.62	ACR|1BASARM|2ASPD|1VULN|1CDMG|1AAC	1RMIN|2RCR|37ASPD|4VULN|5AEMAG|6CDMG|8CGEN|9BASARM|aAAC
26	43126 21263	   	221.53	ACR|2BASARM|2BEXP|1VULN|1AART	1aBEXP|2AART|3RCR|4MDPS|5aTLV|6VULN|7AME|8MBVNT|9aBASARM|aBPWR
27	36532 24323	   	221.25	ACR|3DMG|2VULN|2ASPD	1RMIN|2RCR|38ASPD|48VULN|5AEMAG|6ERES|789DMG|8BPWR|aRPLT
28	36532 24322	   	221.15	ACR|3DMG|2VULN|2ASPD	1RMIN|2RCR|38ASPD|48VULN|5AEMAG|6ERES|789DMG|8BPWR|aTLV
29	52663 21333	 * 	220.62	ACR|1BASARM|2DMG|1VULN|1AART|1BEXP|1SELL	1SELL|259ERES|35DMG|4RCR|5BPWR|6BASARM|7VULN|8AART|aBEXP
30	33152 62143	 * 	220.12	ACR|3DMG|3BEXP|2ASPD|1AAC	1RMIN|2DMSP|3AAC|49aDMG|5RCR|69ASPD|789BEXP|9BPWR
31	52663 22133	 * 	219.72	ACR|1BASARM|2DMG|1VULN|1AART|1CDMG|1SELL	1SELL|25ERES|35DMG|4RCR|5BPWR|6BASARM|7BELT|8VULN|9CDMG|aAART
32	43135 12326	   	219.52	ACR|2DMG|2BEXP|1AART|1VULN|1ASPD	14BEXP|2AART|3RCR|5BELT|6ASPD|7LHND|8aDMG|9VULN
33	43133 33335	 * 	219.34	ACR|3BEXP|2DMG|2BASICY|1AART	146BEXP|2AART|3RCR|59aDUST|7aDMG|8aBASICY|aBPWR
34	36532 24333	   	219.25	ACR|2VULN|2ASPD|2DMG|1CDMG	1RMIN|2RCR|38ASPD|48VULN|5AEMAG|6ERES|78DMG|8BPWR|9CDMG|aDMSP
35	36532 24332	   	219.15	ACR|2VULN|2ASPD|2DMG|1CDMG	1RMIN|2RCR|38ASPD|48VULN|5AEMAG|6ERES|78DMG|8BPWR|9CDMG|aVENICY
36	52663 22232	 * 	219.01	ACR|1BASARM|2DMG|1ASPD|1BEXP|1CDMG|1SELL	1SELL|25ERES|35DMG|4RCR|5BPWR|6BASARM|7BELT|8BEXP|9CDMG|aASPD
37	52663 22223	 * 	218.72	ACR|3DMG|1BASARM|1VULN|1BEXP|1SELL	1SELL|25ERES|359DMG|4RCR|5BPWR|6BASARM|7BELT|8BEXP|aVULN
38	43156 11313	   	218.03	ACR|3BEXP|2ASPD|1VULN|1AART|1AAC	157BEXP|2AART|3RCR|4VULN|6AAC|8aASPD|9CGEN
39	52663 22123	 * 	217.70	ACR|3DMG|1BASARM|2VULN|1SELL	1SELL|25ERES|359DMG|4RCR|5BPWR|6BASARM|7BELT|8aVULN
40	43153 31433	   	217.38	ACR|2AART|1VULN|2BEXP|1ASPD|1DMG	16BEXP|29AART|3RCR|4VULN|5LHND|7LWND|8DMG|aASPD
41	36532 24313	   	217.25	ACR|2VULN|2ASPD|2DMG|1BEXP	1RMIN|2RCR|38ASPD|48VULN|5AEMAG|6ERES|78DMG|8BPWR|9BEXP|aDUR
42	36532 24311	   	217.15	ACR|2VULN|2DMG|2ASPD|1BEXP	1RMIN|2RCR|38ASPD|48VULN|5AEMAG|6ERES|78DMG|8BPWR|9BEXP|aAME
43	36532 24312	   	217.15	ACR|2VULN|2DMG|2ASPD|1BEXP	1RMIN|2RCR|38ASPD|48VULN|5AEMAG|6ERES|78DMG|8BPWR|9BEXP|aAEFBLL
44	36534 31332	 * 	217.08	ACR|1BASARM|2AART|1VULN|1ASPD	1RMIN|2RCR|3ASPD|4VULN|5RPLT|69AART|7LSRICY|8MDPS|aBASARM
45	33152 62242	 * 	216.69	ACR|3ASPD|2DMG|2BEXP|2AAC	1RMIN|2DMSP|38AAC|49DMG|5RCR|69aASPD|79BEXP|9BPWR
46	43156 11322	   	216.50	ACR|3BEXP|2AART|1VULN|1ASPD|1AAC	157BEXP|2aAART|3RCR|4VULN|6AAC|8ASPD|9RCVC
47	43152 22412	 * 	215.87	ACR|2VULN|1AART|1ASPD|1DMG|2AAC|1BEXP	1BEXP|2AART|3RCR|46VULN|5RPLT|7aAAC|8ASPD|9DMG
48	43153 31114	   	215.58	ACR|1VULN|2BEXP|1AART|1ASPD|1DMG|1CDMG	16BEXP|2AART|3RCR|4VULN|5LHND|7LWND|8CDMG|9ASPD|aDMG
49	43156 33113	   	214.10	ACR|3BEXP|1VULN|1AART|1ASPD|1DMG	156BEXP|2AART|3RCR|4VULN|7DMG|8RCVC|9LWND|aASPD
50	43156 33123	   	214.10	ACR|3BEXP|1VULN|1AART|1ASPD|1DMG	156BEXP|2AART|3RCR|4VULN|7DMG|8RCVC|9DUR|aASPD
