0	Index      	 *	Score 	Summary	Detail	
1	31541 25724	 * 	206.41	ACR|1BASARM|1VULN|1DMG|1AART|1BEXP|1CDMG	1BEXP|2AAC|3MBVNT|4LIT|5RCR|6CDMG|7AART|8BASARM|9VULN|aDMG
2	34222 51213	 * 	204.84	ACR|1BASARM|3BEXP|1VULN|1CDMG|1SELL	146BEXP|2SELL|3RCR|4BPWR|5VULN|7CGEN|8LWND|9CDMG|aBASARM
3	34222 53213	 * 	204.74	ACR|1BASARM|3BEXP|1VULN|1CDMG|1SELL	146BEXP|2SELL|3RCR|4BPWR|5VULN|7ERES|8LWND|9CDMG|aBASARM
4	12142 53141	 * 	203.25	ACR|2VULN|2DMG|2BEXP|1ASPD	123LWND|2aBPWR|4RCR|5RCVC|6aDMG|7ASPD|8aVULN|9aBEXP
5	12141 53141	   	202.82	ACR|2VULN|2DMG|2BEXP|1ASPD	123LWND|2aBPWR|4RCR|5aDMG|6RCVC|7ASPD|8aVULN|9aBEXP
6	34221 16632	 * 	200.96	ACR|1BASARM|2BEXP|1DMG|1AART|1CDMG|2SELL	14BEXP|27SELL|3RCR|4BPWR|5AART|6LWND|8BASARM|9DMG|aCDMG
7	34221 26632	 * 	200.86	ACR|1BASARM|2BEXP|1DMG|1AART|1CDMG|2SELL	14BEXP|27SELL|3RCR|4BPWR|5AART|6LEGI|8BASARM|9DMG|aCDMG
8	34222 22331	 * 	199.86	ACR|1BASARM|2VULN|3BEXP|1SELL	14aBEXP|2SELL|3RCR|4BPWR|58VULN|6LSRICY|7AAC|9BASARM
9	34224 22433	 * 	199.78	ACR|1BASARM|2BEXP|1DMG|1VULN|1SELL	14BEXP|2SELL|3RCR|4BPWR|5FEWX|6AIRHEL|7AAC|8VULN|9BASARM|aDMG
10	34222 22133	 * 	199.78	ACR|1BASARM|2BEXP|1VULN|1DMG|1SELL	14BEXP|2SELL|3RCR|4BPWR|5VULN|6LSRICY|7AAC|8FEWX|9BASARM|aDMG
11	34223 51353	 * 	198.92	ACR|1BASARM|3BEXP|1ASPD|1SELL	146BEXP|2SELL|3RCR|4BPWR|5LHND|78CGEN|9BASARM|aASPD
12	35421 21353	 * 	198.62	ACR|2VULN|1BASARM|3BEXP|1AAC	168BEXP|2LWND|3MLV|47VULN|5RCR|9AAC|aBASARM
13	35321 21323	   	198.52	ACR|2VULN|1BASARM|3BEXP|1AAC	168BEXP|2LWND|3ERES|47VULN|5RCR|9AAC|aBASARM
14	35621 21353	   	198.52	ACR|2VULN|1BASARM|3BEXP|1AAC	168BEXP|2LWND|3AME|47VULN|5RCR|9AAC|aBASARM
15	12141 63163	 * 	198.10	ACR|1BASARM|2VULN|2DMG	123LWND|2BPWR|4RCR|57DMG|6CGEN|89VULN|aBASARM
16	12141 13163	   	198.00	ACR|1BASARM|2VULN|2DMG	123LWND|2BPWR|4RCR|57DMG|6AME|89VULN|aBASARM
17	15141 13163	   	198.00	ACR|1BASARM|2VULN|2DMG	123LWND|4RCR|57DMG|6AME|89VULN|aBASARM
18	34221 53513	 * 	197.74	ACR|3BEXP|1ASPD|1DMG|1AART|1CDMG|1SELL	147BEXP|2SELL|3RCR|4BPWR|5AART|6DUST|8CDMG|9DMG|aASPD
19	34212 63613	   	194.89	ACR|1BASARM|2BEXP|1AART|1CDMG|1SELL	18BEXP|2SELL|3RCR|4LWND|5LHND|6CDMG|7DUR|9AART|aBASARM
20	61421 24113	   	193.95	ACR|2VULN|1BASARM|3BEXP	1MDPS|2RCVC|37AME|47VULN|5RCR|679BEXP|7BPWR|8LHND|aBASARM
21	61421 24213	   	193.95	ACR|2VULN|1BASARM|3BEXP	1MDPS|2RCVC|37AME|47VULN|5RCR|679BEXP|7BPWR|8DUR|aBASARM
22	34224 22432	   	193.37	ACR|1BASARM|2BEXP|1VULN|1CDMG|1SELL	14BEXP|2SELL|3RCR|4BPWR|5FEWX|6AIRHEL|7AAC|8VULN|9BASARM|aCDMG
23	34222 22132	   	193.37	ACR|1BASARM|2BEXP|1VULN|1CDMG|1SELL	14BEXP|2SELL|3RCR|4BPWR|5VULN|6LSRICY|7AAC|8FEWX|9BASARM|aCDMG
24	31541 25723	   	192.89	ACR|1BASARM|1VULN|1AART|1BEXP|1CDMG|2AAC	1BEXP|2aAAC|3MBVNT|4LIT|5RCR|6CDMG|7AART|8BASARM|9VULN
25	32553 13622	 * 	190.85	DCR|2VULN|3ASPD|3BEXP|1AART	127BEXP|27BPWR|379ASPD|4MBVNT|5AART|67VULN|8RPLT|aRCR
26	13421 24113	   	190.41	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3MLV|47VULN|5RCR|679BEXP|7BPWR|8LHND|aBASARM
27	13421 24313	   	190.41	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3MLV|47VULN|5RCR|679BEXP|7BPWR|8DUR|aBASARM
28	13321 24113	   	190.31	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3ERES|47VULN|5RCR|679BEXP|7BPWR|8LHND|aBASARM
29	13321 24313	   	190.31	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3ERES|47VULN|5RCR|679BEXP|7BPWR|8DUR|aBASARM
30	13321 24643	   	190.31	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3ERES|47VULN|5RCR|678BEXP|7BPWR|9LHND|aBASARM
31	13421 24613	   	190.31	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3MLV|47VULN|5RCR|678BEXP|7BPWR|9DUST|aBASARM
32	13621 24113	   	190.31	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3AME|47VULN|5RCR|679BEXP|7BPWR|8LHND|aBASARM
33	13621 24313	   	190.31	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3AME|47VULN|5RCR|679BEXP|7BPWR|8DUR|aBASARM
34	13321 24613	   	190.21	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3ERES|47VULN|5RCR|678BEXP|7BPWR|9DUST|aBASARM
35	13621 24613	   	190.21	ACR|2VULN|1BASARM|3BEXP	17LWND|2LEGI|3AME|47VULN|5RCR|678BEXP|7BPWR|9DUST|aBASARM
36	34222 22131	   	189.66	ACR|1BASARM|3BEXP|1VULN|1SELL	14aBEXP|2SELL|3RCR|4BPWR|5VULN|6LSRICY|7AAC|8FEWX|9BASARM
37	34224 22431	   	189.66	ACR|1BASARM|3BEXP|1VULN|1SELL	14aBEXP|2SELL|3RCR|4BPWR|5FEWX|6AIRHEL|7AAC|8VULN|9BASARM
38	34222 26133	   	189.55	ACR|2VULN|2BEXP|1ASPD|1AART|1AAC|1SELL	14BEXP|2SELL|3RCR|4BPWR|58VULN|6LSRICY|7AART|9ASPD|aAAC
39	34222 22334	   	188.60	ACR|1BASARM|2VULN|2BEXP|1SELL	14BEXP|2SELL|3RCR|4BPWR|58VULN|6LSRICY|7AAC|9BASARM|aDMSP
40	34222 22335	   	188.60	ACR|1BASARM|2VULN|2BEXP|1SELL	14BEXP|2SELL|3RCR|4BPWR|58VULN|6LSRICY|7AAC|9BASARM|aDUR
41	34222 22332	   	188.50	ACR|1BASARM|2VULN|2BEXP|1SELL	14BEXP|2SELL|3RCR|4BPWR|58VULN|6LSRICY|7AAC|9BASARM|aMDPS
42	34222 22336	   	188.50	ACR|1BASARM|2VULN|2BEXP|1SELL	14BEXP|2SELL|3RCR|4BPWR|58VULN|6LSRICY|7AAC|9BASARM|aDUST
43	35321 26323	   	188.31	ACR|1BASARM|3BEXP|1VULN|1AAC	168BEXP|27LWND|3ERES|4VULN|5RCR|9AAC|aBASARM
44	35321 22323	   	188.21	ACR|1BASARM|3BEXP|1VULN|1AAC	168BEXP|2LWND|37ERES|4VULN|5RCR|9AAC|aBASARM
45	13421 24423	   	187.35	ACR|2VULN|1BASARM|2BEXP|1AAC	17LWND|2LEGI|3MLV|47VULN|5RCR|67BEXP|7BPWR|8MDPS|9AAC|aBASARM
46	34221 16621	 * 	187.31	ACR|1BASARM|2BEXP|1ASPD|1AART|2SELL	14BEXP|27SELL|3RCR|4BPWR|5AART|6LWND|8BASARM|9LHND|aASPD
47	13321 24423	   	187.25	ACR|2VULN|1BASARM|2BEXP|1AAC	17LWND|2LEGI|3ERES|47VULN|5RCR|67BEXP|7BPWR|8MDPS|9AAC|aBASARM
48	13621 24423	   	187.25	ACR|2VULN|1BASARM|2BEXP|1AAC	17LWND|2LEGI|3AME|47VULN|5RCR|67BEXP|7BPWR|8MDPS|9AAC|aBASARM
49	34221 16631	 * 	187.21	ACR|1BASARM|2BEXP|1DMG|1AART|2SELL	14BEXP|27SELL|3RCR|4BPWR|5AART|6LWND|8BASARM|9DMG|aERES
50	34221 16633	 * 	187.21	ACR|1BASARM|2BEXP|1DMG|1AART|2SELL	14BEXP|27SELL|3RCR|4BPWR|5AART|6LWND|8BASARM|9DMG|aNUKE
51	34221 26621	 * 	187.21	ACR|1BASARM|2BEXP|1ASPD|1AART|2SELL	14BEXP|27SELL|3RCR|4BPWR|5AART|6LEGI|8BASARM|9LHND|aASPD
52	34221 26631	 * 	187.11	ACR|1BASARM|2BEXP|1DMG|1AART|2SELL	14BEXP|27SELL|3RCR|4BPWR|5AART|6LEGI|8BASARM|9DMG|aERES
53	34221 26633	 * 	187.11	ACR|1BASARM|2BEXP|1DMG|1AART|2SELL	14BEXP|27SELL|3RCR|4BPWR|5AART|6LEGI|8BASARM|9DMG|aNUKE
54	12141 63133	   	186.40	ACR|1BASARM|2DMG|1VULN	123LWND|2BPWR|4RCR|57DMG|6CGEN|8VULN|9RCVC|aBASARM
55	15141 63133	   	186.40	ACR|1BASARM|2DMG|1VULN	123LWND|4RCR|57DMG|6CGEN|8VULN|9RCVC|aBASARM
56	12141 63123	   	185.64	ACR|1BASARM|2DMG|1VULN	123LWND|2BPWR|4RCR|57DMG|69CGEN|8VULN|aBASARM
57	15141 63123	   	185.64	ACR|1BASARM|2DMG|1VULN	123LWND|4RCR|57DMG|69CGEN|8VULN|aBASARM
58	12141 63413	   	185.54	ACR|1BASARM|2DMG|1VULN	123LWND|2BPWR|4RCR|57DMG|6CGEN|8AEFBLL|9VULN|aBASARM
59	12141 13413	   	185.44	ACR|1BASARM|2DMG|1VULN	123LWND|2BPWR|4RCR|57DMG|6AME|8AEFBLL|9VULN|aBASARM
60	15141 13413	   	185.44	ACR|1BASARM|2DMG|1VULN	123LWND|4RCR|57DMG|6AME|8AEFBLL|9VULN|aBASARM
61	12141 13113	   	185.44	ACR|1BASARM|2DMG|1VULN	123LWND|2BPWR|4RCR|57DMG|69AME|8VULN|aBASARM
62	15141 13113	   	185.44	ACR|1BASARM|2DMG|1VULN	123LWND|4RCR|57DMG|69AME|8VULN|aBASARM
63	52641 13113	   	185.44	ACR|1BASARM|2DMG|1VULN	123FEWX|2BPWR|4RCR|57DMG|69AME|8VULN|aBASARM
64	34212 26533	   	185.04	ACR|1BASARM|1VULN|1DMG|1BEXP|1SELL	1BEXP|2SELL|3RCR|4LWND|5LHND|6DUR|7SPLREG|8VULN|9BASARM|aDMG
65	31541 25722	   	184.95	ACR|1BASARM|1VULN|1AART|1BEXP|1CDMG	1BEXP|2AAC|3MBVNT|4LIT|5RCR|6CDMG|7AART|8BASARM|9VULN|aSNIFST
66	34222 52116	 * 	184.66	ACR|3VULN|3BEXP|1ASPD|1SELL	146BEXP|2SELL|3RCR|4BPWR|589VULN|7RMIN|aASPD
67	31413 13144	 * 	183.90	DCR|2VULN|2DMG|2BEXP|1ASPD|1AART	17BEXP|2AAC|3ASPD|47DMG|5AART|67VULN|7BPWR|8TLV|9RPLT|aRCR
68	31413 13435	   	183.90	DCR|2VULN|2DMG|2BEXP|1ASPD|1AART	17BEXP|2AAC|3ASPD|47DMG|5AART|67VULN|7BPWR|8AEFBLL|9CGEN|aRCR
69	31413 13531	   	183.90	DCR|2VULN|2DMG|2BEXP|1ASPD|1AART	17BEXP|2AAC|3ASPD|47DMG|5AART|67VULN|7BPWR|8BELT|9AME|aRCR
