0	Index      	 *	Score 	Summary	Detail	
1	13152 15622	 * 	262.18	橙橙3易伤1雷电	1低血量敌人248易伤3加农对壮5头目6a核7雷电9策反
2	13153 31322	 * 	261.98	橙橙2易伤1等级	1低血量敌人24易伤3加农对壮5导弹对黄6等级7a核8掉矿9时间
3	13154 31322	   	261.98	橙橙2易伤1等级	1低血量敌人24易伤3加农对壮5基础对愈6等级7a核8掉矿9时间
4	24126 33612	 * 	259.91	橙橙1易伤1等级1伤害1雷电	1赏金塔2随机技能3赏金邻近4易伤5雷电6伤害79核8技能点a等级
5	36132 24523	 * 	256.94	橙橙2易伤2矿等	1基地爆炸2敌人爆炸39矿等48易伤5金币生成6挖尘7a核
6	36162 34223	 * 	256.94	橙橙1易伤2矿等1等级	1基地爆炸2敌人爆炸39矿等4等级5挖尘6易伤7a核8双倍矿
7	36131 24523	   	256.84	橙橙2易伤2矿等	1基地爆炸2敌人爆炸39矿等48易伤5技能点6挖尘7a核
8	25522 53111	 * 	255.74	橙橙2易伤1伤害	1赏金塔2时间3双倍秒伤4伤害5挖尘6掉矿78易伤9a核
9	13153 31263	   	255.14	橙橙2易伤1等级	1低血量敌人24易伤3加农对壮5导弹对黄6等级7a核8立即金币9策反
10	13154 31263	   	255.14	橙橙2易伤1等级	1低血量敌人24易伤3加农对壮5基础对愈6等级7a核8立即金币9策反
11	13153 31352	   	255.04	橙橙2易伤1等级	1低血量敌人24易伤3加农对壮5导弹对黄6等级7a核8掉矿9敌人爆炸
12	13154 31352	   	255.04	橙橙2易伤1等级	1低血量敌人24易伤3加农对壮5基础对愈6等级7a核8掉矿9敌人爆炸
13	53335 36233	   	251.58	橙橙2易伤1矿等	1时间23易伤4金币生成5矿等6双倍矿7a核8挖尘9基地爆炸
14	13152 15422	 * 	250.25	橙橙2易伤2雷电	1低血量敌人24易伤3加农对壮5头目6a核78雷电9策反
15	63112 12643	   	249.63	橙橙2易伤1攻速	1随机技能2时间38易伤4双倍秒伤5敌人爆炸6基地爆炸79核a攻速
16	53522 23321	   	249.53	橙橙2易伤1攻速	1时间28易伤3敌人爆炸4双倍秒伤5随机矿6a核7攻速9赏金邻近
17	31622 13461	   	248.80	橙橙1易伤1等级1伤害	1基地爆炸235掉矿4等级6挖尘7a核8伤害9易伤
18	24126 33613	   	247.35	橙橙1易伤1伤害1技能1雷电	1赏金塔2随机技能3赏金邻近4易伤5雷电6伤害79核8技能点a技能
19	53311 11662	 * 	247.16	橙4易伤2雷电1伤害1暴击	1时间2359易伤48雷电6暴击7伤害a核
20	53152 15222	   	246.98	橙橙2易伤1雷电	1时间24易伤3加农对壮5头目6a核7雷电8双倍矿9策反
21	43335 36233	   	244.64	橙橙2易伤1矿等	1敌人爆炸23易伤4金币生成5矿等6双倍矿7a核8挖尘9基地爆炸
22	53311 11562	 * 	243.27	橙4易伤2暴击1伤害1雷电	1时间2359易伤4雷电68暴击7伤害a核
23	21533 52611	   	242.49	橙橙2易伤1攻速	1赏金塔2掉矿3立即金币47易伤5赏金邻近6敌人爆炸8攻速9a核
24	21233 52611	   	242.39	橙橙2易伤1攻速	1赏金塔23掉矿47易伤5赏金邻近6敌人爆炸8攻速9a核
25	31622 12611	   	242.39	橙橙1易伤1等级1攻速	1基地爆炸235掉矿4等级6挖尘7攻速8易伤9a核
26	41622 12611	   	242.39	橙橙1易伤1等级1攻速	1敌人爆炸235掉矿4等级6挖尘7攻速8易伤9a核
27	13311 11662	   	240.23	橙4易伤2雷电1伤害1暴击	1低血量敌人2359易伤48雷电6暴击7伤害a核
28	13141 15622	   	240.04	橙橙2易伤1雷电	15低血量敌人28易伤3加农对壮4头目6a核7雷电9策反
29	43132 15622	   	240.04	橙橙2易伤1雷电	14敌人爆炸28易伤3加农对壮5头目6a核7雷电9策反
